            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6
    0.0006514000015158672,                       11,                       29,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        80.39441101259598,       -50.28512934600284,        80.39441101259598,      -1.5299226555423688,                    0.125,        2.479396713563246,   6.0000000000000005e-30,       2.9136951295132327,       1.5563822149443984,       2.3455843628125335,       0.3647809755363816,        4.767220225990549,        6.412584990436718
   0.00047759999870322645,                       11,                      106,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        92.43142278106507,                 -24.5025,       50.716109467455624,       2.6399999999999997,                   0.0625,                    1e-15,     0.004702040816326461,                     1.25,                      0.0,                      2.2,                      6.0,                      2.0,        2.076923076923077
   0.00048149999929592013,                       11,                      107,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -31.93175258303631,      -59.248783698664646,       61.822588526315634,      0.06857142857142806,                   0.0625,       42.239999999999995,     0.004702040816326461,                     3.25,      0.44444444444444464,                      2.2,       3.4285714285714284,                      5.0,        3.076923076923077
   0.00030079999851295725,                       11,                      108,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,         202.774187687194,       -55.73767258755353,        60.31147741520452,       2.6685714285714277,                   0.0625,       43.337142857142844,     0.004702040816326461,                     3.25,       1.4444444444444446,       1.2000000000000002,       3.4285714285714284,                      5.0,        3.076923076923077
    0.0002758999980869703,                       11,                      109,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        35.21592583476075,       -57.13767258755353,        58.55763126135837,      0.06857142857142806,                   0.0625,        86.03428571428569,     0.004702040816326461,                     3.25,       1.4444444444444446,                      2.2,       3.4285714285714284,                      5.0,        2.076923076923077
    0.0002697000018088147,                       11,                      110,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        41.44500464166813,       -57.13767258755353,        70.86532356905067,      0.06857142857142806,                   0.0625,        87.13142857142853,     0.004702040816326461,                     3.25,       1.4444444444444446,                      2.2,       3.4285714285714284,                      5.0,        4.076923076923077
   0.00023919999875943176,                       11,                      111,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,        69.11147741520453,       -60.53767258755354,        69.11147741520453,      -0.5314285714285716,                   0.0625,        88.22857142857137,   6.0000000000000005e-30,                     3.25,       1.4444444444444446,                      3.2,       3.4285714285714284,                      5.0,        3.076923076923077
     0.000265499998931773,                       11,                      112,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       34.842321927556846,      -50.026561476442424,       58.600366304093406,      0.06857142857142806,                  0.03125,        79.72571428571422,   6.0000000000000005e-30,                     3.25,       2.4444444444444446,                      2.2,       3.4285714285714284,                      4.0,        3.076923076923077
    0.0002660999998624902,                       11,                      113,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        -9.98003985316651,       -303.4778086419753,        93.77688819490102,       3.6944444444444446,                  0.03125,        81.91999999999992,   6.0000000000000005e-30,                     5.25,        4.444444444444445,                      2.2,                      0.0,                      5.0,        4.076923076923077
   0.00041570000030333176,                       12,                       30,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        4.764992868078153,      -17.012814827697703,        32.78859252812633,       0.1284678030731552,                     0.25,        6.891875732525962,     0.004702040816326461,       1.9874002257147572,       1.0192509010475206,        1.539066517623531,       0.7001370144800027,        3.206193269224824,        3.829016532653224
    0.0004425999977684114,                       12,                       31,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        42.33173758882414,       -18.87811944873248,        42.33173758882414,      -0.8100794724142943,                     0.25,        2.229730350160521,   6.0000000000000005e-30,       2.1536388120449494,       1.1482242445748911,       1.7328236211550339,       0.8048660977318258,        3.610855086727652,        4.436935535433247
      0.00036040000122739,                       12,                       32,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        52.51944923282663,      -25.616525681974558,        52.51944923282663,      -1.6350735914071408,                    0.125,                    1e-15,   6.0000000000000005e-30,       2.3719887789564984,       1.2630848124506424,       1.9042320266540163,      0.48116162382909106,        3.900729446355699,        5.120979290003082
   0.00032669999927747995,                       12,                       33,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        94.57343276941165,      -50.816944527432575,        94.57343276941165,      -1.5338876268333146,                   0.0625,                    1e-15,   6.0000000000000005e-30,        2.837351760307183,       1.6287606128595025,        2.449699444384073,     0.035804619395972036,        4.915827254614262,        7.328188022144137
   0.00032500000088475645,                       12,                       34,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        63.79129593416911,      -34.505289307394094,       29.443788934321418,       1.7512388733944966,                  0.03125,                    1e-15,     0.004702040816326461,       2.8805398972094833,        1.052202492052898,       1.6040778804317988,       1.1878734387739467,       3.4393114899293056,        2.055766541421597
   0.00026699999943957664,                       12,                       35,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        71.93285833024386,       -54.60067334346177,        71.93285833024386,      -1.3501917027825088,                  0.03125,        56.03964394862389,   6.0000000000000005e-30,       3.1098543089103847,       1.5399539883071065,        2.329224514389607,       1.4621420972569326,        4.922633782453292,        5.300446822140338
    0.0004349000009824522,                       12,                      114,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       24.929280936801618,       -32.13767258755354,        49.55763126135837,      0.06857142857142806,                 0.015625,                    1e-15,     0.004702040816326461,                     1.25,       1.4444444444444446,                      2.2,       3.4285714285714284,                      5.0,        2.076923076923077
    0.0002899999999499414,                       12,                      115,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        1533.535755494505,                 -56.0625,       63.568417159763314,                      6.0,                 0.015625,        4.388571428571397,     0.004702040816326461,                     3.25,                      0.0,                      1.0,                      6.0,                      4.0,       0.0769230769230771
    0.0004284999995434191,                       12,                      116,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,      -228.50955661755827,        -64.2290306122449,       58.717365354425795,                     1.25,                 0.015625,        388.3885714285714,     0.004702040816326461,                     3.25,                      0.0,                      3.2,       3.4285714285714284,                      5.0,        1.076923076923077
    0.0004981000020052306,                       12,                      117,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        255.6054166465404,       -69.62903061224489,         74.4250576621181,                     1.25,                 0.015625,       354.37714285714287,     0.004702040816326461,                     3.25,                      0.0,                      4.2,       3.4285714285714284,                      5.0,        3.076923076923077
    0.0005512999996426515,                       12,                      118,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        1334.691760197223,       -57.84878369866465,        65.57643468016178,       2.6685714285714277,                 0.015625,        409.9657142857143,     0.004702040816326461,                     3.25,      0.44444444444444464,       1.2000000000000002,       3.4285714285714284,                      5.0,        4.076923076923077
    0.0006267999997362494,                       12,                      119,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       -543.9599283320739,       -45.13767258755353,        42.55763126135837,        1.923076923076923,                 0.015625,        580.7542857142856,     0.004702040816326461,                     3.25,       1.4444444444444446,                      2.2,       3.4285714285714284,                      3.0,        2.076923076923077
    0.0005608000028587412,                       12,                      120,                Poll Step,              Current run,               Simulation,                      2.0,                 FEASIBLE,        63.53882784255495,       -60.42656147644243,        63.53882784255495,     -0.07692307692307665,                 0.015625,         585.142857142857,   6.0000000000000005e-30,                     3.25,       2.4444444444444446,                      3.2,       3.4285714285714284,                      5.0,       0.0769230769230771
     0.000938299999688752,                       12,                      121,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       2576.2123754232125,       -57.47545036533131,       61.341562885289996,       3.4285714285714284,                0.0078125,        551.1314285714284,   6.0000000000000005e-30,                     3.25,       3.4444444444444446,                      1.0,       3.4285714285714284,                      5.0,        1.076923076923077
   0.00040299999818671495,                       12,                      122,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        3225.253938556429,       -57.51545036533131,        70.08925519298231,       2.6685714285714277,                0.0078125,        989.9885714285713,   6.0000000000000005e-30,                     3.25,       3.4444444444444446,       1.2000000000000002,       3.4285714285714284,                      5.0,        3.076923076923077
   0.00031709999893791974,                       12,                      123,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        198.8449873073271,       -89.14891975308642,        89.04799930601213,       0.6944444444444446,                0.0078125,        1331.565714285714,   6.0000000000000005e-30,                     3.25,       3.4444444444444446,                      5.0,                      0.0,                      5.0,        4.076923076923077
    0.0003729999989445787,                       12,                      124,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,         345.436492224279,      -282.13767258755354,        75.55763126135837,       0.6944444444444446,                0.0078125,        1331.565714285714,   6.0000000000000005e-30,                     5.25,       1.4444444444444446,                      2.2,       3.4285714285714284,                      5.0,        2.076923076923077
    0.0004447999999683816,                       13,                       36,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,       22.017290817508798,       -78.51334622565962,        28.12355417165973,       0.8711302759259612,                     0.25,        6.891875732525962,     0.004702040816326461,       0.3853435811481085,       0.7435261429259303,        1.107520896164456,       0.8442832742622797,       2.3366477106724233,       4.4746948571363765
    0.0003235000003769528,                       13,                       37,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        9.138413164888975,      -31.454524081603694,       21.549292763271424,       0.2573200869200889,                     0.25,        8.594917463391816,     0.004702040816326461,       1.2115973800625133,       0.7867776517437924,        1.182979987572756,       0.4913173825487214,       2.4487280460221577,        3.438779145837363
   0.00040689999877940863,                       13,                       38,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        91.95030383599008,      -30.127250315366705,        91.95030383599008,       -1.032978022647903,                     0.25,        7.766433895831109,   6.0000000000000005e-30,       1.6015517852927588,       1.4314262373551445,        2.140255255110249,       0.3249313587393029,        4.320939344813391,        7.998722702753945
    0.0007296000003407244,                       13,                       39,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        38.19903516242957,      -23.913860710628143,        38.19903516242957,      -0.6319935208037188,                    0.125,        2.964707287146167,   6.0000000000000005e-30,       1.6099364833336673,       1.0220570374700513,          1.5351844891785,       0.2009114881111675,       3.1057667577846018,       4.7454815454903585
    0.0007872000023780856,                       13,                       40,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,       26.282493620201798,      -12.720197928439497,        26.95716611854143,        1.265104272428319,                   0.0625,                    1e-15,     0.004702040816326461,        1.988629351696687,       0.9846321598140143,       1.4914393318890393,       1.4644994267427678,       3.2395798741213278,         2.67749721148769
    0.0004740999975183513,                       13,                      125,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       479.22500507655934,                   -117.0,                     53.0,                      6.0,                   0.0625,       20.241668358853104,     0.004702040816326461,                      0.0,                      0.0,                      1.0,                      6.0,                      4.0,                      0.0
   0.00041290000081062317,                       13,                      126,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       -140.7295042968654,      -121.22120433358529,        70.29500916123628,      0.46857142857142886,                   0.0625,                     96.0,     0.004702040816326461,                      0.0,       2.4444444444444446,                      3.2,        4.428571428571429,                      5.0,        3.076923076923077
    0.0006596999992325436,                       13,                      127,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       175.35921640812074,        -97.4916408415218,        49.21929182301893,       1.6685714285714277,                   0.0625,       103.49714285714286,     0.004702040816326461,                     0.25,      0.44444444444444464,       1.2000000000000002,       2.4285714285714284,                      5.0,        4.076923076923077
    0.0008143999984895345,                       13,                      128,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,      -163.00878852460124,       -98.55830750818846,        48.82442002814714,       1.1944444444444446,                   0.0625,        130.1942857142857,     0.004702040816326461,                     0.25,       3.4444444444444446,                      2.2,       2.4285714285714284,                      5.0,        1.076923076923077
    0.0004908999981125817,                       13,                      129,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        464.7153941139242,       -30.69767258755354,        45.71763126135836,       3.4285714285714284,                   0.0625,       115.29142857142855,     0.004702040816326461,                     1.25,       1.4444444444444446,                      1.0,       3.4285714285714284,                      5.0,        2.076923076923077
     0.000610800001595635,                       13,                      130,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        52.82264780577573,      -20.137672587553542,        33.55763126135837,        1.923076923076923,                   0.0625,       170.14857142857142,     0.004702040816326461,                     1.25,       1.4444444444444446,                      2.2,       3.4285714285714284,                      3.0,        2.076923076923077
    0.0004917000005661976,                       13,                      131,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       122.04795549301467,       -40.93767258755354,       62.357631261358364,       0.8685714285714288,                   0.0625,       171.24571428571426,     0.004702040816326461,                     1.25,       1.4444444444444446,                      4.2,       3.4285714285714284,                      5.0,        2.076923076923077
   0.00031510000189882703,                       13,                      132,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        239.4642267902427,      -23.186173469387754,       63.982200519260964,       1.0685714285714285,                   0.0625,        185.1428571428571,     0.004702040816326461,                     2.25,                      0.0,                      2.2,        4.428571428571429,                      5.0,        3.076923076923077
   0.00030750000223633833,                       13,                      133,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       101.13501120018907,      -22.783704333585288,        65.89597069969781,      0.46857142857142886,                   0.0625,       202.23999999999995,     0.004702040816326461,                     2.25,       2.4444444444444446,                      3.2,        4.428571428571429,                      5.0,       0.0769230769230771
    0.0002741999996942468,                       13,                      134,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        394.3633256603318,       -59.99164084152179,        44.25775336148047,       1.6685714285714277,                   0.0625,       209.73714285714283,     0.004702040816326461,                     3.25,      0.44444444444444464,       1.2000000000000002,       2.4285714285714284,                      5.0,        1.076923076923077
    0.0002674999996088445,                       13,                      135,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        888.5991512345679,       -1054.204475308642,       273.48225308641975,        9.694444444444445,                   0.0625,       236.43428571428566,     0.004702040816326461,                     8.25,        7.444444444444445,                      5.0,                      0.0,                      5.0,                     10.0
     0.000459999999293359,                       14,                       41,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        38.59728633424507,      -29.290322958726254,        38.59728633424507,       -0.432838561654866,                    0.125,        2.964707287146167,   6.0000000000000005e-30,       1.3836472559199635,       1.0491913057349027,       1.5764326789754608,       0.2992443127331013,       3.2048017749975304,        4.768287181192879
   0.00046490000022458844,                       14,                       42,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        71.87804415276273,      -28.244849455400846,        71.87804415276273,      -1.0306422500704775,                   0.0625,                    1e-15,   6.0000000000000005e-30,       1.5964481370211667,       1.4341941130493108,       2.1546432236431627,       0.7197177630869988,        4.429272222081323,        6.518707789712889
    0.0003226999979233369,                       14,                       43,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        42.04037418779488,      -20.629552932810924,        42.04037418779488,        -0.81239796618536,                  0.03125,                    1e-15,   6.0000000000000005e-30,       1.6355046968391103,         1.17689326934625,        1.775252578602531,       1.0792780976904592,       3.7384292214414017,        4.437139262324696
   0.00027630000113276765,                       14,                       44,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       52.282420318891525,      -28.201979655995203,       52.282420318891525,       -1.806916940425412,                 0.015625,                    1e-15,   6.0000000000000005e-30,       2.4411236705953225,       1.3657932698300894,       2.0648783499315364,       0.6582792444939244,        4.260973114345182,        4.648117709666744
    0.0005450999997265171,                       14,                      136,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        38.88491599601049,      -117.96406147644242,        51.88402015024725,      0.44444444444444464,                0.0078125,                    1e-15,     0.004702040816326461,                      0.0,       2.4444444444444446,                      2.2,       3.4285714285714284,                      5.0,        2.076923076923077
   0.00032359999750042334,                       14,                      137,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        91.88839759087058,       -98.32903061224489,        45.97121150827195,                     1.75,                0.0078125,       56.888888888888914,     0.004702040816326461,                     0.25,                      0.0,                      2.2,       3.4285714285714284,                      5.0,        2.076923076923077
    0.0002782000010483898,                       14,                      138,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        979.1679430277693,       -93.42225308641974,       61.413640331653156,       2.6399999999999997,                0.0078125,                    224.0,     0.004702040816326461,                     0.25,      0.44444444444444464,                      2.2,                      6.0,                      4.0,        2.076923076923077
   0.00027749999935622327,                       14,                      139,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -71.40428683234435,       -34.24878369866465,        47.66874237246948,      0.30555555555555536,                0.0078125,        391.1111111111111,     0.004702040816326461,                     1.25,      0.44444444444444464,                      2.2,       3.4285714285714284,                      5.0,        2.076923076923077
   0.00026670000079320744,                       14,                      140,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       1152.1058406747695,       -30.73767258755354,        46.15763126135837,       2.6685714285714277,                0.0078125,        430.2222222222222,     0.004702040816326461,                     1.25,       1.4444444444444446,       1.2000000000000002,       3.4285714285714284,                      5.0,        2.076923076923077
    0.0002659999991010409,                       14,                      141,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -165.71146347857174,       -32.13767258755354,        45.24993895366606,      0.06857142857142806,                0.0078125,        705.8285714285711,     0.004702040816326461,                     1.25,       1.4444444444444446,                      2.2,       3.4285714285714284,                      5.0,       0.0769230769230771
   0.00026729999808594584,                       14,                      142,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -95.07351488466124,       -32.13767258755354,        61.86532356905067,      0.06857142857142806,                0.0078125,        714.6057142857139,     0.004702040816326461,                     1.25,       1.4444444444444446,                      2.2,       3.4285714285714284,                      5.0,        4.076923076923077
   0.00023020000298856758,                       14,                      143,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,        54.95763126135837,      -35.537672587553544,        54.95763126135837,      -0.5314285714285716,                0.0078125,        723.3828571428567,   6.0000000000000005e-30,                     1.25,       1.4444444444444446,                      3.2,       3.4285714285714284,                      5.0,        2.076923076923077
    0.0002629999980854336,                       14,                      144,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        50.31066296706259,       -25.02656147644243,        44.44652015024725,       0.9230769230769229,               0.00390625,        655.3599999999994,   6.0000000000000005e-30,                     1.25,       2.4444444444444446,                      2.2,       3.4285714285714284,                      4.0,        2.076923076923077
   0.00029350000113481656,                       14,                      145,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,        45.19141810943093,       -35.20003086419753,        45.19141810943093,      -1.3055555555555554,               0.00390625,         672.914285714285,   6.0000000000000005e-30,                     2.25,       2.4444444444444446,                      2.2,                      0.0,                      5.0,        2.076923076923077
    0.0003040999981749337,                       14,                      146,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       246.25160448334046,      -14.415450365331319,       53.835409039136145,       0.9230769230769229,              0.001953125,                    1e-15,   6.0000000000000005e-30,                     2.25,       3.4444444444444446,                      2.2,       3.4285714285714284,                      4.0,        2.076923076923077
   0.00027290000070934184,                       14,                      147,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        681.8360710775519,      -52.248783698664646,        47.66874237246948,       0.9230769230769229,              0.001953125,        472.6153846153845,   6.0000000000000005e-30,                     3.25,      0.44444444444444464,                      2.2,       3.4285714285714284,                      4.0,        2.076923076923077
   0.00042410000241943635,                       15,                       45,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        36.93895856168284,       -65.20117090983389,       24.516781205687494,       2.8047525521497096,                    0.125,        2.964707287146167,     0.004702040816326461,       3.3307149432756127,        0.958205647888156,       1.4665464702627657,      0.04039111831072327,        2.987362781791255,        1.195087748566235
   0.00032860000283108093,                       15,                       46,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        69.82235434238706,       -69.87372217970574,        34.55866149888419,       1.7780842087470337,                    0.125,       22.438020417197677,     0.004702040816326461,       3.3966326896606986,       1.2403032072654898,       1.8979842724631544,        0.696078301629753,        3.968120090990217,       1.2846592806740604
   0.00030019999758224003,                       15,                       47,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,       33.171377783265015,       -87.32512555350309,       41.565861295790015,       0.3262878617696092,                    0.125,       36.662694087173946,     0.004702040816326461,        3.590748401310739,       1.2397098282263985,       1.8860533769345957,      0.17721797990385005,       3.8436454669039115,        2.961974464402872
   0.00029460000223480165,                       15,                       48,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,         84.6595150695486,      -146.35798654747967,        43.17694779435952,       1.4049283430571116,                    0.125,        39.27299698133082,     0.004702040816326461,        4.214582080427131,       1.3323823136323019,       2.0422480563083294,       0.5853078774687045,        4.249080653977211,       1.0348691768027507
    0.0004372000003058929,                       15,                      148,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,      -101.37052031823367,       -120.8891408415218,        41.56294566917277,       2.4285714285714284,                    0.125,        50.51242372578771,     0.004702040816326461,                      0.0,      0.44444444444444464,                      1.0,       2.4285714285714284,                      5.0,        3.076923076923077
    0.0002905000001192093,                       15,                      149,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        300.7627865961199,      -120.30864197530865,        64.08641975308642,                      6.0,                    0.125,         25.8970391104031,     0.004702040816326461,                      0.0,       1.4444444444444446,                      1.0,                      6.0,                      5.0,                      0.0
    0.0002787000012176577,                       15,                      150,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        -27.9846619253543,      -121.47517258755354,        50.24128510751222,       0.5555555555555554,                    0.125,        67.42857142857143,     0.004702040816326461,                      0.0,       1.4444444444444446,                      3.2,       3.4285714285714284,                      5.0,        1.076923076923077
   0.00029040000299573876,                       15,                      151,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       -2.110152569916881,       -98.03767258755354,        49.14402179390275,      0.30555555555555536,                    0.125,       63.177142857142854,     0.004702040816326461,                     0.25,       1.4444444444444446,                      3.2,       3.4285714285714284,                      5.0,                      0.0
    0.0002663000013853889,                       15,                      152,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       44.395163466973344,        -35.8290306122449,        43.16351920057964,                     0.75,                    0.125,        58.92571428571428,     0.004702040816326461,                     1.25,                      0.0,                      2.2,       3.4285714285714284,                      5.0,       0.0769230769230771
     0.000279799998679664,                       15,                      153,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       -7.239018730858675,      -16.137672587553542,        21.24993895366606,      0.06857142857142806,                    0.125,         59.4742857142857,     0.004702040816326461,                     1.25,       1.4444444444444446,                      2.2,       3.4285714285714284,                      1.0,       0.0769230769230771
   0.00026649999927030876,                       15,                      154,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,      -34.700361422517844,      -33.915450365331324,        55.02771673144384,      0.19444444444444464,                    0.125,        60.02285714285712,     0.004702040816326461,                     1.25,       3.4444444444444446,                      2.2,       3.4285714285714284,                      5.0,       0.0769230769230771
    0.0002673999988473952,                       15,                      155,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        187.8706072027702,       -18.23767258755354,       46.503785107512215,       2.6685714285714277,                    0.125,        60.57142857142854,     0.004702040816326461,                     2.25,       1.4444444444444446,       1.2000000000000002,       3.4285714285714284,                      5.0,        1.076923076923077
     0.000283499997749459,                       15,                      156,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       272.51647620307364,       -55.73767258755353,        50.84402179390275,       2.6685714285714277,                    0.125,        81.91999999999996,     0.004702040816326461,                     3.25,       1.4444444444444446,       1.2000000000000002,       3.4285714285714284,                      5.0,                      0.0
   0.00023010000222711824,                       15,                      157,                Poll Step,              Current run,               Simulation,                      2.0,                 FEASIBLE,        66.96252922054204,       -87.37114197530863,        66.96252922054204,                     -0.0,                    0.125,       103.26857142857138,   6.0000000000000005e-30,                     3.25,       1.4444444444444446,                      5.0,                      0.0,                      5.0,        2.076923076923077
   0.00026789999901666306,                       15,                      158,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        664.9132555429578,      -158.94370433358526,         93.6500535399345,        4.428571428571429,                   0.0625,       103.26857142857138,   6.0000000000000005e-30,                     4.25,       2.4444444444444446,                      5.0,        4.428571428571429,                      5.0,                      0.0
    0.0004291000004741363,                       16,                       49,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,       12.911503966754257,       -71.04855364635785,        40.83314070049593,      0.20543959040816873,                    0.125,        2.964707287146167,     0.004702040816326461,       3.3825046280382494,       1.2059087772220387,        1.832545658117433,      0.19732420133955703,        3.735236938551643,       3.2539870537810387
   0.00031399999716086313,                       16,                       50,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        66.78740812222657,      -156.87483350560066,        35.97737069696572,       3.2934010916954057,                    0.125,        1.643516723265351,     0.004702040816326461,        4.319801148086182,       1.1315251603567227,       1.7396759240062067,       0.2092500376701207,       3.5820040748417807,       0.3678701651721572
    0.0005156000006536487,                       16,                      159,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        8.943962813884546,      -102.07517258755354,        19.68743895366606,       0.5555555555555554,                    0.125,       27.990725456828596,     0.004702040816326461,                      0.0,       1.4444444444444446,                      2.2,       3.4285714285714284,                      1.0,       0.0769230769230771
    0.0002934000003733672,                       16,                      160,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       172.65601190476187,                 -22.0625,                  39.5625,                      6.0,                    0.125,       27.375340841443982,     0.004702040816326461,                     1.25,                      0.0,                      1.0,                      6.0,                      1.0,                      0.0
    0.0002779000024020206,                       16,                      161,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        8.086036394557771,      -46.857602040816325,       28.186173469387754,                     0.75,                    0.125,        48.54857142857143,     0.004702040816326461,                     1.25,                      0.0,       1.2000000000000002,       0.4285714285714284,                      5.0,                      0.0
   0.00026950000028591603,                       16,                      162,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       -156.6976927240627,      -20.391640841521795,        39.27313797686508,      0.30555555555555536,                    0.125,        45.89714285714285,     0.004702040816326461,                     1.25,      0.44444444444444464,                      2.2,       2.4285714285714284,                      1.0,        5.076923076923077
   0.00026960000104736537,                       16,                      163,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        130.9656597954413,       -22.10592655580751,       35.218192921920036,        3.923076923076923,                    0.125,       38.445714285714274,     0.004702040816326461,                     1.25,      0.44444444444444464,                      2.2,        4.428571428571429,                      3.0,       0.0769230769230771
   0.00028390000079525635,                       16,                      164,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       199.61962694797396,       -14.69767258755354,        17.40993895366606,       3.4285714285714284,                    0.125,         46.9942857142857,     0.004702040816326461,                     1.25,       1.4444444444444446,                      1.0,       3.4285714285714284,                      1.0,       0.0769230769230771
   0.00026509999952395447,                       16,                      165,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        71.36054810111202,      -24.937672587553543,        34.04993895366606,       0.8685714285714288,                    0.125,        74.42285714285713,     0.004702040816326461,                     1.25,       1.4444444444444446,                      4.2,       3.4285714285714284,                      1.0,       0.0769230769230771
   0.00023639999926672317,                       16,                      166,                Poll Step,              Current run,               Simulation,                      2.0,                 FEASIBLE,        19.28168498541209,      -18.169418619299574,        19.28168498541209,     -0.07692307692307665,                    0.125,        81.37142857142855,   6.0000000000000005e-30,                     1.25,       2.4444444444444446,                      2.2,       2.4285714285714284,                      1.0,       0.0769230769230771
