%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      0.00517734373  2.750991179    1.174969396    2.344090312    2.651950511    3.013405804    2.294042656    1.692128509    2.633925684    3.129416655    0.4903136266   2.715325033    1.297499865    1.675541834    0.04084348943  0.4129411008   1.14697339     1.927793526    1.164902339    0.1180242617   1.200089101    1.053877079    2.990683018    2.704778592    2.486659018    2.286564271    0.4172555539   1.829615748    2.58119348     0.3001900596   -1.323428      
189      NO_ID      1.144864101    1.526261756    2.305547864    1.579089838    0.2810147125   2.551088185    1.923958456    0.9758334164   2.647540181    1.995194871    1.123962973    1.294335932    2.927692003    0.2934786881   0.5026817255   0.9814901438   1.536328814    1.607756982    1.114087669    2.928842523    2.710051812    0.9115960034   2.35943059     2.609764747    1.921369784    2.989532497    1.44802634     1.155506419    0.6438122805   0.7088167073   -1.453849      	-3.79551e+00
190      NO_ID      1.170942574    1.526261756    1.449847998    1.926834758    2.653868045    0.6498525148   0.4397865868   1.74438133     2.647540181    0.5928058571   2.157610061    1.252437799    1.223578902    2.211301033    0.7220476969   0.6626999974   2.323476814    1.607756982    2.081388056    2.437282499    0.3996142346   2.589534756    1.800373344    2.99298406     3.093750509    1.891360366    0.05186931404  2.671029981    1.075736975    2.078991138    -3.389769      	-3.79551e+00
191      NO_ID      1.170942574    2.844279242    1.319935021    1.926834758    2.199604071    0.5838893207   1.923958456    2.768057238    2.647540181    0.4928064217   1.123962973    1.639012797    0.2324052074   2.67870012     1.015526385    0.9814901438   2.467291918    0.9150475659   2.081388056    2.437282499    2.934978634    1.414661236    0.7243487385   2.99298406     3.134785752    1.891360366    3.071219476    2.671029981    0.7321147541   0.3165849814   -2.839515      	-3.79551e+00
192      NO_ID      1.431535541    1.484171869    1.001240751    1.926834758    0.06164874108  2.350130546    1.501621435    2.420983454    0.8213759951   2.309095304    0.2708517785   1.639012797    0.2152432717   2.67870012     1.419167442    2.049365226    2.137188316    0.9150475659   0.8882979566   1.234892356    1.794428986    0.2445815529   2.274387925    1.020032592    0.514474564    1.467009934    1.204115924    2.018588794    0.7321147541   0.3165849814   -2.636997      	-3.79551e+00
193      NO_ID      1.431535541    1.526261756    1.319935021    1.926834758    0.008533029481 0.5838893207   1.634602468    2.768057238    2.647540181    0.4928064217   2.574098601    1.639012797    2.003344393    2.599889443    1.015526385    0.9814901438   2.323476814    0.9150475659   0.8882979566   2.437282499    0.3996142346   0.2445815529   0.7243487385   0.6313483048   3.093750509    1.891360366    1.204115924    2.671029981    1.075736975    0.3165849814   -2.895128      	-3.79551e+00
194      NO_ID      1.431535541    2.844279242    1.319935021    1.926834758    2.653868045    0.6498525148   0.4397865868   1.74438133     1.855023083    0.4928064217   2.83584209     1.887237666    2.927692003    2.599889443    0.5026817255   0.6626999974   2.323476814    0.548223175    2.081388056    2.437282499    0.3996142346   0.2445815529   1.800373344    0.6313483048   3.093750509    1.891360366    1.204115924    1.43920568     0.2639486535   0.7088167073   -3.042395      	-3.79551e+00
195      NO_ID      1.431535541    2.844279242    2.596629634    0.6227193986   2.199604071    2.350130546    1.501621435    0.6558927492   1.516002946    1.584267181    0.2708517785   1.639012797    0.2152432717   1.4527243      1.015526385    0.09232929652  1.823767267    1.060204944    0.8882979566   2.437282499    2.934978634    0.2445815529   2.274387925    0.6313483048   2.294426163    1.467009934    0.8539740852   2.273620911    0.7321147541   0.3165849814   -2.029818      	-3.79551e+00
196      NO_ID      2.04572191     0.3157220908   2.19346796     1.579089838    2.653868045    0.2834116308   1.308238059    1.286953424    2.464127985    1.98992165     1.488678076    1.867295305    2.545623211    1.316771089    1.614180723    1.168162148    2.093756155    1.607756982    2.081388056    1.936230678    0.8991320278   1.428083979    0.9400713939   0.6717124106   0.5886831574   0.4953950936   3.12749912     1.360970264    2.422038098    1.940161624    -2.12505       	-3.79551e+00
197      NO_ID      2.098837622    0.3157220908   2.305547864    1.683978987    2.06834882     1.603154898    0.07392096326  1.790593917    2.647540181    2.187523603    2.390111145    0.7388261256   2.514271518    1.143234197    3.064124598    0.9752581559   0.216585546    2.339200599    2.300754028    0.9977891888   1.234317096    1.153972391    2.548020129    2.609764747    2.876493826    2.343227421    3.071219476    3.102091785    0.6438122805   0.7088167073   -2.031883      	-3.79551e+00
198      NO_ID      2.098837622    2.227408325    1.298075125    2.700655892    0.4249256928   0.002876302072 0.2370072907   2.999024294    3.029321342    2.187523603    0.2708517785   0.2033545565   0.7007630615   1.4527243      1.590786799    0.1973143222   0.3350891914   0.9594384946   0.08791896667  1.234892356    2.966905587    3.043127592    2.060582805    0.7320188774   2.876493826    0.7556045544   1.44802634     1.43920568     0.4499495208   0.3165849814   -1.618703      	-3.79551e+00
199      NO_ID      2.327887144    0.9058433993   1.24946562     2.774768609    0.2810147125   0.002876302072 2.325010842    0.9758334164   0.04678784704  1.600949733    2.036517744    1.294335932    3.121267132    2.032299167    0.9281826787   0.3314458755   1.840545696    2.259814661    0.08791896667  1.3422743      2.937087923    2.351760451    1.246876948    2.092222127    1.699798648    0.3542645386   1.44802634     1.155506419    0.09319218714  2.286564271    -1.852595      	-3.79551e+00
200      NO_ID      2.327887144    1.085708156    1.298075125    2.774768609    0.8855175313   0.002876302072 2.325010842    0.9758334164   0.04678784704  1.600949733    1.331536106    2.450801119    3.121267132    2.032299167    0.9281826787   0.5544551628   1.840545696    2.259814661    0.08791896667  0.1687430549   1.257327512    2.351760451    2.060582805    2.092222127    1.699798648    0.7556045544   1.44802634     2.585124426    2.367100729    1.367010498    -2.180198      	-3.79551e+00
201      NO_ID      2.327887144    1.526261756    1.001240751    0.6227193986   2.653868045    0.2832198774   0.2854250423   0.6558927492   0.04678784704  0.5928058571   0.2708517785   1.252437799    0.2152432717   1.4527243      0.2856167958   0.09232929652  1.823767267    2.626447299    1.274872955    0.7998037295   0.3996142346   2.589534756    2.274387925    2.99298406     2.294426163    1.467009934    0.8539740852   2.671029981    1.075736975    0.3165849814   -1.933449      	-3.79551e+00
202      NO_ID      2.335749036    0.9058433993   1.001240751    1.719357502    0.2810147125   0.002876302072 2.388481241    0.9758334164   2.454252681    1.584267181    1.331536106    1.294335932    1.641122086    1.4527243      0.9281826787   0.5544551628   0.3211870647   2.259814661    1.488486322    0.1687430549   2.966905587    0.5758356749   2.060582805    2.092222127    0.9178279912   0.7556045544   2.486563141    2.018588794    2.367100729    2.286564271    -2.025836      	-3.79551e+00
203      NO_ID      2.335749036    0.9058433993   2.305547864    1.579089838    2.653868045    2.551088185    1.183598303    1.74438133     2.647540181    2.163266789    1.123962973    0.7388261256   2.818296647    0.2934786881   0.3269396689   0.9814901438   0.8837917501   0.9594384946   2.081388056    1.331631983    1.257327512    1.414661236    2.35943059     2.609764747    1.218785065    0.5574273416   1.44802634     2.210438142    2.367100729    0.7088167073   -2.06375       	-3.79551e+00
204      NO_ID      2.335749036    1.136618702    2.19346796     1.683978987    2.689342438    0.002876302072 2.406601944    2.971411794    0.8081450056   0.8302925315   1.376598172    2.432872169    1.641122086    2.474770303    1.514756548    0.5544551628   1.962884411    2.339200599    1.775157762    0.1687430549   1.257327512    1.153972391    2.060582805    1.765761842    0.5886831574   2.517627204    2.677261969    0.4272267345   2.367100729    0.9398796405   -1.583727      	-3.79551e+00
205      NO_ID      2.335749036    1.206225212    2.19346796     1.683978987    0.06807248238  0.002876302072 2.406601944    2.971411794    2.843608105    1.995194871    1.376598172    1.625206548    1.27295542     0.2934786881   1.514756548    1.192706593    1.536328814    0.8694102397   1.114087669    0.1687430549   2.710051812    0.9115960034   2.060582805    1.765761842    0.5886831574   2.517627204    3.103625813    1.155506419    2.367100729    0.9398796405   -1.32269       	-3.79551e+00
206      NO_ID      2.525393219    1.484171869    1.001240751    0.6227193986   2.653868045    0.6498525148   0.4397865868   1.74438133     0.04678784704  1.584267181    2.157610061    0.2033545565   0.2324052074   2.599889443    1.419167442    0.9814901438   1.823767267    0.9150475659   1.274872955    1.234892356    0.3996142346   2.354540876    1.800373344    2.99298406     2.294426163    1.891360366    0.8539740852   2.018588794    1.075736975    0.9961592843   -2.838984      	-3.79551e+00
207      NO_ID      2.525393219    1.484171869    1.449847998    1.926834758    2.199604071    0.2832198774   1.634602468    2.420983454    1.516002946    0.4928064217   0.2708517785   0.2033545565   0.2152432717   1.4527243      0.7220476969   0.6626999974   1.823767267    0.9150475659   2.215423733    2.437282499    2.934978634    0.2445815529   2.274387925    1.020032592    3.093750509    1.467009934    0.8539740852   1.43920568     0.2639486535   2.078991138    -2.526693      	-3.79551e+00
208      NO_ID      2.525393219    2.844279242    1.001240751    1.926834758    2.199604071    0.2832198774   0.2854250423   2.420983454    1.516002946    1.584267181    2.83584209     1.887237666    0.2152432717   2.211301033    0.7220476969   0.6626999974   2.467291918    0.9150475659   2.215423733    1.234892356    2.627214313    2.354540876    2.274387925    0.6313483048   2.294426163    1.467009934    0.8539740852   2.018588794    0.4499495208   0.3165849814   -2.526354      	-3.79551e+00
209      NO_ID      2.962111751    0.4235834185   0.6502360218   0.6227193986   0.4249256928   1.539492746    0.07392096326  1.056561628    2.454252681    1.092419527    1.164518832    0.8657669237   2.048885843    1.4527243      1.419167442    2.256363099    1.823767267    2.481865181    1.545628857    1.743710193    2.966905587    2.354540876    2.98857373     0.5574273416   2.294426163    1.313415403    1.418879812    1.896058326    0.326172655    0.4745898419   -1.337053      	-3.79551e+00
210      NO_ID      2.962111751    0.4235834185   1.001240751    1.719357502    0.4249256928   1.539492746    2.779178939    2.999024294    2.454252681    1.584267181    1.164518832    2.374866744    0.7007630615   1.4527243      1.230482026    2.256363099    0.3211870647   0.186863758    1.545628857    2.05367968     2.966905587    2.354540876    1.277173997    0.7320188774   2.294426163    1.313415403    2.486563141    2.018588794    0.4499495208   0.2439104157   -2.523708      	-3.79551e+00
211      NO_ID      2.962111751    0.7810118893   1.001240751    0.007190755181 0.4249256928   1.539492746    2.779178939    0.7327858913   2.454252681    1.584267181    0.4747815954   2.374866744    0.7007630615   1.4527243      1.858187015    0.7174456135   1.823767267    1.099993789    1.545628857    0.270660025    2.83612972     2.354540876    0.1152438364   0.7320188774   2.995476855    0.7049816379   1.418879812    2.018588794    0.06270338517  0.2439104157   -2.963408      	-3.79551e+00
212      NO_ID      2.962111751    0.7810118893   1.001240751    0.007190755181 0.6350874975   0.9835035552   3.021363573    0.7327858913   2.454252681    2.381769869    1.164518832    2.374866744    2.742362272    2.387522473    1.858187015    0.7174456135   2.125299601    1.099993789    1.545628857    0.270660025    2.135366658    1.243617139    0.1152438364   0.7320188774   2.995476855    0.7049816379   1.418879812    0.6384431833   0.0944385847   2.074389054    -1.583957      	-3.79551e+00
213      NO_ID      2.962111751    1.484171869    1.298075125    2.700655892    0.4249256928   1.539492746    0.2370072907   2.999024294    2.454252681    2.187523603    0.2708517785   0.2033545565   0.7007630615   2.233927943    0.9281826787   0.1973143222   1.823767267    0.9150475659   0.08791896667  0.1687430549   2.966905587    2.450513489    1.277173997    0.7320188774   2.876493826    0.7556045544   1.44802634     2.96978189     2.367100729    0.3165849814   -3.036413      	-3.79551e+00
214      NO_ID      2.962111751    1.526261756    2.305547864    1.579089838    0.6350874975   1.539492746    3.021363573    0.7327858913   2.647540181    2.163266789    0.7756427921   0.7388261256   2.742362272    1.266627556    1.858187015    0.7112136257   0.8837917501   1.607756982    2.081388056    2.05367968     2.966905587    1.414661236    1.738149342    0.7320188774   2.294426163    1.891360366    1.418879812    0.8533988248   0.06270338517  0.7088167073   -2.523661      	-3.79551e+00
215      NO_ID      2.962111751    1.946105982    1.569214534    1.926834758    0.6350874975   2.607751335    2.155404896    2.420983454    2.454252681    1.584267181    0.611693574    2.374866744    2.003344393    1.651093266    1.015526385    2.256363099    2.165376077    0.8811072015   0.7581932262   1.399416835    1.794428986    2.354540876    2.65079999     0.7320188774   0.09184991284  0.9661498661   1.418879812    1.046973954    0.06270338517  2.556936665    -2.410084      	-3.79551e+00
216      NO_ID      2.962111751    2.414080329    1.001240751    1.719357502    0.4249256928   1.539492746    2.779178939    2.999024294    2.454252681    1.584267181    1.164518832    2.374866744    3.083779328    1.4527243      1.419167442    2.256363099    0.3211870647   0.8375791634   1.545628857    2.05367968     2.966905587    0.5758356749   1.277173997    0.7320188774   0.9178279912   1.313415403    1.418879812    2.018588794    0.4499495208   0.2439104157   -2.523711      	-3.79551e+00
217      NO_ID      0.4482237396   0.4235834185   1.001240751    0.6227193986   0.4249256928   0.9835035552   2.779178939    2.420983454    2.454252681    0.4928064217   0.2708517785   0.2033545565   0.2152432717   1.4527243      0.7220476969   2.256363099    2.605737924    0.8375791634   2.215423733    2.437282499    2.934978634    0.2445815529   0.1152438364   1.020032592    3.093750509    1.467009934    1.418879812    1.43920568     0.2639486535   2.078991138    -1.368804      	-3.79551e+00
218      NO_ID      0.4482237396   1.526261756    1.001240751    1.579089838    0.4249256928   2.551088185    2.779178939    0.7327858913   2.454252681    1.584267181    0.4747815954   0.7388261256   2.927692003    1.266627556    1.858187015    0.9814901438   0.8837917501   1.607756982    1.545628857    0.270660025    2.449554721    2.354540876    2.35943059     0.7320188774   1.218785065    1.891360366    1.418879812    0.8533988248   0.4499495208   0.2439104157   -3.182291      	-3.79551e+00
219      NO_ID      0.4482237396   1.526261756    2.305547864    1.579089838    2.653868045    0.9835035552   2.779178939    1.74438133     2.647540181    2.163266789    1.123962973    1.452628423    0.7007630615   1.4527243      1.858187015    0.9814901438   2.605737924    0.8375791634   2.081388056    0.270660025    2.449554721    2.354540876    0.1152438364   2.609764747    2.294426163    1.891360366    3.071219476    0.6384431833   0.4499495208   0.2439104157   -3.162948      	-3.79551e+00
220      NO_ID      0.4900259964   1.526261756    1.298075125    1.941887406    0.8855175313   0.002876302072 2.325010842    1.790593917    2.903051681    2.187523603    1.331536106    0.7388261256   3.121267132    2.032299167    0.9281826787   0.5544551628   1.840545696    1.458764534    0.08791896667  1.331631983    1.234317096    1.635561235    2.35943059     2.092222127    2.876493826    0.7556045544   1.44802634     2.585124426    2.367100729    1.367010498    -3.375461      	-3.79551e+00
221      NO_ID      0.4900259964   1.526261756    1.319935021    2.774768609    2.06834882     0.6498525148   0.4397865868   1.790593917    2.903051681    2.187523603    2.390111145    1.252437799    2.927692003    2.599889443    3.064124598    0.9814901438   0.8837917501   2.626447299    2.300754028    0.7998037295   1.234317096    1.635561235    2.35943059     0.6798619331   2.876493826    1.891360366    0.04870538176  0.8533988248   0.326172655    0.4745898419   -2.186687      	-3.79551e+00
222      NO_ID      0.4900259964   1.526261756    2.305547864    1.11466293     2.035079593    2.551088185    2.388481241    0.9758334164   2.464127985    0.9033506041   1.331536106    1.294335932    2.927692003    1.143234197    2.709572429    1.192706593    2.401520477    2.339200599    1.010732548    2.928842523    0.8991320278   0.9115960034   1.251574908    2.609764747    0.5886831574   1.891360366    1.44802634     1.155506419    0.6438122805   1.940161624    -2.561258      	-3.79551e+00
223      NO_ID      0.4900259964   1.526261756    2.305547864    1.941887406    2.06834882     2.551088185    0.4397865868   1.74438133     0.04678784704  0.5928058571   2.157610061    0.7388261256   0.2324052074   2.599889443    3.064124598    0.9814901438   0.8837917501   1.458764534    2.300754028    1.331631983    0.3996142346   2.589534756    2.35943059     0.6798619331   2.876493826    2.343227421    0.04870538176  0.8533988248   0.326172655    0.4745898419   -2.926158      	-3.79551e+00
224      NO_ID      0.7526323756   0.9058433993   2.305547864    1.719357502    0.4249256928   1.539492746    2.779178939    2.677261969    2.647540181    1.584267181    1.790402163    2.374866744    2.818296647    0.2934786881   1.230482026    2.256363099    0.3211870647   0.9594384946   1.545628857    1.331631983    2.966905587    0.5758356749   2.35943059     0.7320188774   0.9178279912   0.5574273416   1.44802634     2.210438142    0.4499495208   0.7088167073   -2.214396      	-3.79551e+00
225      NO_ID      0.7526323756   2.414080329    1.298075125    1.719357502    1.114087669    1.539492746    1.183598303    2.677261969    2.454252681    1.600949733    1.790402163    0.5996131053   2.818296647    0.2934786881   1.230482026    0.5544551628   1.536328814    0.9594384946   1.114087669    2.05367968     1.257327512    0.5758356749   0.1988483499   0.7320188774   1.453587191    0.5574273416   1.44802634     2.210438142    2.367100729    0.830100778    -2.842585      	-3.79551e+00
226      NO_ID      0.9977891888   1.526261756    0.3327881498   1.579089838    2.653868045    1.603154898    1.923958456    1.74438133     2.454252681    2.163266789    1.164518832    0.7388261256   0.7007630615   1.4527243      1.419167442    0.9814901438   0.3350891914   2.481865181    1.545628857    1.331631983    2.735938531    1.414661236    2.98857373     0.5574273416   1.478994526    1.891360366    1.418879812    0.8533988248   0.4499495208   0.2439104157   -3.603569      	-3.79551e+00
227      NO_ID      0.9977891888   1.526261756    1.298075125    0.08839835035  0.6350874975   0.002876302072 1.183598303    1.727411148    2.843608105    2.543130416    1.123962973    1.294335932    2.927692003    1.4527243      1.730383327    0.7112136257   2.125299601    0.9594384946   1.114087669    2.928842523    2.449554721    1.414661236    2.35943059     2.609764747    1.699798648    0.9661498661   3.071219476    2.018588794    2.367100729    2.246487795    -2.869342      	-3.79551e+00
228      NO_ID      0.9977891888   1.526261756    2.305547864    1.11466293     0.2810147125   2.551088185    1.923958456    1.74438133     1.041125473    1.995194871    1.123962973    0.7388261256   1.641122086    1.266627556    0.5026817255   0.9814901438   0.8837917501   1.607756982    1.114087669    1.331631983    2.710051812    0.9115960034   2.060582805    2.609764747    1.218785065    2.989532497    3.071219476    2.218012405    0.6438122805   2.246487795    -3.085393      	-3.79551e+00
229      NO_ID      0.9977891888   1.526261756    2.305547864    1.579089838    2.653868045    1.539492746    2.779178939    2.999024294    2.454252681    2.163266789    1.164518832    0.7388261256   0.7007630615   1.4527243      1.419167442    0.9814901438   0.3350891914   0.8375791634   1.545628857    2.05367968     2.966905587    0.5758356749   2.98857373     0.7320188774   1.478994526    1.891360366    1.418879812    0.8533988248   0.4499495208   0.2439104157   -3.090279      	-3.79551e+00
230      NO_ID      0.9977891888   1.526261756    2.305547864    1.579089838    2.653868045    1.603154898    1.923958456    1.74438133     2.454252681    2.163266789    1.164518832    0.7388261256   0.7007630615   1.4527243      1.419167442    0.9814901438   0.3350891914   2.481865181    1.545628857    1.331631983    2.831527637    1.414661236    2.98857373     0.5574273416   1.478994526    1.891360366    1.418879812    0.8533988248   0.4499495208   0.2439104157   -3.79551       	-3.79551e+00
231      NO_ID      1.144864101    0.9058433993   2.305547864    1.11466293     2.035079593    0.9626983036   2.388481241    1.74438133     1.041125473    1.995194871    1.331536106    1.294335932    1.641122086    0.2934786881   0.9281826787   1.192706593    2.401520477    0.9594384946   1.010732548    2.928842523    0.8991320278   1.153972391    2.060582805    2.092222127    1.921369784    2.989532497    2.418586536    0.8677803352   1.890018092    2.246487795    -2.520205      	-3.79551e+00
232      NO_ID      1.170942574    1.526261756    2.305547864    1.926834758    2.035079593    2.551088185    1.308238059    1.74438133     2.647540181    0.9033506041   1.376598172    1.252437799    1.223578902    2.211301033    0.7220476969   0.6626999974   2.401520477    1.607756982    1.010732548    2.437282499    0.8991320278   2.589534756    1.800373344    2.99298406     3.093750509    1.891360366    2.418586536    0.8677803352   0.6438122805   1.940161624    -3.079467      	-3.79551e+00
233      NO_ID      1.170942574    1.526261756    2.305547864    1.926834758    2.653868045    0.6498525148   1.308238059    1.74438133     2.647540181    0.9033506041   1.376598172    1.252437799    2.927692003    2.211301033    2.709572429    0.9814901438   2.401520477    2.339200599    1.010732548    1.987716485    0.3996142346   2.589534756    1.251574908    2.609764747    0.5886831574   1.891360366    0.05186931404  0.8677803352   0.6438122805   2.078991138    -3.376091      	-3.79551e+00
234      NO_ID      1.170942574    2.844279242    1.001240751    1.926834758    2.653868045    0.5838893207   0.4397865868   2.768057238    0.04678784704  1.584267181    2.157610061    1.639012797    0.2324052074   2.599889443    1.419167442    0.9814901438   1.823767267    0.9150475659   2.081388056    2.437282499    2.934978634    2.354540876    0.7243487385   2.99298406     2.294426163    1.891360366    0.8539740852   2.671029981    0.7321147541   0.9961592843   -2.118638      	-3.79551e+00
235      NO_ID      1.170942574    2.844279242    1.319935021    0.6227193986   2.653868045    0.5838893207   1.923958456    2.768057238    0.04678784704  1.584267181    1.123962973    0.2033545565   0.2324052074   2.599889443    1.419167442    0.9814901438   1.823767267    0.9150475659   2.081388056    2.437282499    0.3996142346   2.354540876    1.800373344    2.99298406     2.294426163    1.891360366    3.071219476    2.671029981    0.7321147541   0.9961592843   -2.24762       	-3.79551e+00
236      NO_ID      2.04572191     0.9058433993   2.305547864    1.579089838    2.653868045    0.2834116308   1.183598303    1.286953424    2.464127985    2.163266789    1.123962973    0.7388261256   1.23537174     1.316771089    0.3269396689   0.3252138876   2.401520477    2.633542177    2.081388056    1.987716485    1.257327512    1.414661236    2.35943059     0.6717124106   1.086475169    0.4953950936   1.44802634     0.8677803352   2.422038098    1.940161624    -1.611659      	-3.79551e+00
237      NO_ID      2.04572191     1.029524388    2.305547864    1.933066746    2.653868045    0.2834116308   1.209197391    1.74438133     2.464127985    0.9033506041   1.488678076    0.7388261256   1.23537174     1.316771089    0.3269396689   0.3252138876   0.8837917501   0.9594384946   2.081388056    1.987716485    0.8991320278   1.428083979    1.251574908    2.609764747    1.086475169    0.5574273416   1.44802634     0.8677803352   2.422038098    0.7088167073   -3.333069      	-3.79551e+00
238      NO_ID      2.04572191     1.946105982    1.569214534    1.933066746    2.035079593    2.607751335    2.155404896    1.286953424    2.454252681    0.9033506041   1.164518832    1.867295305    1.23537174     1.651093266    1.015526385    2.256363099    2.401520477    2.633542177    0.7581932262   1.987716485    0.8991320278   1.428083979    1.251574908    0.6717124106   0.09184991284  0.9661498661   2.418586536    0.8677803352   2.422038098    2.556936665    -2.132956      	-3.79551e+00
239      NO_ID      2.327887144    1.085708156    1.298075125    1.941887406    2.06834882     2.551088185    0.07392096326  1.790593917    0.04678784704  1.600949733    2.390111145    0.7388261256   2.927692003    2.032299167    0.9281826787   0.5544551628   0.8837917501   2.259814661    0.08791896667  1.331631983    1.257327512    1.635561235    2.060582805    0.6798619331   2.876493826    2.343227421    0.04870538176  0.8533988248   0.326172655    1.367010498    -3.138978      	-3.79551e+00
240      NO_ID      2.327887144    1.085708156    1.298075125    2.774768609    0.4249256928   1.539492746    2.325010842    2.999024294    0.04678784704  1.584267181    0.2708517785   2.450801119    3.121267132    2.032299167    1.590786799    0.5544551628   1.823767267    2.259814661    2.215423733    1.234892356    1.257327512    2.351760451    2.060582805    0.7320188774   1.699798648    1.467009934    0.8539740852   2.585124426    0.4499495208   0.3165849814   -3.061457      	-3.79551e+00
241      NO_ID      2.335749036    0.9058433993   1.001240751    1.719357502    0.4249256928   1.539492746    1.183598303    2.677261969    2.454252681    1.584267181    1.790402163    2.374866744    3.083779328    0.2934786881   0.3269396689   0.9814901438   0.8837917501   0.186863758    2.081388056    1.331631983    1.257327512    1.414661236    2.35943059     0.7320188774   1.218785065    1.313415403    2.486563141    2.210438142    2.367100729    0.830100778    -2.731559      	-3.79551e+00
242      NO_ID      2.335749036    0.9058433993   1.298075125    0.007190755181 0.2810147125   1.539492746    1.183598303    0.7327858913   2.647540181    2.543130416    1.123962973    0.7388261256   1.27295542     1.4527243      1.858187015    0.7112136257   2.125299601    0.9594384946   0.3604006496   2.928842523    1.257327512    1.414661236    2.060582805    2.609764747    1.699798648    0.9661498661   1.44802634     2.018588794    0.6438122805   2.246487795    -3.216036      	-3.79551e+00
243      NO_ID      2.335749036    2.414080329    1.001240751    0.08839835035  1.114087669    1.379378597    2.779178939    2.677261969    2.454252681    1.584267181    1.790402163    0.5996131053   2.818296647    1.4527243      0.3269396689   2.256363099    1.536328814    0.9594384946   1.545628857    2.05367968     1.257327512    0.9115960034   1.277173997    0.7320188774   1.453587191    1.313415403    1.44802634     2.210438142    0.4499495208   2.246487795    -2.53041       	-3.79551e+00
244      NO_ID      2.525393219    0.4235834185   1.001240751    0.6227193986   0.4249256928   0.2832198774   1.634602468    2.420983454    1.516002946    1.584267181    0.2708517785   1.452628423    0.7007630615   1.4527243      1.858187015    0.6626999974   2.605737924    0.9150475659   2.215423733    2.437282499    2.934978634    2.354540876    0.1152438364   1.020032592    3.093750509    1.313415403    1.418879812    1.43920568     0.4499495208   0.2439104157   -0.912658      	-3.79551e+00
245      NO_ID      2.525393219    1.484171869    1.001240751    0.6227193986   2.653868045    0.6498525148   2.779178939    2.999024294    2.454252681    1.584267181    1.164518832    2.374866744    0.2324052074   1.4527243      1.230482026    0.9814901438   1.823767267    0.186863758    1.545628857    1.234892356    2.966905587    2.354540876    1.800373344    0.7320188774   2.294426163    1.313415403    0.8539740852   2.018588794    1.075736975    0.9961592843   -2.92829       	-3.79551e+00
246      NO_ID      2.525393219    1.484171869    1.001240751    1.719357502    0.4249256928   0.6498525148   2.779178939    2.999024294    2.454252681    1.584267181    1.164518832    0.2033545565   0.7007630615   2.599889443    1.230482026    0.9814901438   1.823767267    0.186863758    1.545628857    1.234892356    0.3996142346   2.354540876    1.277173997    0.7320188774   2.294426163    1.891360366    0.8539740852   2.018588794    1.075736975    0.2439104157   -2.63258       	-3.79551e+00
247      NO_ID      2.525393219    1.484171869    1.449847998    1.926834758    2.06834882     1.603154898    0.07392096326  2.420983454    2.903051681    2.187523603    0.2708517785   0.2033545565   0.2152432717   1.4527243      3.064124598    0.9752581559   1.823767267    0.9150475659   2.215423733    2.437282499    2.934978634    1.635561235    2.274387925    1.020032592    3.093750509    1.467009934    0.04870538176  1.43920568     0.326172655    0.4745898419   -2.573343      	-3.79551e+00
248      NO_ID      2.525393219    1.484171869    1.449847998    1.926834758    2.199604071    0.2832198774   1.634602468    2.420983454    1.516002946    2.004878421    0.2708517785   0.2033545565   0.2152432717   1.4527243      0.7220476969   0.6626999974   1.823767267    0.9150475659   2.215423733    2.437282499    2.934978634    0.2445815529   2.274387925    1.020032592    3.093750509    1.467009934    0.8539740852   1.43920568     0.2639486535   2.078991138    -2.526333      	-3.79551e+00
249      NO_ID      2.525393219    1.484171869    1.449847998    1.941887406    2.199604071    0.2832198774   0.07392096326  2.420983454    2.903051681    2.187523603    0.2708517785   0.2033545565   0.2152432717   1.4527243      0.7220476969   0.6626999974   0.216585546    1.458764534    2.758948948    0.9977891888   0.8979815069   0.2445815529   2.548020129    1.020032592    3.093750509    1.467009934    0.8539740852   3.102091785    0.2639486535   2.078991138    -2.458606      	-3.79551e+00
250      NO_ID      2.525393219    2.844279242    1.569214534    1.926834758    0.6350874975   2.607751335    2.155404896    2.420983454    1.516002946    1.584267181    1.164518832    1.887237666    0.2152432717   1.651093266    0.7220476969   0.6626999974   2.165376077    0.8811072015   2.215423733    1.234892356    1.794428986    2.354540876    2.274387925    0.7320188774   2.294426163    0.9661498661   0.8539740852   1.046973954    0.06270338517  0.3165849814   -1.883911      	-3.79551e+00
251      NO_ID      2.962111751    0.4235834185   1.001240751    0.6227193986   2.614942091    1.539492746    0.07392096326  2.999024294    2.454252681    1.584267181    0.2708517785   0.8657669237   0.7007630615   1.4527243      0.5026817255   2.256363099    0.3350891914   2.481865181    2.215423733    1.234892356    2.449554721    2.354540876    1.277173997    0.7320188774   1.218785065    1.313415403    0.8539740852   1.43920568     0.4499495208   0.3165849814   -2.628118      	-3.79551e+00
