%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      0.0006711371502 0.7406477836   1.050233763    2.888766048    0.4158174029   0.8039264292   0.3033539919   2.978219042    2.360676987    1.049466749    2.857126725    2.534213879    3.032485275    0.8737246928   1.430864404    1.979279333    1.017827427    0.2413217439   1.101623694    1.012362453    1.12377122     2.864796864    0.7357580701   2.870932975    1.98493606     1.93795646     1.620604464    2.963933409    2.281099297    1.146685759    -0.340855      
224      NO_ID      0.7969274275   2.699984755    1.30469062     2.692889877    2.213889705    2.004494914    2.226545434    0.5722882356   1.761735019    0.1710440966   2.310725208    0.9301960902   2.45722486     2.37822243     2.955016872    2.443993871    2.214752596    0.4495660139   1.223003641    2.123765573    2.567483106    0.3154344606   0.4920394078   2.8737134      2.620982325    2.23459908     2.823569868    0.7169662299   1.590882676    2.604108019    -3.548875      	-5.02422e+00
225      NO_ID      0.7969274275   2.699984755    1.846969437    2.692889877    1.195103511    1.591745567    2.226545434    0.5722882356   1.761735019    0.7364292072   2.310725208    0.9301960902   2.45722486     2.37822243     2.955016872    2.443993871    1.309580333    1.780335106    1.223003641    0.757905596    2.567483106    2.889149555    2.963454025    2.8737134      2.444760885    1.642656113    1.358573345    0.7169662299   1.590882676    2.450609366    -2.562564      	-5.02422e+00
226      NO_ID      0.9204166631   0.1234892356   1.300472044    1.146781636    2.213889705    0.9573292064   2.789821257    1.333357764    0.3480325507   1.258765664    1.655024212    0.8666298144   1.525015359    2.971699424    2.096153073    2.873809277    2.855496821    2.823090484    2.916953808    0.757905596    2.505738489    1.871993265    1.189350907    1.86010455     0.3955874117   3.089819563    0.9371950919   2.163937926    1.933066746    1.904687232    -4.463361      	-5.02422e+00
227      NO_ID      0.9204166631   0.1234892356   1.30469062     1.146781636    2.194043221    0.9573292064   2.789821257    1.333357764    1.761735019    0.1710440966   2.054638447    0.8666298144   1.525015359    2.37822243     2.096153073    0.4670155798   2.855496821    1.780335106    0.05301983486  0.757905596    2.567483106    1.871993265    1.189350907    1.86010455     2.942936404    3.018583148    3.092408235    2.163937926    1.590882676    0.2411299904   -3.924771      	-5.02422e+00
228      NO_ID      0.9204166631   2.699984755    1.300472044    1.146781636    2.213889705    0.9573292064   3.004297514    0.1696059455   0.6866691814   1.258765664    1.655024212    0.9301960902   0.8013377573   2.971699424    0.2754538618   0.4670155798   1.949941051    2.823090484    2.916953808    2.053104419    2.505738489    1.871993265    1.189350907    0.3628934448   2.675344434    3.089819563    0.9371950919   1.600374473    1.590882676    0.2411299904   -4.290847      	-5.02422e+00
229      NO_ID      0.9204166631   2.699984755    1.30469062     0.8688349793   2.194043221    0.9573292064   2.789821257    1.563366053    0.6866691814   1.258765664    1.655024212    0.8666298144   0.8013377573   2.971699424    2.096153073    0.4670155798   1.949941051    2.823090484    0.05301983486  2.053104419    2.505738489    1.871993265    2.727501378    1.86010455     0.3955874117   3.089819563    0.9371950919   2.163937926    1.914179029    0.6375802927   -3.538715      	-5.02422e+00
230      NO_ID      0.9204166631   2.699984755    1.30469062     1.146781636    2.194043221    0.9573292064   0.3187901463   1.563366053    2.017342397    1.258765664    0.05225282098  0.8666298144   1.525015359    0.7467838947   2.783972776    2.450034105    2.855496821    2.088482935    1.223003641    1.586472346    2.505738489    2.889149555    2.963454025    2.8737134      2.942936404    3.018583148    1.358573345    2.936608539    1.933066746    0.2411299904   -3.630299      	-5.02422e+00
231      NO_ID      0.9204166631   2.699984755    1.30469062     2.692889877    2.213889705    0.9573292064   3.004297514    1.563366053    2.017342397    1.258765664    1.755407155    0.8666298144   0.8013377573   0.7467838947   0.7260745198   0.4670155798   2.855496821    0.5698913172   0.05301983486  1.586472346    2.505738489    1.871993265    1.189350907    1.86010455     2.942936404    2.190208151    3.092408235    2.163937926    1.933066746    0.4525381927   -3.082251      	-5.02422e+00
232      NO_ID      0.9204166631   2.79058827     1.30469062     0.8688349793   2.213889705    0.9573292064   2.789821257    1.563366053    0.6866691814   0.8293337642   2.054638447    0.8666298144   0.8013377573   2.971699424    2.096153073    0.4670155798   1.949941051    2.823090484    0.05301983486  2.053104419    2.505738489    1.871993265    2.727501378    1.86010455     0.3955874117   3.089819563    3.092408235    2.163937926    1.933066746    0.6375802927   -3.239564      	-5.02422e+00
233      NO_ID      1.080818442    0.6113100671   1.245822304    1.146781636    0.4107359359   1.591745567    0.3187901463   1.333357764    1.761735019    0.9585756039   2.231626901    0.1021087236   1.525015359    1.857515878    1.290021479    2.450034105    1.309580333    1.301047304    1.223003641    2.483111579    2.567483106    2.019355808    0.02205164922  2.8737134      0.845728686    2.23459908     1.358573345    2.143228551    0.1816864142   0.2411299904   -3.23435       	-5.02422e+00
234      NO_ID      1.080818442    2.79058827     1.300472044    1.146781636    2.808325467    2.004494914    3.004297514    1.333357764    0.6866691814   0.8293337642   1.655024212    0.2957797298   0.8013377573   1.857515878    1.290021479    2.450034105    1.309580333    1.301047304    1.223003641    2.483111579    1.517728727    2.019355808    2.727501378    2.8737134      2.675344434    2.886465006    1.358573345    1.600374473    1.933066746    0.2411299904   -3.747183      	-5.02422e+00
235      NO_ID      1.331823736    0.1234892356   1.300472044    2.692889877    2.213889705    2.004494914    3.004297514    1.333357764    0.3480325507   1.258765664    1.601812624    0.9301960902   2.397973038    0.7467838947   1.483308979    0.7452498669   2.855496821    2.823090484    2.916953808    0.757905596    2.567483106    3.139963095    0.01783307285  0.3628934448   0.6480308569   3.089819563    0.9371950919   0.6697948759   0.09856128434  0.2411299904   -3.4291        	-5.02422e+00
236      NO_ID      1.331823736    1.464900645    1.300472044    2.692889877    2.213889705    2.004494914    3.004297514    1.333357764    0.3480325507   2.731240571    1.601812624    0.9301960902   2.397973038    0.7467838947   1.483308979    2.873809277    2.855496821    2.823090484    2.916953808    0.757905596    2.567483106    3.139963095    0.01783307285  0.3628934448   2.675344434    3.089819563    2.835362706    0.6697948759   0.09856128434  1.904687232    -4.054966      	-5.02422e+00
237      NO_ID      1.331823736    1.464900645    2.186756589    0.8688349793   2.213889705    2.004494914    0.3046962662   2.709860059    2.947826117    2.731240571    2.354445       0.6089131487   1.389445654    2.60938124     1.979183456    2.617626639    1.949941051    0.3600171427   0.2634692698   2.306123125    1.517728727    3.092983495    0.01783307285  0.3628934448   2.444760885    0.2896436187   3.092408235    0.6697948759   0.09856128434  0.3579078545   -3.043065      	-5.02422e+00
238      NO_ID      1.331823736    2.79058827     2.186756589    0.8688349793   2.194043221    0.9573292064   1.650230376    1.563366053    0.01428563363  2.731240571    1.601812624    2.992121169    2.397973038    2.60938124     1.483308979    2.617626639    1.949941051    0.1965473083   0.05301983486  2.306123125    2.285509627    0.0292424044   2.727501378    2.908037272    2.444760885    1.812933196    2.835362706    2.67371453     0.09856128434  1.904687232    -2.29609       	-5.02422e+00
239      NO_ID      1.570460931    0.1329810325   1.300472044    2.692889877    2.213889705    2.842457584    2.789821257    2.346103724    0.3480325507   0.06596319419  1.655024212    1.358093962    0.8013377573   1.790977424    0.7260745198   1.797880549    2.855496821    0.737963235    0.9839829389   2.546677855    2.418011275    3.139963095    0.1250232634   0.3628934448   2.675344434    0.9603013852   2.835362706    1.600374473    1.381487885    0.4525381927   -2.671794      	-5.02422e+00
240      NO_ID      1.570460931    2.689246561    1.300472044    2.91983011     1.070559631    2.842457584    2.789821257    2.061733325    1.627986973    0.808720266    1.655024212    1.648504594    2.302383932    3.119828981    1.483308979    1.797880549    0.9010495625   0.8539740852   0.4899301196   2.546677855    1.709098691    2.962207627    1.958474081    1.110060846    0.6899289904   3.089819563    2.397206024    2.186181328    0.8987485208   1.551956721    -3.509129      	-5.02422e+00
241      NO_ID      1.570460931    2.689246561    1.300472044    2.91983011     2.213889705    2.842457584    2.789821257    0.1696059455   0.3480325507   0.06596319419  1.655024212    0.2957797298   0.8013377573   1.790977424    2.955016872    2.873809277    2.855496821    0.7673015161   2.916953808    2.546677855    1.517728727    2.962207627    0.1250232634   0.3628934448   2.675344434    0.9603013852   2.835362706    1.600374473    0.8987485208   0.4525381927   -2.623755      	-5.02422e+00
242      NO_ID      1.570460931    2.689246561    1.300472044    2.91983011     2.213889705    2.842457584    2.789821257    2.061733325    0.3480325507   1.930861581    3.010817132    1.648504594    0.8013377573   0.3467861532   1.483308979    1.797880549    0.9010495625   0.8539740852   2.916953808    0.06989414035  1.709098691    3.092983495    0.1250232634   1.110060846    2.675344434    3.089819563    2.835362706    2.186181328    0.8987485208   1.904687232    -3.280923      	-5.02422e+00
243      NO_ID      1.570460931    2.689246561    1.30469062     0.8688349793   1.070559631    0.9573292064   0.3046962662   1.563366053    1.638821044    1.894428421    2.354445       2.992121169    1.389445654    0.3467861532   2.442939227    2.835746213    1.949941051    0.1965473083   0.05301983486  0.2414176206   2.285509627    0.0292424044   1.958474081    1.792223821    2.614750337    2.990683018    3.092408235    2.67371453     0.09856128434  1.551956721    -3.305042      	-5.02422e+00
244      NO_ID      1.960870999    2.689246561    2.842074078    0.8688349793   1.05972556     2.004494914    0.3046962662   1.563366053    1.627986973    1.894428421    2.354445       2.992121169    0.8013377573   0.3467861532   0.7260745198   2.617626639    2.855496821    0.1965473083   1.621563232    2.546677855    0.9066104132   2.962207627    0.1250232634   2.908037272    2.444760885    3.089819563    2.835362706    2.67371453     1.933066746    0.3579078545   -2.75752       	-5.02422e+00
245      NO_ID      1.960870999    2.79058827     1.30469062     0.09990355864  1.070559631    1.989729897    0.3046962662   2.061733325    1.638821044    1.930861581    0.6399772111   2.992121169    2.302383932    2.971699424    2.442939227    2.617626639    1.949941051    0.8539740852   1.334795915    2.306123125    2.285509627    2.69308163     2.727501378    1.792223821    2.614750337    1.812933196    1.45243667     2.67371453     2.152145087    1.551956721    -3.664893      	-5.02422e+00
246      NO_ID      1.960870999    2.79058827     1.30469062     2.692889877    1.05972556     0.9573292064   0.3046962662   1.563366053    2.947826117    0.808720266    2.354445       1.358093962    1.389445654    0.3467861532   1.979183456    2.617626639    1.949941051    0.737963235    1.621563232    2.546677855    2.285509627    0.0292424044   2.727501378    2.908037272    2.444760885    1.812933196    2.835362706    2.516764313    2.152145087    0.5007641908   -2.576466      	-5.02422e+00
247      NO_ID      2.175634887    2.699984755    1.30469062     1.861446824    2.213889705    1.44332838     2.789821257    0.5722882356   0.05522499979  1.258765664    2.310725208    0.2957797298   0.8013377573   0.7467838947   0.2754538618   2.443993871    1.949941051    2.823090484    2.916953808    1.922136798    2.285509627    3.033348165    1.189350907    3.12280116     2.942936404    1.642656113    2.835362706    2.186181328    2.296631328    0.6375802927   -3.938551      	-5.02422e+00
248      NO_ID      2.175634887    2.699984755    1.30469062     1.861446824    2.213889705    2.004494914    2.789821257    0.5722882356   0.05522499979  1.258765664    2.310725208    0.2957797298   0.8013377573   1.229139752    0.2754538618   1.283885368    1.949941051    2.823090484    0.5549345465   1.922136798    2.285509627    3.139963095    1.189350907    3.12280116     2.942936404    1.642656113    2.835362706    2.186181328    1.933066746    1.904687232    -4.590702      	-5.02422e+00
249      NO_ID      2.196440139    0.1234892356   1.846969437    1.146781636    2.213889705    2.004494914    3.004297514    0.1696059455   0.3480325507   1.258765664    1.655024212    0.2957797298   1.525015359    2.713791005    1.43009739     0.2933828114   2.855496821    0.7673015161   2.916953808    0.757905596    2.567483106    3.139963095    2.963454025    2.879561881    2.942936404    3.089819563    1.358573345    1.600374473    1.590882676    0.2411299904   -3.414633      	-5.02422e+00
250      NO_ID      2.241789835    0.1234892356   1.846969437    1.146781636    2.213889705    2.004494914    3.004297514    1.333357764    0.3480325507   0.9585756039   1.655024212    0.9301960902   1.525015359    2.713791005    1.43009739     0.2933828114   2.214752596    0.4495660139   2.916953808    0.757905596    2.567483106    2.889149555    0.4920394078   2.879561881    2.620982325    3.089819563    2.823569868    0.7169662299   1.590882676    0.2411299904   -3.767928      	-5.02422e+00
251      NO_ID      2.241789835    0.1234892356   2.186756589    1.146781636    2.213889705    1.16605286     0.3187901463   1.333357764    1.761735019    2.731240571    3.010817132    2.613983323    1.441410845    2.60938124     1.43009739     2.450034105    1.309580333    2.277455981    3.006310926    2.0354631      2.567483106    3.092983495    1.189350907    2.8737134      0.845728686    3.018583148    2.835362706    0.6697948759   0.09856128434  1.904687232    -4.005387      	-5.02422e+00
252      NO_ID      2.241789835    0.1234892356   2.186756589    1.146781636    2.324723211    1.235179987    0.3187901463   1.333357764    1.761735019    1.543327815    2.231626901    0.1021087236   1.441410845    1.857515878    1.483308979    2.450034105    1.309580333    0.4495660139   2.916953808    2.0354631      2.567483106    3.092983495    1.189350907    2.8737134      0.845728686    3.018583148    1.358573345    2.936608539    0.1816864142   1.904687232    -3.41597       	-5.02422e+00
253      NO_ID      2.241789835    0.31926953     1.300472044    1.861446824    1.195103511    2.004494914    2.226545434    1.333357764    1.761735019    1.258765664    2.310725208    0.9301960902   2.45722486     2.37822243     2.096153073    2.873809277    2.855496821    2.823090484    2.916953808    0.757905596    2.567483106    3.139963095    2.963454025    2.8737134      2.444760885    2.23459908     1.358573345    0.7169662299   1.590882676    2.604108019    -4.535632      	-5.02422e+00
254      NO_ID      2.241789835    0.31926953     1.30469062     1.861446824    2.213889705    2.004494914    2.226545434    1.333357764    0.3480325507   1.258765664    2.310725208    0.9301960902   2.45722486     2.37822243     0.2754538618   2.443993871    2.855496821    1.780335106    2.916953808    2.123765573    2.567483106    0.3154344606   1.189350907    0.3628934448   2.675344434    2.23459908     1.358573345    0.7169662299   1.590882676    2.604108019    -5.300568      	-5.30057e+00
255      NO_ID      2.241789835    2.699984755    1.846969437    1.146781636    2.213889705    2.004494914    3.004297514    0.5722882356   0.3480325507   0.9585756039   1.655024212    0.9301960902   0.8013377573   2.713791005    1.43009739     0.2933828114   2.214752596    0.4495660139   1.223003641    0.757905596    2.567483106    1.878129376    2.963454025    2.879561881    2.620982325    1.642656113    1.358573345    0.7169662299   1.590882676    0.2411299904   -3.486846      	-5.30057e+00
256      NO_ID      2.735938531    2.699984755    1.245822304    1.146781636    2.213889705    2.004494914    3.004297514    0.1696059455   1.761735019    0.9585756039   2.231626901    0.1021087236   1.525015359    2.37822243     0.7260745198   2.873809277    2.855496821    1.780335106    1.223003641    0.757905596    2.567483106    1.878129376    1.189350907    2.8737134      0.3485119344   2.137475947    2.835362706    2.143228551    1.590882676    0.2411299904   -3.584956      	-5.30057e+00
257      NO_ID      2.735938531    2.699984755    1.245822304    2.692889877    2.213889705    2.004494914    0.3187901463   0.8637535123   1.761735019    1.258765664    1.755407155    0.2957797298   0.8013377573   2.37822243     1.290021479    2.450034105    2.855496821    1.780335106    1.223003641    0.757905596    2.567483106    1.878129376    1.189350907    0.3628934448   0.3485119344   2.137475947    1.358573345    1.600374473    1.590882676    0.2411299904   -3.278374      	-5.30057e+00
258      NO_ID      2.735938531    2.699984755    1.300472044    1.146781636    2.213889705    2.004494914    3.004297514    0.1696059455   2.017342397    1.258765664    1.655024212    0.2957797298   0.8013377573   2.713791005    1.43009739     0.2933828114   2.855496821    2.823090484    2.916953808    0.757905596    2.567483106    3.139963095    2.963454025    0.3628934448   2.942936404    3.089819563    1.358573345    1.600374473    1.933066746    0.2411299904   -3.973038      	-5.30057e+00
259      NO_ID      2.735938531    2.699984755    1.300472044    2.692889877    2.194043221    2.004494914    2.789821257    1.563366053    2.017342397    1.258765664    1.755407155    0.8666298144   0.8013377573   0.7467838947   2.096153073    0.4670155798   2.855496821    2.088482935    2.916953808    1.586472346    2.505738489    1.871993265    1.189350907    0.3628934448   2.942936404    2.190208151    3.092408235    1.600374473    1.933066746    1.904687232    -3.215218      	-5.30057e+00
260      NO_ID      2.735938531    2.699984755    1.846969437    1.146781636    2.213889705    2.004494914    3.004297514    0.1696059455   2.017342397    1.258765664    1.655024212    0.2957797298   1.525015359    0.7467838947   1.43009739     0.2933828114   2.855496821    2.823090484    2.916953808    0.757905596    2.567483106    3.139963095    1.189350907    2.879561881    2.942936404    3.089819563    0.9371950919   2.186181328    1.933066746    0.2411299904   -3.02801       	-5.30057e+00
261      NO_ID      2.735938531    2.699984755    1.846969437    2.692889877    2.213889705    2.004494914    2.226545434    0.5722882356   0.3480325507   0.7364292072   1.655024212    0.9301960902   0.8013377573   2.37822243     2.955016872    2.443993871    2.214752596    0.4495660139   1.223003641    0.757905596    0.9066104132   2.889149555    0.4920394078   2.8737134      2.620982325    1.642656113    2.823569868    0.7169662299   1.590882676    0.01294335932  -3.13964       	-5.30057e+00
262      NO_ID      2.735938531    2.699984755    2.134312014    2.692889877    1.367394005    2.004494914    2.226545434    0.5722882356   0.3480325507   0.7364292072   1.655024212    0.9876262549   0.8013377573   2.870741222    0.7260745198   2.443993871    2.917241438    2.325298472    2.916953808    1.586472346    0.9066104132   0.3154344606   2.879561881    1.922328552    2.620982325    1.642656113    2.835362706    0.7169662299   1.933066746    2.450609366    -2.582478      	-5.30057e+00
263      NO_ID      2.735938531    2.79058827     1.245822304    1.146781636    2.213889705    1.591745567    3.004297514    1.333357764    0.6866691814   0.9585756039   2.231626901    0.1021087236   0.8013377573   1.857515878    1.290021479    2.873809277    1.309580333    1.301047304    0.05301983486  2.483111579    2.567483106    2.019355808    2.727501378    2.8737134      2.675344434    2.886465006    1.358573345    2.143228551    0.1816864142   0.2411299904   -4.640613      	-5.30057e+00
264      NO_ID      0.4643310312   2.699984755    1.245822304    1.934984281    2.213889705    2.004494914    2.475057933    0.5722882356   1.638821044    0.9585756039   1.655024212    0.9301960902   2.302383932    1.270079118    1.43009739     0.2933828114   2.214752596    0.4495660139   1.223003641    0.757905596    2.567483106    1.878129376    2.963454025    0.3628934448   2.620982325    1.642656113    1.358573345    2.143228551    0.9682591542   0.4525381927   -4.446174      	-5.30057e+00
265      NO_ID      0.9204166631   0.1234892356   1.245822304    1.146781636    2.194043221    0.9573292064   2.789821257    1.333357764    1.761735019    0.1710440966   2.231626901    0.1021087236   1.525015359    2.37822243     1.290021479    0.4670155798   1.309580333    0.4495660139   0.05301983486  0.757905596    2.567483106    2.889149555    1.910535713    2.8737134      2.942936404    3.018583148    1.358573345    2.163937926    1.590882676    0.2411299904   -3.86433       	-5.30057e+00
266      NO_ID      0.9204166631   0.1234892356   1.300472044    0.8688349793   2.194043221    0.9573292064   2.789821257    1.563366053    0.6866691814   1.258765664    1.655024212    0.8666298144   1.525015359    2.971699424    2.096153073    0.4670155798   1.949941051    2.823090484    2.916953808    0.757905596    2.505738489    1.871993265    2.727501378    1.86010455     0.3955874117   3.089819563    0.9371950919   2.163937926    1.914179029    1.904687232    -3.141311      	-5.30057e+00
267      NO_ID      0.9204166631   0.1234892356   1.300472044    1.146781636    2.194043221    0.9573292064   2.789821257    1.563366053    0.3480325507   1.258765664    1.655024212    0.8666298144   1.525015359    2.971699424    2.096153073    2.873809277    2.855496821    2.823090484    0.05301983486  0.757905596    2.505738489    1.871993265    2.727501378    1.86010455     0.3955874117   3.089819563    0.9371950919   2.163937926    1.933066746    1.904687232    -3.556216      	-5.30057e+00
268      NO_ID      0.9204166631   0.1234892356   1.300472044    1.146781636    2.213889705    0.9573292064   2.789821257    1.333357764    0.6866691814   0.9585756039   1.655024212    0.8666298144   0.8013377573   2.971699424    2.096153073    0.4670155798   1.949941051    0.4495660139   0.05301983486  2.053104419    2.505738489    2.889149555    1.189350907    1.86010455     0.3955874117   3.089819563    0.9371950919   2.163937926    1.933066746    1.904687232    -4.541261      	-5.30057e+00
269      NO_ID      0.9204166631   0.1234892356   1.30469062     1.146781636    0.265578558    0.9573292064   2.345144956    1.333357764    0.6866691814   0.9585756039   2.054638447    0.8666298144   3.130950682    2.971699424    2.096153073    0.4670155798   1.949941051    0.4495660139   0.05301983486  2.053104419    2.505738489    2.889149555    2.727501378    1.86010455     0.3955874117   2.886465006    3.092408235    1.600374473    1.914179029    0.6375802927   -3.423751      	-5.30057e+00
270      NO_ID      0.9204166631   0.1329810325   1.245822304    1.146781636    2.213889705    0.9573292064   0.3187901463   2.346103724    0.01428563363  0.06596319419  1.655024212    0.8666298144   0.8013377573   2.971699424    2.096153073    2.450034105    2.855496821    2.823090484    1.223003641    2.053104419    2.567483106    3.139963095    1.189350907    1.86010455     0.845728686    3.089819563    1.358573345    2.163937926    1.933066746    0.4525381927   -3.680421      	-5.30057e+00
271      NO_ID      0.9204166631   1.464900645    1.30469062     0.8688349793   2.213889705    2.004494914    2.789821257    0.1696059455   0.6866691814   0.8293337642   2.054638447    0.6089131487   1.441410845    1.790977424    2.096153073    0.7452498669   1.949941051    2.277455981    0.05301983486  0.9120753871   2.505738489    1.871993265    2.727501378    1.86010455     0.3957791651   3.089819563    3.092408235    2.163937926    1.381487885    0.6375802927   -3.767897      	-5.30057e+00
272      NO_ID      0.9204166631   1.464900645    2.883684581    1.934984281    2.213889705    2.004494914    2.789821257    1.563366053    0.01428563363  0.8293337642   3.010817132    0.8666298144   1.441410845    2.971699424    0.314188063    0.7452498669   1.949941051    2.277455981    2.916953808    2.053104419    2.418011275    1.871993265    0.01783307285  1.86010455     0.3957791651   0.2896436187   2.835362706    0.6697948759   1.933066746    0.6375802927   -3.571239      	-5.30057e+00
273      NO_ID      0.9204166631   2.699984755    1.300472044    0.8688349793   2.213889705    0.9573292064   2.345144956    0.1696059455   0.6866691814   1.258765664    2.054638447    0.8666298144   0.8013377573   2.971699424    2.096153073    0.4670155798   1.949941051    0.4495660139   0.05301983486  2.053104419    2.505738489    1.871993265    2.727501378    1.86010455     0.3955874117   3.089819563    0.9371950919   1.600374473    1.933066746    0.6375802927   -3.435024      	-5.30057e+00
274      NO_ID      0.9204166631   2.699984755    1.300472044    0.8688349793   2.213889705    0.9573292064   2.789821257    0.1696059455   0.6866691814   1.258765664    1.655024212    0.8666298144   0.8013377573   2.971699424    2.096153073    0.8246358041   1.949941051    2.823090484    2.916953808    2.053104419    2.505738489    1.871993265    1.189350907    1.86010455     0.3955874117   3.089819563    0.9371950919   2.163937926    1.933066746    1.904687232    -3.766039      	-5.30057e+00
275      NO_ID      0.9204166631   2.699984755    1.300472044    1.146781636    2.213889705    0.9573292064   3.004297514    0.1696059455   0.6866691814   1.258765664    1.655024212    0.9301960902   0.8013377573   2.971699424    0.2754538618   0.4670155798   1.949941051    2.823090484    2.916953808    2.053104419    2.505738489    1.871993265    1.189350907    0.3628934448   2.675344434    3.089819563    0.9371950919   1.600374473    1.590882676    0.2194618481   -4.290847      	-5.30057e+00
276      NO_ID      0.9204166631   3.075246299    1.245822304    0.8688349793   2.213889705    2.004494914    2.789821257    0.1696059455   1.638821044    1.930861581    1.655024212    1.366147608    2.302383932    2.971699424    2.096153073    2.450034105    1.949941051    2.337954201    1.334795915    2.053104419    2.567483106    1.871993265    1.189350907    1.86010455     0.3955874117   0.2896436187   0.9371950919   2.163937926    0.9682591542   1.904687232    -3.42568       	-5.30057e+00
277      NO_ID      0.9204166631   3.075246299    1.300472044    1.934984281    2.213889705    2.004494914    2.789821257    2.061733325    1.638821044    1.258765664    1.655024212    0.8666298144   0.8013377573   2.971699424    1.483308979    0.4670155798   1.949941051    2.337954201    1.334795915    2.053104419    2.567483106    1.871993265    1.189350907    0.3628934448   2.675344434    0.2896436187   1.358573345    2.163937926    1.933066746    0.4525381927   -5.355318      	-5.35532e+00
278      NO_ID      1.080818442    0.1234892356   1.30469062     1.146781636    2.194043221    1.591745567    2.789821257    1.333357764    1.761735019    0.9585756039   2.231626901    0.8666298144   1.525015359    2.37822243     2.096153073    0.4670155798   1.309580333    1.780335106    3.006310926    2.483111579    2.567483106    1.871993265    1.910535713    2.8737134      0.845728686    3.018583148    3.092408235    2.143228551    1.590882676    0.2411299904   -4.184977      	-5.35532e+00
279      NO_ID      1.080818442    0.1234892356   1.846969437    1.146781636    2.213889705    2.004494914    0.3187901463   1.333357764    0.3480325507   0.06596319419  1.655024212    0.2957797298   0.8013377573   1.790977424    2.955016872    2.450034105    1.309580333    0.4495660139   1.223003641    0.9120753871   2.567483106    2.889149555    0.4920394078   2.879561881    2.620982325    3.089819563    2.823569868    0.7169662299   1.590882676    0.4525381927   -2.939491      	-5.35532e+00
280      NO_ID      1.080818442    0.1329810325   1.245822304    1.146781636    2.213889705    2.004494914    0.3187901463   1.333357764    0.01428563363  0.9585756039   1.655024212    0.2957797298   1.525015359    1.790977424    1.43009739     0.2933828114   1.309580333    0.4495660139   1.223003641    0.757905596    2.567483106    2.889149555    0.02205164922  0.3628934448   2.675344434    3.089819563    2.823569868    0.7169662299   1.590882676    0.2411299904   -3.815397      	-5.35532e+00
281      NO_ID      1.080818442    0.6113100671   1.300472044    1.146781636    2.808325467    2.004494914    3.004297514    1.333357764    1.761735019    0.8293337642   1.655024212    0.2957797298   1.525015359    2.37822243     1.290021479    2.450034105    1.309580333    1.301047304    1.223003641    0.757905596    1.517728727    2.889149555    2.727501378    0.7573303356   2.675344434    0.2896436187   1.358573345    0.6697948759   0.09856128434  0.2411299904   -3.170708      	-5.35532e+00
282      NO_ID      1.080818442    0.6113100671   1.533164881    1.934984281    2.213889705    1.591745567    0.4239669254   1.333357764    1.761735019    0.1710440966   1.655024212    0.2957797298   1.525015359    1.857515878    1.290021479    2.450034105    1.309580333    1.780335106    1.223003641    0.757905596    1.517728727    2.019355808    2.727501378    0.7573303356   2.675344434    0.2896436187   1.358573345    0.6697948759   1.933066746    0.2411299904   -3.231745      	-5.35532e+00
283      NO_ID      1.080818442    0.6113100671   1.846969437    1.146781636    0.4107359359   1.591745567    0.3187901463   0.1696059455   0.3480325507   1.258765664    2.231626901    0.1021087236   1.525015359    1.857515878    1.290021479    2.450034105    1.309580333    1.301047304    2.916953808    2.483111579    2.567483106    2.019355808    0.02205164922  2.879561881    2.942936404    2.23459908     1.358573345    2.143228551    1.590882676    0.2411299904   -1.981208      	-5.35532e+00
284      NO_ID      1.080818442    2.699984755    1.245822304    0.8688349793   2.213889705    0.9573292064   2.789821257    1.333357764    1.761735019    1.258765664    2.231626901    0.1021087236   1.525015359    1.857515878    1.290021479    0.4670155798   1.309580333    1.301047304    2.916953808    2.483111579    2.505738489    1.871993265    0.02205164922  2.8737134      0.845728686    2.23459908     0.9371950919   2.143228551    0.1816864142   0.2411299904   -3.996253      	-5.35532e+00
285      NO_ID      1.080818442    2.699984755    1.245822304    0.8688349793   2.808325467    1.591745567    2.789821257    0.1696059455   0.6866691814   1.258765664    1.655024212    0.8666298144   1.525015359    1.857515878    1.290021479    0.4670155798   1.949941051    1.301047304    2.916953808    2.053104419    2.567483106    2.019355808    0.02205164922  1.86010455     0.3955874117   2.23459908     1.358573345    2.163937926    0.1816864142   0.2411299904   -3.179309      	-5.35532e+00
286      NO_ID      1.080818442    2.699984755    1.245822304    2.692889877    2.213889705    2.004494914    2.789821257    1.333357764    1.761735019    1.258765664    1.655024212    0.1021087236   0.8013377573   0.7467838947   1.290021479    2.450034105    2.855496821    2.823090484    1.223003641    2.483111579    0.9066104132   3.139963095    1.189350907    2.8737134      0.845728686    2.190208151    1.358573345    2.143228551    0.1816864142   1.904687232    -4.045323      	-5.35532e+00
287      NO_ID      1.272571913    0.6113100671   1.245822304    1.146781636    2.213889705    1.591745567    2.789821257    1.333357764    1.761735019    0.9585756039   2.231626901    0.2957797298   1.525015359    1.857515878    0.2754538618   2.450034105    1.309580333    2.823090484    1.223003641    1.586472346    0.9066104132   2.019355808    1.189350907    0.3628934448   2.942936404    2.23459908     1.358573345    2.143228551    0.1816864142   1.904687232    -4.343179      	-5.35532e+00
