%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      0.00651961803  0.5897378015   1.742559672    2.147447127    0.3242551203   1.377652816    0.3460191393   0.5695078103   2.682822819    0.7715200925   0.433554599    2.732199338    0.362797568    1.737861712    2.268347691    0.7789026012   2.006795956    2.710627073    1.867007675    2.856551465    2.436323732    0.707474433    2.465662013    2.253295043    1.803633153    0.2442939227   2.305835495    1.86480251     0.1302006071   1.834697215    -0.537906      
120      NO_ID      2.400753463    0.663946395    0.33777374     0.06970238688  2.464607369    2.804586274    2.451855763    2.360964618    0.2084360235   1.081489579    2.345144956    1.683307849    1.784937189    1.690498605    2.86402985     1.607085844    1.06442352     3.077547341    1.304786497    1.792799082    1.425782937    0.5240622376   0.3033539919   1.424248909    0.179577126    2.608134842    2.309574687    1.195678771    1.521276166    0.99481701     -1.016176      	-3.48899e+00
121      NO_ID      2.400753463    2.033641442    0.33777374     0.2632775163   1.622905506    2.804586274    2.451855763    0.9938582427   0.2084360235   2.996723252    0.1241603728   1.683307849    0.487629078    0.2027792961   2.86402985     1.82779409     1.06442352     2.42433914     1.304786497    0.4396907101   0.1651956157   1.483404855    0.3033539919   1.75406488     0.6122688344   3.088285535    1.671227381    0.1534986539   1.521276166    2.497972473    -0.393464      	-3.48899e+00
122      NO_ID      2.400753463    2.806024425    0.33777374     1.887525297    1.654832459    0.09558910553  2.692985753    1.416866401    1.530672086    2.291166354    2.345144956    1.880238665    0.487629078    0.5537840256   2.86402985     1.607085844    1.06442352     2.42433914     0.295683853    1.775637146    2.627022559    1.048699736    0.3033539919   1.565667095    2.450225859    3.014268695    1.671227381    0.1534986539   1.521276166    2.497972473    -1.653858      	-3.48899e+00
123      NO_ID      2.400753463    2.806024425    2.994230457    0.06970238688  1.654832459    2.740444738    2.451855763    1.416866401    0.2084360235   1.081489579    2.345144956    1.683307849    0.03777543388  1.690498605    1.23124904     0.6089131487   1.320030898    1.020895482    1.54025976     0.4396907101   1.425782937    1.048699736    0.3033539919   1.424248909    0.6122688344   3.088285535    2.309574687    1.672761408    0.4831228714   0.99481701     -1.190703      	-3.48899e+00
124      NO_ID      2.622803983    2.157418308    2.424243263    1.779472215    0.5570438347   1.369503293    0.8629864984   0.7552210474   2.822515223    1.290500863    1.3422743      1.755119524    0.376220311    0.6498525148   1.639683935    1.402293137    2.67841249     3.138620821    2.861345301    0.5856151019   2.929897167    1.283789492    2.959139572    0.8543575922   2.305260234    1.953392614    0.5666315082   0.6766021241   1.29500707     0.7649045977   -1.337308      	-3.48899e+00
125      NO_ID      2.62788545     1.538246348    2.994230457    0.06970238688  2.464607369    1.178804466    0.686093921    2.360964618    2.427119565    1.91561718     0.2789054243   2.804298644    0.03777543388  2.03076514     1.23124904     2.043229115    2.534693263    2.488193046    1.54025976     1.792799082    2.941018869    0.4550309878   2.656648471    0.007286631916 0.179577126    2.608134842    0.4569485225   2.655306196    2.080621042    2.431913402    -1.813419      	-3.48899e+00
126      NO_ID      2.7756315      1.091844267    2.238625903    0.465865059    1.07410707     1.504785367    0.001725781243 2.686466135    1.034509979    1.276023476    2.089537579    3.004297514    2.415710234    0.3206118043   2.515613792    0.2411299904   0.7342240423   0.0144773871   2.752812837    1.505840012    0.6384431833   1.165189969    1.674583066    1.576692919    1.185419961    1.448889231    1.289733849    1.461161453    1.814563101    3.015227462    -1.485061      	-3.48899e+00
127      NO_ID      2.823953374    2.58675433     2.424243263    3.010625379    0.9270321579   0.8932835469   0.8959680955   0.7552210474   2.822515223    1.589061018    2.366141961    1.155314666    0.8129388423   3.030088356    0.4398824636   1.66509127     2.67841249     1.641313839    2.857893739    2.261636319    3.079848382    1.30056792     3.057317349    2.198357674    2.305260234    0.213325737    0.5666315082   1.668638709    3.116377419    1.603730159    -3.151493      	-3.48899e+00
128      NO_ID      2.833445171    1.119265013    2.424243263    3.010625379    2.464607369    1.394431245    1.683499603    0.7552210474   2.978506673    2.37323684     2.366141961    1.732300861    0.8129388423   0.7089125841   0.9052681389   1.66509127     0.04880125849  3.077547341    2.609477117    0.5856151019   1.011883069    0.5240622376   2.494425034    1.424248909    0.8733411859   0.213325737    0.5666315082   1.668638709    2.564127421    0.7649045977   -0.609844      	-3.48899e+00
129      NO_ID      2.833445171    1.576117659    2.424243263    3.010625379    0.9270321579   1.369503293    1.683499603    0.7552210474   2.822515223    2.37323684     2.366141961    1.155314666    0.8129388423   1.088680334    1.639683935    1.66509127     2.67841249     2.277168351    1.404498302    0.5856151019   3.079848382    2.742458149    2.959139572    0.8954887118   2.305260234    0.213325737    0.5666315082   1.668638709    2.564127421    0.7649045977   -2.136424      	-3.48899e+00
130      NO_ID      2.833445171    1.576117659    2.424243263    3.010625379    1.21159431     0.8932835469   0.8959680955   0.7552210474   2.0037279      1.589061018    2.366141961    1.155314666    2.23900941     3.030088356    0.4398824636   1.66509127     0.5570438347   1.641313839    2.857893739    2.261636319    3.079848382    1.30056792     2.959139572    0.8954887118   1.725493613    2.161061624    0.5666315082   1.668638709    3.116377419    0.7649045977   -3.621893      	-3.62189e+00
131      NO_ID      2.833445171    1.576117659    2.424243263    3.010625379    1.81370021     1.472858414    0.4372937917   0.7552210474   0.5267467862   2.37323684     2.366141961    1.155314666    0.8129388423   1.594813622    0.9052681389   0.3232004762   2.67841249     2.277168351    1.404498302    0.5856151019   0.1810152771   2.742458149    2.959139572    0.8954887118   2.305260234    0.213325737    3.135169259    1.821945609    2.154829636    0.7649045977   -1.695323      	-3.62189e+00
132      NO_ID      2.833445171    1.576117659    2.67898775     1.779472215    0.9270321579   1.369503293    0.8629864984   0.7552210474   1.78081449     1.290500863    1.3422743      1.755119524    0.376220311    0.6498525148   1.327413406    1.402293137    2.319545868    3.138620821    1.404498302    0.5856151019   2.929897167    2.742458149    2.959139572    0.8954887118   2.755593262    1.953392614    2.134312014    1.668638709    2.564127421    1.778417571    -2.855296      	-3.62189e+00
133      NO_ID      0.0531157116   0.5896419248   2.424243263    0.9894479128   0.9270321579   2.404876163    1.683499603    0.7552210474   2.822515223    2.37323684     0.8570421408   1.850229246    0.8129388423   1.592896088    0.9052681389   0.6771773845   2.67841249     2.277168351    1.404498302    1.798839316    3.079848382    1.721275037    2.959139572    0.8954887118   2.305260234    0.08139934864  2.674098037    1.752147346    2.564127421    0.7649045977   -2.07364       	-3.62189e+00
134      NO_ID      0.0531157116   0.5896419248   2.424243263    0.9894479128   1.623193136    1.369503293    1.683499603    2.364607934    2.059432284    2.801326465    0.8570421408   1.850229246    0.8129388423   0.6498525148   2.113506763    0.6771773845   2.67841249     2.277168351    1.404498302    1.798839316    2.50746427     2.742458149    1.057136888    0.8954887118   2.305260234    0.213325737    2.674098037    1.752147346    2.564127421    0.7649045977   -0.978645      	-3.62189e+00
135      NO_ID      0.0531157116   1.576117659    1.652819047    0.8511936599   1.96700711     1.369503293    0.8718071581   0.7552210474   1.527508154    2.37323684     2.249555851    0.253593966    0.2923281673   1.411976687    2.140735756    0.2683589833   2.023095001    0.4537845903   1.404498302    0.8180203093   1.863268482    2.675823818    1.854064316    2.255020825    0.2116958325   1.113800039    2.674098037    2.969494259    2.564127421    1.224154162    -2.268095      	-3.62189e+00
136      NO_ID      0.0531157116   1.576117659    2.408040095    0.9894479128   1.623193136    2.404876163    1.683499603    0.7552210474   2.822515223    2.37323684     0.5390190083   1.155314666    3.113213486    1.918493482    2.140735756    1.66509127     2.67841249     0.4537845903   1.231632547    1.086091662    3.079848382    2.742458149    0.0941509545   2.255020825    0.6780402752   0.213325737    2.674098037    1.668638709    2.564127421    2.683877464    -2.603871      	-3.62189e+00
137      NO_ID      0.0531157116   1.576117659    2.424243263    0.8511936599   0.9270321579   1.369503293    0.8718071581   0.7552210474   1.527508154    2.37323684     0.5390190083   2.101713924    0.8129388423   1.411976687    1.768925774    1.66509127     0.608433765    0.4537845903   2.627310189    0.5856151019   3.079848382    2.742458149    1.854064316    1.501525558    0.2116958325   1.113800039    1.208622131    1.752147346    2.564127421    1.224154162    -2.796256      	-3.62189e+00
138      NO_ID      0.0531157116   2.440158801    1.940065748    1.983018525    1.21159431     2.060678681    3.005448035    0.4483196163   2.0037279      1.589061018    2.084743742    0.6180214386   2.23900941     3.030088356    1.877649993    0.6771773845   2.023095001    0.4465938351   2.891834103    1.798839316    0.4844651457   2.989724251    3.057317349    2.146008976    1.821753856    2.161061624    2.674098037    1.752147346    0.1496635845   1.331823736    -1.666948      	-3.62189e+00
139      NO_ID      0.0531157116   2.440158801    1.940065748    1.983018525    1.623193136    2.404876163    0.8959680955   0.4483196163   2.059432284    1.589061018    0.8570421408   0.6180214386   2.23900941     3.030088356    1.877649993    0.6771773845   2.023095001    2.023478508    2.857893739    1.798839316    2.50746427     2.989724251    1.057136888    2.146008976    1.821753856    2.161061624    2.674098037    1.321948432    3.116377419    2.683877464    -2.290605      	-3.62189e+00
140      NO_ID      0.2523475685   0.4277061181   1.180242617    1.803920783    1.81370021     1.472858414    0.8718071581   0.9478374095   0.5267467862   1.21216957     1.904399602    0.253593966    1.851955028    1.594813622    1.768925774    0.2683589833   0.608433765    1.720124516    1.62367252     2.846196777    0.1810152771   3.033060535    1.867007675    1.501525558    0.2116958325   1.113800039    1.958665834    2.969494259    2.618968913    1.224154162    -2.220482      	-3.62189e+00
141      NO_ID      0.2523475685   0.4277061181   1.652819047    0.8511936599   1.81370021     2.025491919    0.8718071581   3.111487705    0.5267467862   1.21216957     1.904399602    0.253593966    0.2923281673   1.594813622    2.348596519    0.2683589833   1.517536973    1.720124516    1.62367252     2.846196777    1.863268482    3.033060535    1.867007675    1.501525558    2.856455588    1.113800039    1.208622131    0.3036416221   2.618968913    1.224154162    -2.542         	-3.62189e+00
142      NO_ID      0.3133251724   0.4655774288   2.342843915    2.949168391    2.246008411    2.780233583    2.158377075    1.035756376    2.911297081    0.5467850239   2.854538053    1.959528725    0.8989402743   2.542171648    2.261540443    2.482823949    1.548792789    1.216100516    0.7661509953   0.7523447454   2.766427333    0.08600143196  2.67428979     0.6115976973   0.1497594612   3.134018738    2.340159366    1.624151903    2.570359408    2.057898256    -0.821121      	-3.62189e+00
143      NO_ID      0.354456292    0.859151429    2.238625903    2.067965313    2.697012576    0.5277055535   2.627981327    2.686466135    1.034509979    1.276023476    2.089537579    0.3036416221   2.415710234    0.3206118043   2.515613792    0.2411299904   2.439967048    0.0144773871   2.752812837    2.575249122    0.6384431833   1.165189969    1.674583066    1.576692919    0.9830241715   0.04247339393  1.655311843    1.461161453    1.814563101    3.015227462    -0.854361      	-3.62189e+00
144      NO_ID      0.354456292    1.091844267    2.238625903    2.067965313    1.07410707     0.5277055535   0.001725781243 2.686466135    0.5214735657   1.276023476    2.089537579    0.3036416221   2.415710234    2.312355113    2.515613792    1.881676816    2.439967048    0.0144773871   2.374866744    1.505840012    0.6384431833   1.607852858    1.020128468    1.576692919    0.9830241715   0.04247339393  1.289733849    0.766630379    1.814563101    1.185611714    -1.27445       	-3.62189e+00
145      NO_ID      0.9726694841   2.440158801    1.563078423    2.781000597    1.917055331    2.427790702    0.06337452232  2.086469523    0.4799589391   0.6406483482   2.084743742    0.3512923598   2.772563444    1.924917223    2.495096171    0.003259809015 1.917342961    0.4465938351   1.61485186     2.692314616    1.615331244    1.194336497    3.077355587    2.628940094    1.821753856    3.030951247    2.878507237    1.321948432    1.394335368    0.6748763429   -1.426142      	-3.62189e+00
146      NO_ID      1.290213233    2.033641442    1.268161584    2.5353644      1.622905506    0.5277055535   2.692985753    0.9938582427   1.530672086    2.291166354    2.034504332    2.33181809     1.73469778     2.312355113    0.4956827238   1.881676816    2.439967048    2.42433914     0.295683853    1.586088839    2.627022559    1.483404855    0.6685484783   1.75406488     0.6303895375   1.667104681    1.671227381    0.1534986539   1.857899385    2.497972473    -1.212719      	-3.62189e+00
147      NO_ID      1.368736279    3.028841959    1.563078423    0.3444851115   1.96700711     2.427790702    1.526261756    3.111487705    1.069792617    0.5988460914   2.249555851    0.3512923598   2.772563444    1.411976687    1.768925774    0.2683589833   0.7604942679   1.720124516    1.602963145    2.096344827    1.615331244    1.194336497    1.854064316    1.501525558    0.1766049472   1.113800039    2.878507237    2.969494259    2.414559713    0.6748763429   -0.506151      	-3.62189e+00
148      NO_ID      1.368736279    3.028841959    1.563078423    0.8511936599   1.96700711     2.427790702    0.8718071581   3.111487705    1.069792617    0.5988460914   3.12721149     0.3512923598   0.2923281673   1.411976687    1.768925774    0.2683589833   0.7604942679   0.8149522538   1.602963145    0.8180203093   1.615331244    2.675823818    1.854064316    1.501525558    0.2116958325   1.113800039    2.878507237    0.6899289904   2.414559713    0.6748763429   -1.079826      	-3.62189e+00
149      NO_ID      1.646203553    0.4655774288   0.7172538601   1.918685236    2.246008411    2.780233583    2.158377075    1.319168007    0.9161980867   0.5467850239   2.854538053    1.959528725    0.8989402743   0.9305795971   2.261540443    2.482823949    1.548792789    2.051282761    0.7661509953   0.7523447454   2.766427333    0.08600143196  2.67428979     2.612257542    0.1497594612   3.134018738    1.184077686    2.465374383    0.3971214394   2.057898256    -1.976345      	-3.62189e+00
150      NO_ID      1.646203553    0.4655774288   2.342843915    2.949168391    2.246008411    0.8932835469   0.8959680955   0.7552210474   2.911297081    1.589061018    2.854538053    1.155314666    0.7436199624   3.030088356    1.263847131    1.66509127     1.028853251    1.641313839    2.857893739    0.4208029932   3.079848382    2.114082023    2.959139572    0.8954887118   1.243713016    2.161061624    1.184077686    1.668638709    0.3971214394   0.9363322012   -3.350657      	-3.62189e+00
151      NO_ID      1.646203553    0.4655774288   2.424243263    3.010625379    2.246008411    2.780233583    0.8959680955   1.319168007    2.911297081    0.6884908394   2.366141961    1.959528725    0.7436199624   3.030088356    0.4398824636   2.482823949    1.028853251    1.641313839    0.7661509953   0.4208029932   2.766427333    1.30056792     2.67428979     0.6115976973   1.725493613    3.134018738    1.184077686    1.668638709    3.116377419    0.7649045977   -2.120729      	-3.62189e+00
152      NO_ID      1.697881113    1.957515314    1.9526256      1.983018525    1.81370021     2.060678681    0.8959680955   0.4483196163   2.0037279      1.21216957     0.4829311179   0.6180214386   1.543136062    1.594813622    2.348596519    0.3232004762   1.517536973    0.4465938351   0.2158185322   2.846196777    0.4844651457   3.033060535    3.057317349    2.602190485    1.821753856    2.495959062    3.135169259    1.321948432    3.116377419    0.0769890188   -2.370707      	-3.62189e+00
153      NO_ID      1.697881113    1.957515314    1.9526256      3.010625379    1.81370021     0.8932835469   2.259239401    0.7552210474   2.822515223    1.21216957     0.4829311179   2.383495651    1.65157265     3.030088356    2.496054938    1.66509127     2.67841249     1.641313839    2.857893739    2.846196777    3.079848382    2.343898559    1.867007675    2.602190485    2.305260234    0.213325737    0.8400719586   1.821945609    2.458567135    1.603730159    -2.533631      	-3.62189e+00
154      NO_ID      1.697881113    1.957515314    2.676494955    2.484741483    1.81370021     2.060678681    0.4372937917   0.4483196163   2.0037279      1.21216957     2.084743742    1.480145046    2.23900941     3.030088356    2.348596519    0.8029676618   1.917342961    0.4465938351   0.2158185322   2.846196777    0.1810152771   2.989724251    1.867007675    2.197398906    2.302479809    2.161061624    3.135169259    1.821945609    3.116377419    0.0769890188   -2.117086      	-3.62189e+00
155      NO_ID      2.126066615    1.443424257    0.3351850681   0.9894479128   0.5497572027   1.431152034    3.005448035    0.5184055101   2.059432284    1.978512319    0.5390190083   2.101713924    3.113213486    1.678609889    2.113506763    1.768158761    2.023095001    0.4537845903   1.251574908    1.086091662    1.276886367    1.723767832    1.057136888    2.255020825    2.992312922    2.098070608    0.2584836796   0.6306771677   1.363175429    3.139483712    -1.599782      	-3.62189e+00
156      NO_ID      2.146584236    0.859151429    2.448787708    2.5353644      1.622905506    0.09558910553  2.692985753    0.9938582427   0.5214735657   2.291166354    0.1241603728   2.33181809     0.487629078    2.312355113    0.4956827238   1.881676816    1.576884673    1.187625126    2.374866744    1.775637146    2.627022559    1.607852858    0.6685484783   1.75406488     0.6303895375   3.014268695    1.348889795    0.5962574196   1.857899385    0.1310634978   -1.02275       	-3.62189e+00
157      NO_ID      2.296535451    1.576117659    2.424243263    0.3444851115   0.9270321579   2.427790702    1.526261756    2.086469523    1.069792617    2.37323684     2.366141961    1.155314666    1.657421131    3.022418217    2.495096171    1.66509127     0.7604942679   2.277168351    1.602963145    1.431056158    1.615331244    2.357225425    1.760105115    2.628940094    1.923766703    0.213325737    2.878507237    0.6899289904   2.414559713    0.7649045977   -3.422335      	-3.62189e+00
158      NO_ID      2.296535451    2.440158801    1.563078423    0.3444851115   1.268065707    2.060678681    0.06337452232  2.086469523    1.069792617    2.156651294    3.12721149     0.3512923598   2.772563444    3.022418217    1.877649993    0.003259809015 1.917342961    0.4465938351   1.61485186     2.096344827    2.73392512     2.989724251    3.077355587    2.628940094    1.821753856    0.793092358    0.235089756    1.321948432    2.414559713    1.331823736    -1.930412      	-3.62189e+00
159      NO_ID      2.363361536    0.9050763854   1.940065748    0.4779455277   1.504977121    2.780233583    2.158377075    1.319168007    1.242754249    2.801326465    2.854538053    1.850229246    0.7436199624   0.9305795971   1.263847131    2.482823949    1.028853251    2.051282761    1.932491486    1.798839316    2.766427333    1.721275037    2.67428979     0.7141858045   2.4249144      3.134018738    0.2787136708   1.451094395    0.1496635845   0.9363322012   -1.319029      	-3.62189e+00
160      NO_ID      2.363361536    0.9050763854   2.342843915    2.949168391    1.504977121    2.222902118    2.795669737    2.364607934    0.2421846345   0.6884908394   2.854538053    1.850229246    1.754448387    1.592896088    1.263847131    0.6771773845   1.028853251    1.715043049    1.932491486    1.798839316    2.50746427     2.114082023    2.67428979     0.6115976973   1.243713016    3.134018738    0.2787136708   1.451094395    0.3971214394   0.9363322012   -2.199199      	-3.62189e+00
161      NO_ID      2.363361536    0.9050763854   2.994230457    0.4779455277   2.464607369    2.222902118    2.795669737    2.360964618    2.427119565    1.91561718     0.2789054243   2.804298644    1.754448387    1.592896088    1.23124904     2.043229115    0.6924217855   2.488193046    1.54025976     1.798839316    2.941018869    1.721275037    2.656648471    0.007286631916 0.179577126    0.08139934864  0.4569485225   2.655306196    0.1496635845   1.584171305    -1.54836       	-3.62189e+00
162      NO_ID      2.397589531    1.576117659    2.424243263    3.010625379    0.9270321579   1.369503293    1.683499603    1.940449255    0.5985584612   2.37323684     2.366141961    1.155314666    1.657421131    3.126348599    1.2952947      1.66509127     1.611592051    2.277168351    1.404498302    1.431056158    0.07996119761  2.357225425    1.760105115    0.8954887118   1.923766703    0.213325737    1.779280462    0.9165815937   1.58723936     2.097207718    -1.908534      	-3.62189e+00
163      NO_ID      2.397589531    1.917055331    2.424243263    0.3444851115   0.9270321579   1.369503293    1.683499603    1.940449255    0.5985584612   2.156651294    2.366141961    0.3512923598   2.772563444    3.022418217    1.2952947      2.666715528    0.7604942679   0.8149522538   1.602963145    2.096344827    1.615331244    1.194336497    1.760105115    2.628940094    0.1766049472   0.213325737    1.779280462    0.6899289904   2.414559713    0.6748763429   -0.904496      	-3.62189e+00
164      NO_ID      2.622803983    2.157418308    2.67898775     1.887525297    0.5570438347   1.593279595    2.692985753    0.483985762    1.530672086    1.290500863    1.3422743      1.755119524    0.376220311    0.5537840256   1.327413406    1.607085844    2.319545868    3.138620821    2.861345301    1.775637146    2.929897167    1.283789492    0.109587109    0.8543575922   2.755593262    1.953392614    2.134312014    0.1534986539   1.29500707     2.497972473    -1.558662      	-3.62189e+00
165      NO_ID      2.622803983    2.806024425    2.67898775     1.779472215    1.654832459    1.593279595    2.692985753    0.483985762    1.78081449     2.291166354    2.345144956    1.880238665    0.487629078    1.994907241    1.327413406    1.402293137    1.06442352     3.138620821    2.861345301    1.775637146    2.929897167    1.283789492    0.109587109    1.565667095    2.755593262    3.014268695    2.134312014    0.1534986539   1.521276166    2.497972473    -1.278468      	-3.62189e+00
166      NO_ID      2.62788545     0.9050763854   1.940065748    0.06970238688  2.464607369    1.178804466    0.686093921    2.364607934    2.427119565    2.801326465    0.8570421408   1.850229246    1.754448387    2.03076514     1.23124904     0.6771773845   2.534693263    2.488193046    1.932491486    1.798839316    2.50746427     0.4550309878   1.127414536    0.7141858045   2.4249144      2.608134842    0.4569485225   2.655306196    2.080621042    1.584171305    -0.800209      	-3.62189e+00
167      NO_ID      2.7756315      1.091844267    0.3351850681   0.465865059    0.5497572027   1.504785367    0.001725781243 0.5184055101   1.034509979    1.276023476    0.5390190083   2.101713924    2.415710234    1.678609889    2.515613792    0.2411299904   2.023095001    0.4537845903   2.752812837    1.505840012    0.6384431833   1.723767832    1.674583066    2.255020825    1.185419961    2.098070608    1.289733849    0.6306771677   1.814563101    3.015227462    -0.309866      	-3.62189e+00
168      NO_ID      2.7756315      1.091844267    0.3351850681   0.9894479128   0.5497572027   1.431152034    0.001725781243 2.686466135    2.059432284    1.978512319    0.5390190083   2.101713924    2.415710234    1.678609889    2.113506763    1.768158761    0.7342240423   0.0144773871   2.752812837    1.086091662    0.6384431833   1.165189969    1.057136888    1.576692919    1.185419961    2.098070608    0.2584836796   0.6306771677   1.363175429    3.139483712    -0.28775       	-3.62189e+00
169      NO_ID      2.823953374    2.58675433     1.9526256      3.010625379    0.9270321579   0.8932835469   2.259239401    0.7552210474   0.08801484341  1.21216957     0.4829311179   2.383495651    1.65157265     1.594813622    2.496054938    0.3232004762   2.67841249     1.539780376    2.857893739    2.846196777    0.1810152771   1.30056792     1.867007675    2.602190485    2.208712361    2.495959062    0.5666315082   1.668638709    3.116377419    2.106795391    -3.059053      	-3.62189e+00
170      NO_ID      2.823953374    2.58675433     2.676494955    1.983018525    1.21159431     1.77726705     0.8959680955   0.4483196163   2.0037279      1.589061018    2.115903681    2.703819825    2.23900941     3.030088356    0.4398824636   0.8029676618   0.5570438347   1.641313839    2.857893739    2.261636319    0.4844651457   1.30056792     3.057317349    2.198357674    1.725493613    2.161061624    1.21274483     2.901901161    3.116377419    1.603730159    -1.702624      	-3.62189e+00
171      NO_ID      2.833445171    1.538246348    2.424243263    2.484741483    0.9270321579   1.369503293    1.683499603    0.9478374095   0.5267467862   2.37323684     0.2789054243   1.155314666    0.8129388423   1.594813622    2.348596519    1.66509127     2.67841249     2.277168351    1.404498302    0.5856151019   0.1810152771   0.218790711    0.03672078979  0.8954887118   2.305260234    2.495959062    0.09520559859  1.668638709    2.564127421    0.7649045977   -2.108094      	-3.62189e+00
172      NO_ID      2.833445171    1.576117659    2.424243263    3.010625379    0.9270321579   1.369503293    0.686093921    0.7552210474   0.5267467862   1.081489579    2.366141961    2.804298644    1.543136062    1.594813622    1.639683935    1.66509127     2.534693263    2.277168351    1.404498302    0.5856151019   0.1810152771   0.218790711    0.03672078979  0.8954887118   2.302479809    0.213325737    0.09520559859  1.672761408    2.564127421    0.6307730444   -2.165302      	-3.62189e+00
173      NO_ID      2.833445171    1.576117659    2.424243263    3.010625379    0.9270321579   1.369503293    1.683499603    0.7552210474   2.822515223    2.37323684     2.366141961    1.155314666    0.8129388423   0.6498525148   1.639683935    1.66509127     2.67841249     2.277168351    1.404498302    0.5856151019   3.079848382    2.742458149    2.959139572    0.8954887118   2.305260234    0.213325737    0.5666315082   2.752045823    2.564127421    0.7649045977   -2.136424      	-3.62189e+00
174      NO_ID      0.0531157116   0.4277061181   1.652819047    0.8511936599   0.9270321579   1.369503293    1.260203815    3.111487705    0.5267467862   1.21216957     1.904399602    0.253593966    0.2923281673   1.594813622    2.140735756    1.66509127     2.023095001    1.720124516    1.62367252     0.5856151019   3.079848382    3.033060535    1.867007675    1.501525558    0.6780402752   1.113800039    2.674098037    1.752147346    2.618968913    1.224154162    -1.461564      	-3.62189e+00
175      NO_ID      0.0531157116   0.4277061181   2.424243263    0.8511936599   0.9270321579   2.025491919    0.8718071581   3.111487705    0.5267467862   2.37323684     1.904399602    0.253593966    0.2923281673   0.6498525148   2.140735756    0.2683589833   1.517536973    0.4537845903   1.62367252     2.846196777    1.863268482    2.742458149    0.0941509545   1.501525558    0.6780402752   0.213325737    1.208622131    1.752147346    2.618968913    1.224154162    -2.097694      	-3.62189e+00
176      NO_ID      0.0531157116   0.8737246928   1.740738014    1.983018525    1.623193136    2.404876163    0.8959680955   0.4483196163   2.059432284    1.589061018    2.52098289     0.6180214386   2.23900941     2.542171648    0.1331727859   0.6771773845   1.229235629    1.216100516    1.814371347    1.798839316    2.50746427     0.4986549026   1.850612753    2.146008976    1.821753856    2.161061624    0.5611665343   1.624151903    2.570359408    2.683877464    -2.290578      	-3.62189e+00
177      NO_ID      0.0531157116   1.576117659    2.342843915    2.949168391    2.246008411    2.404876163    2.158377075    0.7552210474   2.822515223    0.6884908394   0.5390190083   1.959528725    0.7436199624   0.9305795971   2.140735756    1.66509127     1.028853251    2.051282761    1.231632547    0.4208029932   3.079848382    2.114082023    0.0941509545   0.6115976973   0.6780402752   0.213325737    2.674098037    2.465374383    0.3971214394   0.9363322012   -3.668398      	-3.66840e+00
178      NO_ID      0.0531157116   1.576117659    2.408040095    0.9894479128   1.81370021     2.060678681    0.8959680955   0.7552210474   2.822515223    2.37323684     0.4829311179   1.155314666    3.113213486    1.918493482    2.140735756    0.3232004762   1.517536973    0.4537845903   0.2158185322   2.846196777    3.079848382    3.033060535    0.0941509545   2.255020825    1.821753856    0.213325737    2.674098037    1.321948432    2.564127421    2.683877464    -2.882972      	-3.66840e+00
179      NO_ID      0.0531157116   1.576117659    2.408040095    1.779472215    0.9270321579   2.404876163    1.683499603    0.7552210474   2.822515223    2.37323684     0.5390190083   1.755119524    3.113213486    0.6498525148   2.140735756    1.66509127     2.319545868    3.138620821    1.231632547    1.086091662    2.929897167    2.742458149    2.959139572    2.255020825    2.755593262    1.953392614    2.134312014    1.668638709    2.564127421    1.778417571    -2.792554      	-3.66840e+00
180      NO_ID      0.0531157116   1.576117659    2.408040095    1.983018525    1.81370021     2.404876163    1.683499603    0.4483196163   2.822515223    1.21216957     0.4829311179   0.6180214386   3.113213486    1.918493482    2.140735756    0.3232004762   2.67841249     0.4465938351   1.231632547    1.086091662    3.079848382    2.742458149    3.057317349    2.255020825    0.6780402752   0.213325737    2.674098037    1.321948432    3.116377419    2.683877464    -3.015078      	-3.66840e+00
181      NO_ID      0.0531157116   1.576117659    2.67898775     0.8928041632   0.5570438347   2.404876163    0.8629864984   0.7552210474   2.822515223    1.290500863    1.3422743      1.155314666    3.113213486    1.918493482    1.327413406    1.402293137    2.319545868    0.4537845903   0.1766049472   1.086091662    2.250131111    2.984834537    1.647833457    2.255020825    0.6780402752   0.213325737    2.674098037    1.531055593    1.29500707     2.683877464    -3.006671      	-3.66840e+00
182      NO_ID      0.0531157116   1.576117659    2.67898775     0.9894479128   1.623193136    2.404876163    0.8629864984   0.7552210474   1.78081449     2.37323684     0.5390190083   1.155314666    0.376220311    0.6498525148   1.327413406    1.402293137    2.67841249     3.138620821    1.231632547    0.5856151019   3.079848382    2.742458149    0.0941509545   2.255020825    0.6780402752   0.213325737    2.134312014    1.668638709    2.564127421    2.683877464    -3.305172      	-3.66840e+00
183      NO_ID      0.0531157116   2.157418308    2.67898775     0.8928041632   0.5570438347   2.404876163    1.683499603    0.7552210474   2.822515223    1.290500863    0.5390190083   1.155314666    2.026258933    1.179475603    2.140735756    1.402293137    2.67841249     2.18407204     0.1766049472   1.848407588    2.250131111    2.984834537    1.647833457    0.2764126291   2.177456545    0.07535911429  2.674098037    1.531055593    2.564127421    0.2451568133   -1.305496      	-3.66840e+00
