%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      0.004602083316 0.6899289904   0.891078382    0.8716154046   0.674109329    2.260485799    1.697209976    2.25339092     2.609477117    1.16662812     0.5185972636   2.70688788     0.1939586364   1.644477771    2.068828204    0.230008289    2.287906545    1.53642469     0.8138976097   1.890497475    2.152816224    1.227030464    0.1116005204   1.359723866    2.828171951    0.1659626296   2.61465446     1.811974429    0.6650010391   2.674673297    -0.225371      
221      NO_ID      1.326454639    0.8596308126   1.841792094    1.084749388    0.1674966573   2.717338444    2.441309322    1.754256634    0.9835035552   2.139489358    2.436227855    1.534698909    1.016389276    0.8767927483   2.837759624    1.484651253    1.783786668    2.366621345    2.759811838    0.3305829848   3.041497688    0.6010512564   0.6180214386   2.628364834    0.7169662299   1.112937148    2.005837188    2.80851722     3.088669042    2.824528635    -2.347069      	-3.89231e+00
222      NO_ID      1.326454639    1.530288579    0.7908871931   1.084749388    0.633457593    2.717338444    1.054164709    1.277269874    2.219258802    1.465667659    0.4925187915   1.65243554     2.206027813    0.5997089821   0.2278031241   0.8461121929   0.9572333296   2.330667569    0.07085290771  0.3305829848   0.1650038622   0.9802437462   2.337474817    2.989820127    0.7169662299   2.5864667      0.8294296409   1.433261323    0.3726728718   0.8814907084   -3.009254      	-3.89231e+00
223      NO_ID      1.326454639    1.530288579    2.865659755    1.084749388    0.9761210466   0.05436210916  2.349555286    1.277269874    0.9835035552   1.465667659    2.612257542    2.592698688    2.206027813    0.5997089821   0.2278031241   0.1747832893   0.9572333296   2.330667569    0.07085290771  0.3305829848   1.414852989    0.1642368483   2.337474817    2.865851508    0.7169662299   2.5864667      0.01706605896  1.66096857     3.088669042    0.8814907084   -2.887881      	-3.89231e+00
224      NO_ID      1.326454639    1.773719611    0.4950115866   2.763455154    0.1674966573   0.8460163162   2.56767486     1.754256634    1.652627294    0.9092949618   2.612257542    2.483399209    2.206027813    2.966522081    2.837759624    0.3191736533   1.783786668    2.085894263    2.759811838    0.3305829848   3.041497688    0.5624129319   0.6180214386   2.628364834    0.7169662299   2.5864667      2.005837188    1.66096857     1.416674647    0.8814907084   -2.624801      	-3.89231e+00
225      NO_ID      1.326454639    1.773719611    1.42070147     2.763455154    0.304025129    2.943224034    2.56767486     1.988579376    1.652627294    0.9092949618   2.436227855    1.534698909    2.892409364    0.8767927483   1.73527304     0.3191736533   0.6748763429   2.085894263    0.7860933563   1.488582199    0.880915448    2.157993568    2.459142395    2.894806282    1.857324125    1.112937148    2.005837188    0.9270321579   0.5570438347   2.824528635    -1.421936      	-3.89231e+00
226      NO_ID      1.326454639    1.830574515    1.42070147     2.763455154    0.9761210466   2.943224034    1.486856418    0.3115035144   1.664995393    0.9092949618   1.405744699    1.534698909    2.892409364    0.8767927483   1.73527304     0.3191736533   0.6748763429   2.525105589    0.7860933563   1.488582199    3.041497688    0.5624129319   2.459142395    2.894806282    1.857324125    1.112937148    2.005837188    0.9270321579   1.416674647    2.824528635    -2.6593        	-3.89231e+00
227      NO_ID      1.636807633    1.59577239     0.4950115866   2.460484669    1.191364318    0.05436210916  2.349555286    1.754256634    0.9835035552   0.1546491747   2.682055806    2.483399209    1.567584629    0.3828358058   1.196349909    2.812064659    1.328659804    2.335653159    0.07085290771  2.111301598    2.107466528    0.1642368483   2.286947778    2.211492787    0.5678779058   2.5864667      0.01706605896  0.1724822476   2.808900727    1.204403554    -2.47232       	-3.89231e+00
228      NO_ID      1.636807633    1.773719611    2.865659755    1.85981692     0.9761210466   0.05436210916  2.56767486     1.277269874    2.219258802    0.9092949618   2.387138966    2.717626075    1.016389276    2.966522081    1.73527304     1.484651253    1.783786668    1.90679652     0.7860933563   2.898737228    1.414852989    0.5624129319   2.459142395    2.989820127    0.3766996947   2.942936404    0.1997112405   1.255122348    0.3726728718   2.824528635    -2.434919      	-3.89231e+00
229      NO_ID      1.792319698    1.530288579    1.166148737    1.992126815    2.597013141    0.7921335907   2.959427202    0.7789984779   1.436425255    1.764131938    2.387138966    0.3933822467   3.104968087    2.189441137    2.605833801    1.0550276      1.941120392    2.429708237    2.759811838    2.235557847    1.505648258    3.02644504     1.983977293    2.226928941    2.217053637    2.942936404    0.1997112405   1.017348043    0.285520919    1.344287712    -2.82153       	-3.89231e+00
230      NO_ID      2.186468959    0.7842716984   1.166148737    1.85981692     1.008815013    2.532871605    0.3676872816   0.7789984779   0.7639458304   2.139489358    2.477454852    0.4863826804   2.206027813    0.5997089821   2.837759624    2.396534887    1.941120392    1.90679652     1.448697477    0.7316353704   1.445821175    1.289925603    2.358184192    2.226928941    0.8729576789   2.14735125     0.8294296409   0.6256915774   2.826829677    3.000366568    -3.86568       	-3.89231e+00
231      NO_ID      2.186468959    0.7842716984   1.30881332     1.85981692     2.597013141    3.038813139    2.959427202    0.3721934881   2.219258802    2.602382238    2.477454852    1.65243554     2.206027813    2.32328506     2.078703508    1.0550276      2.041982718    2.429708237    2.256650729    2.985793304    0.1460202685   2.067965313    2.358184192    2.865851508    1.261546089    2.14735125     0.8294296409   1.017348043    0.3726728718   3.000366568    -3.165751      	-3.89231e+00
232      NO_ID      2.186468959    0.8596308126   0.7908871931   1.85981692     1.898359368    2.532871605    0.3676872816   3.079081368    2.223956762    2.072375643    0.3373902331   1.233070698    2.206027813    0.5997089821   1.801619741    2.947059103    2.859715397    1.90679652     0.1978895826   2.985793304    0.1650038622   1.887045913    2.337474817    1.945243091    0.8729576789   0.8367162728   1.718398735    0.6256915774   2.826829677    1.344287712    -2.040889      	-3.89231e+00
233      NO_ID      2.186468959    0.8596308126   1.149849692    1.85981692     1.008815013    2.532871605    1.854351946    1.91034396     2.223956762    2.602382238    0.3373902331   1.233070698    1.592416704    0.5997089821   1.801619741    2.396534887    2.041982718    1.90679652     0.1978895826   2.985793304    0.1650038622   1.289925603    1.389637408    2.865851508    0.7169662299   2.14735125     0.8294296409   1.775828899    2.826829677    1.344287712    -3.783584      	-3.89231e+00
234      NO_ID      2.186468959    0.8596308126   1.149849692    1.85981692     1.008815013    2.532871605    1.854351946    1.91034396     2.223956762    2.602382238    0.3373902331   1.233070698    1.592416704    0.5997089821   1.801619741    2.396534887    2.041982718    1.90679652     0.1978895826   2.985793304    2.888861925    1.289925603    2.337474817    2.865851508    0.7169662299   2.14735125     0.8294296409   1.775828899    2.826829677    1.344287712    -3.783584      	-3.89231e+00
235      NO_ID      2.186468959    0.8596308126   1.149849692    1.85981692     2.597013141    2.532871605    1.893182024    1.91034396     2.223956762    2.602382238    2.44341861     0.4863826804   2.206027813    2.32328506     2.078703508    1.0550276      1.941120392    1.90679652     2.853771039    2.985793304    1.445821175    2.265183759    2.337474817    1.945243091    1.261546089    2.314656154    0.8294296409   0.6256915774   2.751854069    3.000366568    -3.351021      	-3.89231e+00
236      NO_ID      2.186468959    1.293568919    0.7908871931   1.85981692     1.898359368    2.532871605    1.854351946    1.91034396     2.223956762    2.602382238    0.3373902331   0.2439104157   1.592416704    0.5997089821   1.801619741    2.947059103    2.041982718    1.90679652     0.1978895826   2.985793304    0.1650038622   1.887045913    2.337474817    2.865851508    0.8729576789   0.8367162728   0.8294296409   1.775828899    2.826829677    1.534219525    -2.676319      	-3.89231e+00
237      NO_ID      2.186468959    1.303923606    0.7908871931   0.440074217    0.9761210466   0.8460163162   2.56767486     0.3721934881   1.652627294    1.764131938    2.436227855    1.534698909    1.016389276    0.8767927483   1.73527304     1.853009672    1.783786668    2.085894263    0.7860933563   2.235557847    3.041497688    2.157993568    2.459142395    2.894806282    0.6172544247   2.97476748     0.5702748242   2.80851722     1.416674647    1.055794614    -3.183496      	-3.89231e+00
238      NO_ID      2.186468959    1.303923606    0.7908871931   1.85981692     0.9761210466   0.8460163162   1.075257591    0.3115035144   1.652627294    0.9092949618   2.049461103    1.534698909    1.016389276    1.874294307    0.9418930519   1.358189838    1.783786668    1.90679652     0.7860933563   1.488582199    3.041497688    2.067965313    2.337474817    2.894806282    0.7169662299   1.112937148    2.005837188    2.856359711    0.285520919    2.824528635    -3.5267        	-3.89231e+00
239      NO_ID      2.186468959    1.303923606    1.841792094    2.763455154    0.9761210466   0.8460163162   2.56767486     0.3721934881   1.652627294    0.9092949618   1.405744699    1.171613711    0.5307736091   1.936134802    0.2486083758   0.3191736533   1.783786668    2.085894263    0.7860933563   2.235557847    0.880915448    2.157993568    2.459142395    1.31379891     0.6172544247   1.112937148    2.005837188    2.856359711    1.416674647    1.055794614    -3.183489      	-3.89231e+00
240      NO_ID      2.186468959    1.303923606    2.865659755    1.85981692     2.774193349    0.7921335907   1.320797912    1.988579376    2.223956762    2.072375643    2.387138966    0.327610806    2.261732196    2.899408366    0.2278031241   1.484651253    2.859715397    2.366621345    2.759811838    2.235557847    0.1650038622   2.067965313    2.337474817    2.989820127    0.6172544247   2.314656154    0.1997112405   1.66096857     0.3726728718   1.344287712    -2.563905      	-3.89231e+00
241      NO_ID      2.186468959    1.303923606    2.865659755    2.460484669    0.9761210466   0.05436210916  1.054164709    1.277269874    2.219258802    1.144672348    0.4925187915   1.65243554     2.261732196    1.874294307    2.078703508    0.1747832893   0.9572333296   1.90679652     0.1209005638   2.985793304    1.445821175    0.1642368483   2.337474817    2.865851508    0.6172544247   2.14735125     0.8294296409   0.1470749126   0.285520919    2.824528635    -3.330169      	-3.89231e+00
242      NO_ID      2.186468959    1.303923606    2.865659755    2.460484669    0.9761210466   0.05436210916  1.893182024    1.277269874    2.223956762    2.602382238    0.4925187915   1.65243554     2.206027813    1.874294307    0.2486083758   2.485220867    0.9572333296   2.330667569    0.1209005638   0.7454416204   1.445821175    0.1642368483   2.337474817    2.989820127    0.6172544247   2.14735125     0.8294296409   2.856359711    0.285520919    1.888771694    -4.080066      	-4.08007e+00
243      NO_ID      2.186468959    1.303923606    2.88780728     1.85981692     2.774193349    0.7921335907   1.320797912    1.988579376    2.223956762    2.072375643    2.387138966    0.327610806    2.261732196    2.899408366    0.2278031241   1.484651253    2.859715397    1.90679652     2.759811838    2.235557847    0.1650038622   2.067965313    2.337474817    2.865851508    0.6172544247   2.942936404    0.1997112405   0.1470749126   0.3726728718   1.344287712    -2.514462      	-4.08007e+00
244      NO_ID      2.186468959    1.530288579    0.7908871931   2.714653896    1.898359368    0.7205136691   1.854351946    3.079081368    1.098076254    0.8002831132   2.612257542    1.233070698    2.707750771    0.5997089821   0.9392085033   2.847155545    2.966522081    1.90679652     0.1978895826   2.235557847    0.1650038622   1.887045913    2.337474817    0.8417977398   0.2467867178   0.8367162728   1.718398735    1.66096857     0.7963521671   0.8814907084   -2.49066       	-4.08007e+00
245      NO_ID      2.186468959    1.773719611    1.841792094    2.763455154    2.214369089    0.7645210908   2.56767486     0.3721934881   1.652627294    1.764131938    2.436227855    1.534698909    0.5307736091   1.874294307    1.73527304     1.358189838    2.041982718    1.90679652     0.7860933563   1.488582199    3.041497688    2.067965313    2.459142395    2.865851508    0.7169662299   1.112937148    2.005837188    2.856359711    1.416674647    2.824528635    -2.81042       	-4.08007e+00
246      NO_ID      2.186468959    1.927985279    1.30881332     2.460484669    0.9761210466   2.717338444    1.054164709    1.754256634    0.9835035552   2.602382238    2.612257542    2.483399209    1.567584629    2.966522081    0.9392085033   1.484651253    2.041982718    2.335653159    2.256650729    2.985793304    0.1460202685   0.1642368483   0.6180214386   2.865851508    0.7169662299   2.942936404    0.8294296409   2.856359711    0.285520919    0.2196536016   -4.423445      	-4.42345e+00
247      NO_ID      2.186468959    2.645910276    1.30881332     1.85981692     2.597013141    0.05436210916  1.684362493    0.3721934881   2.219258802    1.356751687    0.4925187915   1.65243554     0.7446746065   2.966522081    2.078703508    1.358189838    0.9572333296   1.90679652     2.853771039    0.7316353704   1.505648258    2.067965313    2.337474817    2.989820127    0.7169662299   2.14735125     0.8294296409   1.433261323    0.3726728718   3.000366568    -3.383781      	-4.42345e+00
248      NO_ID      2.443514487    0.8596308126   0.4950115866   1.084749388    0.1674966573   2.717338444    1.684362493    1.754256634    0.9835035552   2.139489358    1.502676079    0.2888766048   0.5307736091   0.5997089821   2.837759624    0.8461121929   2.041982718    1.90679652     2.759811838    0.6178296851   1.445821175    0.6010512564   0.6180214386   2.953195214    0.7169662299   2.602957499    2.311683975    1.66096857     3.088669042    1.888771694    -2.559244      	-4.42345e+00
249      NO_ID      2.443514487    0.8596308126   0.4950115866   1.85981692     2.214369089    0.5623170551   1.684362493    1.754256634    0.9835035552   2.139489358    1.502676079    2.483399209    0.5307736091   2.966522081    2.837759624    1.484651253    2.041982718    1.90679652     0.1209005638   0.3305829848   0.1650038622   3.02644504     2.337474817    2.628364834    0.7169662299   2.5864667      2.311683975    1.66096857     3.088669042    1.888771694    -2.458802      	-4.42345e+00
250      NO_ID      2.443514487    0.8596308126   1.149849692    1.85981692     1.008815013    2.532871605    1.075257591    1.478802772    2.223956762    1.144672348    2.44341861     1.233070698    2.206027813    0.5997089821   2.078703508    2.396534887    0.9572333296   1.90679652     1.480145046    0.6178296851   0.1650038622   1.289925603    2.163842049    1.945243091    0.3766996947   2.14735125     2.311683975    2.856359711    0.3819729152   0.8814907084   -2.578457      	-4.42345e+00
251      NO_ID      2.443514487    1.530288579    0.4950115866   1.85981692     1.191364318    2.532871605    1.075257591    1.754256634    1.325879379    0.1546491747   2.682055806    2.483399209    0.3066138009   0.5997089821   1.196349909    2.396534887    2.041982718    1.00919852     2.759811838    2.111301598    1.456367616    3.02644504     2.337474817    2.211492787    0.7169662299   2.602957499    0.01706605896  2.856359711    0.285520919    1.888771694    -2.833492      	-4.42345e+00
252      NO_ID      2.443514487    1.530288579    0.7908871931   1.85981692     2.525201466    2.532871605    1.075257591    2.85961952     1.325879379    1.764131938    2.387138966    0.3933822467   2.206027813    1.433165446    2.078703508    2.396534887    2.859715397    1.90679652     1.448697477    2.111301598    0.1460202685   3.02644504     0.2040256937   1.945243091    0.8729576789   2.14735125     0.8907907518   0.6256915774   2.826829677    1.344287712    -1.900349      	-4.42345e+00
253      NO_ID      2.443514487    1.59577239     0.4950115866   1.85981692     1.008815013    1.248794483    1.075257591    1.754256634    1.525494742    2.072375643    2.44341861     1.233070698    2.206027813    0.5997089821   1.801619741    2.947059103    2.859715397    1.90679652     0.05301983486  2.111301598    1.456367616    1.887045913    0.2040256937   1.945243091    0.8729576789   2.14735125     0.826840969    0.1724822476   2.826829677    1.344287712    -3.449506      	-4.42345e+00
254      NO_ID      2.443514487    1.59577239     0.4950115866   1.85981692     1.191364318    2.532871605    2.540829374    1.91034396     1.652627294    1.764131938    2.049461103    2.483399209    0.3066138009   0.3828358058   0.9392085033   2.396534887    2.041982718    1.90679652     1.480145046    2.111301598    1.456367616    0.1642368483   2.337474817    2.211492787    0.5678779058   0.3876296426   0.8907907518   2.856359711    0.285520919    0.8814907084   -2.849306      	-4.42345e+00
255      NO_ID      2.443514487    1.59577239     1.149849692    1.85981692     1.008815013    2.532871605    1.075257591    2.85961952     2.223956762    2.072375643    2.44341861     1.233070698    2.206027813    1.433165446    1.801619741    2.947059103    0.2189824644   1.541026774    1.448697477    2.111301598    0.1650038622   1.887045913    2.286947778    2.211492787    0.7169662299   2.942936404    0.8294296409   0.6256915774   2.826829677    1.344287712    -3.655118      	-4.42345e+00
256      NO_ID      2.520503506    1.530288579    1.30881332     1.084749388    0.1674966573   2.717338444    1.054164709    1.754256634    2.219258802    2.602382238    0.4925187915   1.65243554     1.567584629    2.966522081    0.9392085033   0.1747832893   2.041982718    2.335653159    2.256650729    2.898737228    0.6092966556   0.1642368483   0.6180214386   2.865851508    0.7169662299   2.942936404    0.8294296409   2.856359711    0.285520919    2.824528635    -4.950206      	-4.95021e+00
257      NO_ID      2.520503506    1.535178293    0.2091071606   1.084749388    0.633457593    2.717338444    2.540829374    1.754256634    0.9835035552   0.1546491747   2.682055806    2.592698688    1.567584629    0.3828358058   0.9404549009   2.812064659    0.2189824644   2.335653159    0.07085290771  2.111301598    1.456367616    0.9802437462   1.690977988    1.317058719    0.5678779058   0.3876296426   0.622240015    1.305649387    3.088669042    1.204403554    -3.551571      	-4.95021e+00
258      NO_ID      0.5322117601   0.8596308126   1.149849692    1.85981692     1.008815013    0.5623170551   1.075257591    1.91034396     2.223956762    2.602382238    2.44341861     1.233070698    0.7446746065   0.5997089821   0.9392085033   0.8461121929   2.859715397    1.67535008     1.448697477    2.985793304    0.1650038622   1.289925603    2.163842049    2.865851508    0.3766996947   2.14735125     0.8294296409   2.856359711    0.3819729152   0.8814907084   -2.324494      	-4.95021e+00
259      NO_ID      0.5322117601   0.8596308126   1.149849692    1.85981692     2.214369089    0.5623170551   1.075257591    1.478802772    2.223956762    2.602382238    1.502676079    1.233070698    2.206027813    0.5997089821   0.9392085033   0.8461121929   2.859715397    1.90679652     1.448697477    0.6178296851   0.1650038622   1.289925603    2.337474817    1.945243091    0.3766996947   2.14735125     2.311683975    2.856359711    0.3819729152   0.8814907084   -2.278788      	-4.95021e+00
260      NO_ID      0.5322117601   1.530288579    1.30881332     1.85981692     0.9761210466   2.532871605    1.054164709    2.85961952     2.223956762    1.144672348    0.4925187915   1.233070698    2.206027813    0.5997089821   2.078703508    2.396534887    0.9572333296   1.90679652     0.1209005638   2.985793304    0.1650038622   1.289925603    2.337474817    2.865851508    0.3766996947   2.14735125     0.8294296409   2.856359711    2.826829677    0.8814907084   -3.911846      	-4.95021e+00
261      NO_ID      0.5322117601   1.530288579    1.30881332     1.85981692     1.008815013    0.7921335907   1.075257591    2.85961952     2.368730633    2.602382238    2.387138966    1.626548822    2.707750771    0.5997089821   2.605833801    1.484651253    2.041982718    1.90679652     1.448697477    0.6178296851   2.84495038     3.02644504     2.163842049    2.865851508    0.2467867178   0.8367162728   2.311683975    0.1724822476   2.826829677    0.8814907084   -3.278286      	-4.95021e+00
262      NO_ID      0.5322117601   1.530288579    1.30881332     1.85981692     2.214369089    0.5623170551   1.075257591    1.478802772    0.7639458304   1.144672348    1.502676079    1.233070698    0.7446746065   0.5997089821   0.9392085033   0.8461121929   0.9572333296   1.67535008     1.480145046    0.6178296851   0.1650038622   1.289925603    2.163842049    2.865851508    2.182633889    2.314656154    2.311683975    2.856359711    0.3819729152   0.8814907084   -3.674157      	-4.95021e+00
263      NO_ID      0.5322117601   1.530288579    1.30881332     1.85981692     2.597013141    3.038813139    1.075257591    0.3721934881   2.219258802    1.144672348    1.502676079    1.233070698    2.206027813    2.32328506     0.9392085033   0.8461121929   2.041982718    1.67535008     2.256650729    2.985793304    0.1650038622   1.289925603    2.163842049    2.865851508    0.3766996947   2.314656154    0.8294296409   2.856359711    0.3819729152   3.000366568    -3.347449      	-4.95021e+00
264      NO_ID      0.6840805095   1.530288579    0.7908871931   1.85981692     0.9761210466   0.5623170551   2.56767486     2.85961952     2.219258802    0.9092949618   2.44341861     0.3933822467   1.016389276    0.5997089821   2.078703508    2.396534887    1.783786668    1.90679652     2.759811838    0.6178296851   0.1460202685   1.289925603    2.163842049    2.628364834    0.3766996947   2.14735125     1.970075166    0.1724822476   0.3819729152   2.824528635    -2.970793      	-4.95021e+00
265      NO_ID      0.6840805095   1.927985279    0.7908871931   1.85981692     2.214369089    0.7921335907   2.56767486     2.85961952     2.219258802    0.9092949618   2.44341861     0.3933822467   1.016389276    0.5997089821   2.605833801    0.3191736533   1.783786668    1.90679652     2.759811838    2.235557847    0.03815894082  1.289925603    2.163842049    2.628364834    1.857324125    1.112937148    1.970075166    0.1724822476   0.3819729152   2.824528635    -2.182397      	-4.95021e+00
266      NO_ID      0.6840805095   1.927985279    1.30881332     1.85981692     2.214369089    0.5623170551   1.075257591    1.478802772    2.219258802    2.602382238    2.44341861     1.233070698    0.7446746065   0.5997089821   0.05436210916  2.396534887    2.640157672    1.90679652     1.480145046    0.6178296851   0.1460202685   1.289925603    2.163842049    2.628364834    0.3766996947   2.14735125     1.970075166    2.856359711    0.3819729152   0.8814907084   -2.86272       	-4.95021e+00
267      NO_ID      0.7803407522   1.530288579    1.30881332     2.848689572    1.008815013    2.532871605    1.075257591    2.85961952     2.223956762    2.602382238    2.44341861     1.626548822    2.206027813    0.5997089821   2.605833801    1.484651253    0.9572333296   2.721557021    0.1978895826   2.985793304    0.1650038622   1.289925603    2.163842049    2.865851508    0.3766996947   2.314656154    2.311683975    0.1724822476   0.285520919    1.344287712    -3.530062      	-4.95021e+00
268      NO_ID      1.326454639    1.530288579    1.30881332     1.084749388    1.008815013    0.05436210916  1.684362493    1.754256634    0.9835035552   1.356751687    0.4925187915   1.65243554     1.567584629    2.966522081    0.9392085033   1.484651253    2.041982718    2.335653159    2.256650729    2.985793304    0.1460202685   0.1642368483   2.358184192    2.865851508    0.5678779058   2.14735125     0.8294296409   1.433261323    3.088669042    2.824528635    -4.508287      	-4.95021e+00
269      NO_ID      1.326454639    1.530288579    1.30881332     1.85981692     1.008815013    0.05436210916  1.684362493    0.3721934881   2.219258802    1.465667659    2.612257542    2.483399209    1.567584629    2.966522081    0.9392085033   1.358189838    0.9572333296   1.90679652     2.256650729    2.898737228    0.6092966556   0.6010512564   2.358184192    2.989820127    0.7169662299   2.942936404    0.8294296409   1.433261323    3.088669042    2.824528635    -3.844892      	-4.95021e+00
270      NO_ID      1.636807633    1.59577239     2.865659755    1.85981692     0.9761210466   2.532871605    1.893182024    1.277269874    1.652627294    1.764131938    2.049461103    2.483399209    0.3066138009   0.3828358058   0.9392085033   2.396534887    2.041982718    2.781575857    0.1209005638   2.111301598    1.456367616    0.1642368483   2.358184192    2.989820127    1.116484588    0.3876296426   0.01706605896  2.856359711    0.285520919    0.8814907084   -4.238817      	-4.95021e+00
271      NO_ID      1.792319698    1.530288579    1.166148737    1.084749388    2.597013141    0.7921335907   2.349555286    0.7789984779   0.9835035552   1.764131938    2.612257542    2.592698688    2.206027813    2.189441137    2.605833801    0.1747832893   1.941120392    2.330667569    0.07085290771  2.235557847    1.414852989    3.02644504     1.983977293    2.226928941    2.217053637    2.5864667      0.01706605896  1.017348043    3.088669042    1.344287712    -3.380671      	-4.95021e+00
272      NO_ID      1.792319698    1.530288579    2.865659755    1.992126815    0.9761210466   0.05436210916  2.959427202    0.7789984779   0.9835035552   1.465667659    2.387138966    2.592698688    2.206027813    0.5997089821   2.605833801    0.1747832893   1.941120392    2.330667569    0.07085290771  0.3305829848   1.505648258    3.02644504     1.983977293    2.865851508    0.7169662299   2.942936404    0.1997112405   1.017348043    3.088669042    1.344287712    -3.032089      	-4.95021e+00
273      NO_ID      2.186468959    0.7842716984   0.4950115866   1.85981692     2.597013141    3.038813139    2.959427202    1.754256634    2.219258802    2.602382238    2.682055806    1.65243554     2.206027813    2.32328506     2.078703508    2.396534887    2.041982718    1.00919852     2.759811838    2.985793304    0.1460202685   3.02644504     2.358184192    2.865851508    1.261546089    2.602957499    0.8294296409   2.856359711    0.3726728718   3.000366568    -3.220092      	-4.95021e+00
274      NO_ID      2.186468959    1.303923606    0.7908871931   0.440074217    2.214369089    0.2475537317   1.893182024    0.3721934881   2.223956762    1.144672348    1.405744699    0.327610806    0.5307736091   1.874294307    0.2486083758   1.853009672    0.6748763429   1.90679652     0.05301983486  2.235557847    1.445821175    0.9688344147   0.4413206146   2.989820127    0.6172544247   2.602957499    0.5702748242   2.856359711    0.285520919    1.888771694    -3.281188      	-4.95021e+00
275      NO_ID      2.186468959    1.303923606    0.7908871931   0.440074217    2.214369089    2.943224034    1.486856418    0.3721934881   2.223956762    1.764131938    1.405744699    1.171613711    0.5307736091   1.936134802    0.2486083758   1.853009672    0.6748763429   1.90679652     0.05301983486  2.235557847    0.880915448    2.157993568    0.4413206146   1.31379891     2.854729807    2.97476748     0.5702748242   2.856359711    0.285520919    1.055794614    -3.073451      	-4.95021e+00
276      NO_ID      2.186468959    1.303923606    0.7908871931   0.440074217    2.214369089    2.943224034    1.486856418    0.3721934881   2.223956762    1.764131938    1.405744699    1.171613711    0.5307736091   1.936134802    0.2486083758   1.853009672    1.347739274    1.90679652     0.05301983486  2.235557847    0.880915448    2.157993568    0.4413206146   1.31379891     0.6172544247   2.97476748     0.5702748242   2.856359711    0.285520919    1.055794614    -3.073451      	-4.95021e+00
277      NO_ID      2.186468959    1.303923606    0.7908871931   0.440074217    2.214369089    2.943224034    2.349555286    0.3721934881   2.223956762    2.072375643    1.405744699    1.233070698    1.567584629    1.936134802    0.9392085033   0.8461121929   1.328659804    1.90679652     0.05301983486  2.235557847    0.1650038622   2.157993568    2.337474817    1.31379891     1.788772259    0.08533029481  0.8294296409   2.856359711    3.088669042    0.8814907084   -2.535433      	-4.95021e+00
278      NO_ID      2.186468959    1.303923606    0.7908871931   1.85981692     2.214369089    2.943224034    1.486856418    0.3721934881   2.223956762    2.072375643    1.405744699    1.233070698    1.567584629    0.7840799449   0.2486083758   1.853009672    1.328659804    1.90679652     0.05301983486  2.235557847    0.880915448    2.067965313    0.4413206146   1.317058719    0.6172544247   2.97476748     0.8294296409   2.856359711    0.285520919    0.8814907084   -3.529574      	-4.95021e+00
279      NO_ID      2.186468959    1.303923606    1.30881332     1.85981692     1.008815013    0.05436210916  1.075257591    2.85961952     2.223956762    1.144672348    2.44341861     1.65243554     2.206027813    0.5997089821   2.078703508    2.396534887    0.9572333296   1.90679652     0.1209005638   2.985793304    1.445821175    1.289925603    0.2040256937   2.865851508    0.6172544247   2.14735125     2.311683975    0.1470749126   2.826829677    0.8814907084   -3.873729      	-4.95021e+00
280      NO_ID      2.186468959    1.303923606    1.841792094    2.763455154    0.9761210466   0.8460163162   2.56767486     1.277269874    1.652627294    0.9092949618   0.4925187915   1.171613711    0.5307736091   2.966522081    2.078703508    0.1747832893   0.9572333296   1.90679652     0.7860933563   2.235557847    0.880915448    2.157993568    2.337474817    1.31379891     0.7169662299   2.14735125     0.8294296409   2.856359711    0.285520919    2.824528635    -3.219141      	-4.95021e+00
281      NO_ID      2.186468959    1.303923606    2.865659755    0.440074217    2.214369089    0.2475537317   1.486856418    1.277269874    2.223956762    1.764131938    1.502676079    1.171613711    2.261732196    1.936134802    0.2486083758   1.853009672    0.6748763429   1.90679652     0.1209005638   2.235557847    0.880915448    0.9688344147   0.4413206146   1.31379891     0.6172544247   2.97476748     0.5702748242   2.856359711    0.285520919    1.055794614    -3.380636      	-4.95021e+00
282      NO_ID      2.186468959    1.303923606    2.865659755    1.85981692     2.774193349    1.534507156    1.893182024    1.988579376    2.223956762    1.144672348    1.405744699    0.327610806    2.261732196    2.899408366    0.2278031241   1.853009672    0.6748763429   1.90679652     0.1209005638   0.6178296851   0.1650038622   0.9688344147   2.337474817    2.989820127    0.6172544247   2.314656154    2.311683975    0.1470749126   0.3726728718   1.055794614    -3.764298      	-4.95021e+00
283      NO_ID      2.186468959    1.530288579    0.4950115866   1.85981692     1.191364318    3.038813139    1.075257591    0.3721934881   2.219258802    2.602382238    2.682055806    1.65243554     0.3066138009   0.5997089821   1.196349909    1.0550276      2.041982718    1.00919852     2.759811838    2.985793304    0.1460202685   3.02644504     2.337474817    2.865851508    0.7169662299   2.602957499    0.8294296409   2.856359711    0.3726728718   1.888771694    -2.922843      	-4.95021e+00
