%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      0.006807248238 1.620220957    0.3137086793   1.312936019    1.313223649    1.754160757    0.6444834176   0.288780728    1.124250603    0.1820699212   0.4193648421   2.736417915    2.485412621    0.1825493048   1.254355334    2.441213445    1.436329378    1.335467052    2.042557978    1.970266919    0.3891636704   2.191742179    0.7634664467   2.925774468    0.06203224802  1.304594743    1.207088103    0.3026828547   1.088296827    0.6474555965   -0.924434      
193      NO_ID      1.965185452    2.644280372    1.424248909    2.149844046    3.104392827    2.014945478    1.220414969    2.205356675    1.967965878    1.560489751    0.361359417    3.110912445    1.635177728    0.2567578983   1.186570482    0.4032575505   1.829903378    2.99883254     1.811878552    0.6417029923   2.376304895    3.127019736    0.2672084625   1.315620568    1.351861974    2.991066525    0.1145726992   2.894135145    0.1264614144   0.4169679237   -3.323044      	-4.00283e+00
194      NO_ID      1.965185452    2.819926552    1.937285322    2.149844046    3.104392827    2.549841787    0.8723824185   2.205356675    2.776686144    1.560489751    1.33700108     3.088669042    0.7013383219   0.3734398857   1.186570482    0.9229094582   1.829903378    1.615522997    2.227312448    1.897496477    2.616284365    1.237768658    1.663077858    1.901139793    2.259239401    2.252719783    1.495581201    0.7599190075   0.8839835035   0.9344146665   -1.925993      	-4.00283e+00
195      NO_ID      2.031819784    0.4812053367   1.424248909    2.612736926    1.603059022    0.5393066385   2.073430287    1.289062712    0.6767938776   1.584938319    0.361359417    3.088669042    2.311396345    2.91896722     3.063932844    0.04956827238  2.72980242     0.4798630624   1.792223821    1.925588361    2.376304895    1.697785236    1.663077858    2.139297605    0.625116317    0.4179266911   0.1145726992   2.243227986    0.8143769934   0.4169679237   -1.948062      	-4.00283e+00
196      NO_ID      2.117533586    1.620220957    2.847443175    1.96700711     1.178420959    0.4637557708   2.640732932    2.599026552    2.554060363    1.560489751    1.694237797    1.157040447    1.16576523     1.308046306    3.063932844    1.601141487    1.688964577    1.335467052    0.3823564221   1.970266919    2.376304895    1.697785236    2.421654591    0.4947239564   2.117245955    1.304594743    0.1145726992   0.1140933155   1.088296827    1.839203422    -3.832472      	-4.00283e+00
197      NO_ID      2.117533586    1.829136364    2.847443175    1.96700711     1.178420959    1.719741009    2.797012012    2.599026552    2.156651294    1.848407588    1.991839185    0.526075649    0.628759633    1.308046306    0.3995183578   1.601141487    1.688964577    0.838442054    0.3823564221   2.793848079    3.005543912    2.536131414    3.030375987    2.827692567    2.075539575    2.469784713    2.395480242    2.659045389    1.614947737    1.839203422    -3.165294      	-4.00283e+00
198      NO_ID      2.117533586    2.126258369    1.403539535    2.134312014    1.274585325    1.719741009    2.073430287    2.205356675    2.776686144    1.581870263    1.33700108     0.526075649    0.7013383219   2.486946648    2.513792134    3.094613399    1.688964577    1.325399995    1.792223821    0.897598       2.616284365    1.81811054     2.421654591    0.3067096776   2.117245955    0.9696014285   2.415422604    0.7599190075   0.8839835035   1.839203422    -1.948757      	-4.00283e+00
199      NO_ID      2.117533586    2.126258369    1.424248909    1.96700711     1.178420959    0.5393066385   2.640732932    1.669885106    2.776686144    1.560489751    0.361359417    3.110912445    0.628759633    0.3734398857   3.063932844    0.9229094582   0.8098707868   0.838442054    0.3823564221   1.897496477    3.005543912    1.097788624    2.421654591    0.4947239564   1.351861974    2.252719783    2.803435753    2.659045389    0.8143769934   1.839203422    -2.439947      	-4.00283e+00
200      NO_ID      2.117533586    2.480522907    2.847443175    1.96700711     1.178420959    1.719741009    2.073430287    2.205356675    2.763167524    1.560489751    0.361359417    1.157040447    1.16576523     1.308046306    0.3995183578   0.04956827238  2.757031413    1.335467052    0.9652869754   1.970266919    2.376304895    1.097788624    2.421654591    0.3067096776   2.117245955    2.469784713    0.1145726992   0.1140933155   1.088296827    1.839203422    -2.443899      	-4.00283e+00
201      NO_ID      2.117533586    2.480522907    2.847443175    2.134312014    0.5392107618   0.5393066385   2.640732932    2.599026552    2.776686144    1.560489751    1.694237797    3.110912445    1.16576523     0.3734398857   0.3995183578   1.601141487    0.8098707868   1.598073431    0.3823564221   1.518975124    3.005543912    1.453778944    2.421654591    0.3067096776   2.117245955    2.252719783    1.495581201    0.1140933155   0.8143769934   1.839203422    -2.337085      	-4.00283e+00
202      NO_ID      2.175634887    2.819926552    1.424248909    0.7526323756   0.5392107618   2.549841787    1.457326383    2.034887839    3.012159407    1.584938319    0.361359417    1.581199126    0.4986549026   2.486946648    3.063932844    2.033833195    0.4623176197   0.04736310746  1.07794214     1.925588361    2.376304895    1.435370611    3.030375987    0.4947239564   0.6205142337   0.9696014285   3.047346169    0.1972184454   1.702291443    1.692895523    -3.046187      	-4.00283e+00
203      NO_ID      2.175634887    2.819926552    3.122130023    1.254355334    0.5392107618   2.549841787    1.457326383    2.034887839    3.012159407    1.560489751    1.33700108     0.9737241282   0.4986549026   2.486946648    2.513792134    2.033833195    0.4623176197   0.04736310746  1.07794214     1.925588361    2.376304895    2.783493392    3.030375987    1.037961541    0.6205142337   1.399129205    2.415422604    2.243227986    0.8839835035   1.692895523    -3.015938      	-4.00283e+00
204      NO_ID      2.241885712    2.126258369    0.4253091997   0.7526323756   1.810919785    2.549841787    1.249273867    2.205356675    1.669213969    1.584938319    3.074766915    0.6464968291   0.2895477419   2.553293349    2.402575121    0.04956827238  0.4236792952   0.04736310746  1.792223821    1.925588361    2.376304895    2.835362706    0.3549356757   1.901139793    1.351861974    0.9696014285   2.415422604    2.243227986    0.8839835035   2.781767611    -2.503528      	-4.00283e+00
205      NO_ID      2.241885712    2.126258369    1.424248909    0.7526323756   0.9666292497   0.5393066385   0.7891614119   0.284082768    1.768350514    1.560489751    3.074766915    0.6464968291   1.072860673    2.553293349    2.388001857    0.912458894    0.9705601959   0.4004771252   0.6635628881   1.080818442    1.14754865     2.835362706    1.794333109    1.037961541    1.763269047    0.9696014285   2.415422604    0.03633728285  0.8143769934   2.291741614    -3.200876      	-4.00283e+00
206      NO_ID      2.390686406    0.2287618915   0.1634698344   1.37928272     0.9666292497   2.549841787    0.7891614119   0.284082768    1.669213969    0.03278984362  0.2091071606   0.6932846761   1.072860673    2.486946648    2.513792134    0.04956827238  0.9705601959   0.4004771252   0.6270338517   1.925588361    0.5873408831   2.783493392    1.663077858    1.278899778    2.259239401    0.0158196614   3.047346169    2.243227986    1.702291443    1.692895523    -2.48381       	-4.00283e+00
207      NO_ID      2.390686406    0.2287618915   3.122130023    1.37928272     1.810919785    2.549841787    0.7891614119   2.034887839    1.768350514    0.03278984362  1.33700108     3.088669042    1.072860673    2.486946648    2.513792134    3.012734667    2.72980242     0.4004771252   1.07794214     2.329229418    0.1011499562   1.435370611    1.663077858    1.278899778    1.763269047    0.0158196614   3.047346169    2.243227986    0.8839835035   1.692895523    -1.046985      	-4.00283e+00
208      NO_ID      2.390686406    0.4812053367   0.4253091997   2.612736926    0.5392107618   1.745723604    2.073430287    2.205356675    0.6767938776   1.560489751    1.33700108     3.110912445    1.16576523     2.838814269    1.193761237    0.04956827238  2.72980242     0.5060374112   1.792223821    1.925588361    2.376304895    1.435370611    1.663077858    0.4947239564   0.625116317    1.399129205    2.415422604    0.1140933155   0.8143769934   0.4169679237   -1.583933      	-4.00283e+00
209      NO_ID      2.390686406    0.4812053367   3.122130023    0.7526323756   1.810919785    0.7168703531   2.073430287    2.205356675    1.669213969    1.560489751    0.361359417    3.088669042    1.072860673    2.838814269    2.513792134    0.04956827238  2.72980242     0.04736310746  1.07794214     1.925588361    2.376304895    1.435370611    3.030375987    1.901139793    1.396732286    1.399129205    2.415422604    0.1972184454   1.702291443    2.781767611    -2.191951      	-4.00283e+00
210      NO_ID      2.390686406    0.4812053367   3.122130023    1.254355334    0.5392107618   2.549841787    2.073430287    2.205356675    3.012159407    1.560489751    1.33700108     0.9737241282   0.7013383219   2.838814269    2.513792134    2.033833195    2.72980242     0.4798630624   1.792223821    1.925588361    0.1011499562   1.435370611    3.030375987    1.901139793    2.259239401    1.399129205    2.415422604    0.1972184454   0.8839835035   2.781767611    -1.403413      	-4.00283e+00
211      NO_ID      2.390686406    1.260299691    0.4253091997   0.7526323756   1.810919785    2.549841787    2.797012012    2.205356675    2.763167524    1.584938319    1.372667226    3.088669042    1.578610454    0.1724822476   2.513792134    0.04956827238  2.72980242     0.04736310746  1.792223821    2.793848079    0.03777543388  1.435370611    2.041790964    0.3067096776   2.117245955    1.127702166    2.415422604    0.6715206571   0.8839835035   2.781767611    -1.550414      	-4.00283e+00
212      NO_ID      2.390686406    1.543136062    1.208238624    0.2501424035   3.104392827    2.014945478    1.079572044    2.205356675    1.967965878    1.705934759    0.361359417    1.730670957    1.16576523     2.838814269    1.186570482    0.4032575505   1.094720569    2.87313814     1.811878552    1.925588361    2.376304895    1.368448649    0.2672084625   0.4947239564   1.351861974    0.6632752579   0.1145726992   0.5473602843   0.3819729152   2.598259539    -3.670845      	-4.00283e+00
213      NO_ID      2.390686406    2.126258369    1.424248909    0.7526323756   0.3731522555   0.5393066385   2.073430287    0.8551246061   1.669213969    1.584938319    3.074766915    0.6464968291   0.2895477419   2.553293349    2.513792134    0.04956827238  0.4236792952   0.04736310746  0.6635628881   1.897496477    2.376304895    2.835362706    0.3549356757   1.901139793    1.351861974    0.9696014285   1.495581201    2.243227986    0.8143769934   1.144864101    -2.596416      	-4.00283e+00
214      NO_ID      2.390686406    2.644280372    1.424248909    0.2501424035   0.5392107618   1.719741009    1.249273867    2.205356675    2.763167524    1.560489751    0.361359417    0.526075649    0.628759633    2.838814269    0.4401700938   1.601141487    1.094720569    2.87313814     0.6635628881   1.518975124    2.376304895    0.01687430549  3.030375987    0.4947239564   1.351861974    0.8738205695   0.1145726992   0.1140933155   0.1264614144   0.4169679237   -1.755531      	-4.00283e+00
215      NO_ID      2.390686406    2.644280372    1.424248909    0.2501424035   0.5392107618   1.719741009    2.073430287    0.8551246061   2.763167524    1.560489751    0.361359417    3.110912445    0.628759633    2.838814269    0.4401700938   1.601141487    1.688964577    1.325399995    2.931431195    1.518975124    2.376304895    0.01687430549  2.421654591    0.4947239564   2.117245955    0.8738205695   1.212648954    0.1140933155   0.1264614144   0.4169679237   -2.074631      	-4.00283e+00
216      NO_ID      2.390686406    2.644280372    1.424248909    0.2501424035   2.653101031    2.014945478    2.073430287    2.205356675    1.967965878    1.560489751    2.786273817    1.730670957    2.606121431    2.503149817    1.186570482    0.4032575505   1.094720569    2.99883254     1.811878552    0.6417029923   2.376304895    1.368448649    3.030375987    0.4947239564   1.922040921    0.6632752579   2.894614529    0.5473602843   0.3819729152   2.598259539    -3.712182      	-4.00283e+00
217      NO_ID      2.390686406    2.819926552    1.937285322    0.7526323756   1.178420959    1.719741009    2.073430287    2.205356675    1.669213969    0.7204177924   1.33700108     3.088669042    0.628759633    2.486946648    2.402575121    1.237768658    3.136990917    1.615522997    0.6635628881   2.292508628    3.005543912    1.81811054     2.421654591    0.3067096776   2.117245955    2.469784713    2.415422604    0.7599190075   0.8839835035   1.839203422    -1.92935       	-4.00283e+00
218      NO_ID      2.390686406    2.819926552    3.122130023    0.7526323756   1.810919785    2.549841787    2.073430287    2.034887839    1.669213969    1.584938319    1.33700108     3.088669042    0.7013383219   2.486946648    2.513792134    0.04956827238  2.72980242     0.04736310746  1.07794214     1.925588361    0.1011499562   0.5904089387   1.663077858    1.901139793    2.259239401    0.9696014285   2.415422604    2.243227986    0.8839835035   2.781767611    -2.291647      	-4.00283e+00
219      NO_ID      2.505738489    1.471612017    0.8704648838   1.307183415    2.203055634    0.766246872    1.093090664    1.760009238    2.442747473    2.454540312    2.03632599     1.185515837    2.536227291    1.038057418    2.246583672    1.961542137    0.8378667936   2.5394871      2.634980328    2.793848079    2.202480373    1.131824865    1.869979854    2.295960191    1.308429813    1.127702166    0.892516533    0.6715206571   2.390590529    2.972945822    -2.990972      	-4.00283e+00
220      NO_ID      2.505738489    2.819926552    0.4253091997   0.7526323756   2.203055634    1.719741009    2.797012012    2.599026552    2.763167524    1.584938319    1.33700108     3.088669042    1.578610454    0.1724822476   2.554347994    1.601141487    2.72980242     1.877841746    2.634980328    1.925588361    2.376304895    1.435370611    2.041790964    1.901139793    2.259239401    0.9696014285   0.892516533    2.243227986    0.8839835035   2.781767611    -2.432472      	-4.00283e+00
221      NO_ID      0.4278978716   0.4812053367   1.168929162    1.156752817    1.178420959    0.4010523856   1.457326383    2.205356675    1.669213969    1.848407588    1.33700108     0.803255292    2.606121431    2.838814269    0.2999983061   0.04956827238  2.292700382    0.04736310746  1.792223821    1.518975124    2.93862195     1.435370611    1.994427857    1.901139793    2.259239401    1.399129205    2.415422604    2.243227986    2.464703246    1.839203422    -3.893947      	-4.00283e+00
222      NO_ID      0.4278978716   2.644280372    1.168929162    1.156752817    1.178420959    0.9616436595   2.640732932    2.599026552    1.224441792    1.916480071    1.350711453    0.803255292    2.606121431    1.308046306    0.4401700938   1.601141487    2.292700382    2.921172385    2.468154808    1.518975124    2.93862195     2.289152943    1.994427857    2.279277639    1.922040921    0.9674921404   2.816954373    3.05434517     2.464703246    1.839203422    -2.673353      	-4.00283e+00
223      NO_ID      1.279379162    1.596827034    1.424248909    1.37928272     2.653101031    0.1239686193   1.457326383    0.8551246061   1.583500167    1.560489751    1.33700108     0.803255292    1.072860673    0.6431411433   2.388001857    3.012734667    0.4236792952   0.4004771252   1.07794214     1.080818442    1.531534977    0.1129427947   1.794333109    0.1684554247   2.790875901    0.9696014285   0.5817800325   2.243227986    1.810344524    2.291741614    -3.743917      	-4.00283e+00
224      NO_ID      1.279379162    1.596827034    2.410724643    1.37928272     1.228180985    0.1239686193   1.810536278    0.8551246061   1.583500167    1.916480071    1.350711453    0.6464968291   1.072860673    0.6431411433   2.388001857    0.912458894    0.9705601959   2.264224991    2.931431195    1.080818442    1.14754865     2.835362706    1.787813491    0.1684554247   2.826350293    0.9696014285   2.415422604    2.243227986    0.8143769934   2.291741614    -1.344711      	-4.00283e+00
225      NO_ID      1.279379162    1.596827034    2.410724643    1.96700711     1.178420959    0.4637557708   1.810536278    0.8551246061   2.554060363    1.560489751    1.350711453    0.803255292    1.819932198    1.308046306    2.388001857    1.601141487    1.688964577    2.264224991    2.931431195    1.970266919    1.14754865     1.697785236    1.787813491    0.4947239564   2.790875901    2.214273212    0.5817800325   1.621850862    1.088296827    1.144864101    -2.82444       	-4.00283e+00
226      NO_ID      1.279379162    1.596827034    2.847443175    1.96700711     2.653101031    0.1239686193   2.640732932    0.8551246061   2.409669999    1.916480071    1.694237797    1.157040447    1.819932198    1.308046306    3.063932844    0.912458894    1.688964577    2.264224991    2.931431195    1.821274472    2.376304895    1.697785236    1.787813491    0.1684554247   2.790875901    2.214273212    0.5817800325   1.621850862    1.810344524    1.144864101    -2.44609       	-4.00283e+00
227      NO_ID      1.382446653    1.596827034    2.126066615    0.7526323756   2.653101031    0.1239686193   1.457326383    0.8551246061   2.409669999    2.923281673    1.350711453    1.581199126    0.4986549026   0.6431411433   2.513792134    0.912458894    2.72980242     2.264224991    2.931431195    1.080818442    0.1011499562   2.835362706    1.663077858    0.1684554247   0.6205142337   2.214273212    2.415422604    1.621850862    0.8839835035   2.291741614    -2.779556      	-4.00283e+00
228      NO_ID      1.382446653    1.596827034    2.126066615    1.54054739     1.810919785    0.1239686193   1.457326383    0.8551246061   1.669213969    2.681288792    1.350711453    1.581199126    1.819932198    0.6431411433   2.388001857    0.912458894    0.4236792952   0.04736310746  2.931431195    1.080818442    0.1011499562   2.835362706    0.3549356757   0.1684554247   0.6205142337   2.214273212    2.256171345    1.621850862    1.810344524    2.291741614    -3.364222      	-4.00283e+00
229      NO_ID      1.382446653    1.596827034    2.410724643    1.54054739     1.810919785    0.1239686193   1.457326383    0.8551246061   2.409669999    2.923281673    1.350711453    1.581199126    0.4986549026   0.6431411433   2.513792134    0.912458894    2.72980242     0.04736310746  2.931431195    1.080818442    0.1011499562   2.835362706    0.3549356757   0.1684554247   2.790875901    2.214273212    2.415422604    1.621850862    0.8839835035   2.291741614    -2.371397      	-4.00283e+00
230      NO_ID      1.382446653    1.596827034    2.410724643    1.54054739     2.653101031    0.1239686193   1.457326383    0.8551246061   1.669213969    2.681288792    1.350711453    1.581199126    0.4986549026   0.6431411433   2.388001857    0.912458894    0.4236792952   0.04736310746  2.607271952    1.080818442    0.1011499562   2.835362706    0.3549356757   0.1684554247   0.6205142337   2.214273212    2.256171345    1.621850862    2.306410755    2.291741614    -3.433129      	-4.00283e+00
231      NO_ID      1.382446653    2.644280372    1.168929162    1.156752817    1.178420959    0.4010523856   1.457326383    2.205356675    1.669213969    1.916480071    1.350711453    0.803255292    0.7013383219   1.308046306    0.4401700938   0.04956827238  2.292700382    0.04736310746  1.792223821    1.925588361    2.93862195     0.1129427947   1.994427857    2.279277639    2.259239401    0.9674921404   2.816954373    2.243227986    0.8839835035   2.781767611    -3.306094      	-4.00283e+00
232      NO_ID      1.382446653    2.819926552    1.424248909    0.7526323756   0.5392107618   2.549841787    1.457326383    2.034887839    1.669213969    1.584938319    0.361359417    1.581199126    0.4986549026   2.486946648    2.513792134    2.033833195    0.4623176197   0.04736310746  1.07794214     1.925588361    0.1011499562   1.435370611    3.030375987    1.037961541    0.6205142337   0.9696014285   3.047346169    0.1972184454   0.8839835035   2.291741614    -3.100407      	-4.00283e+00
233      NO_ID      1.382446653    2.819926552    1.424248909    0.7526323756   0.5392107618   2.549841787    1.457326383    2.034887839    3.012159407    1.584938319    1.33700108     1.581199126    0.4986549026   2.486946648    2.513792134    1.380049734    2.72980242     0.04736310746  1.07794214     1.080818442    2.376304895    1.435370611    1.663077858    0.4947239564   0.6205142337   0.9696014285   3.047346169    0.1972184454   0.8839835035   2.291741614    -2.256756      	-4.00283e+00
234      NO_ID      1.382446653    2.819926552    3.122130023    0.7526323756   1.810919785    2.549841787    1.457326383    2.599026552    1.669213969    1.848407588    1.991839185    1.581199126    0.628759633    1.308046306    0.3995183578   1.380049734    2.72980242     0.838442054    1.07794214     1.080818442    0.1011499562   2.536131414    3.030375987    2.827692567    0.6205142337   2.469784713    2.415422604    2.659045389    1.614947737    2.291741614    -3.3089        	-4.00283e+00
235      NO_ID      1.965185452    0.4812053367   1.424248909    1.254355334    3.104392827    0.5393066385   1.220414969    2.35914296     0.7990367157   1.560489751    0.361359417    0.9737241282   1.072860673    1.618207546    3.063932844    2.516189053    1.829903378    1.720795653    0.6270338517   0.272481683    0.5873408831   2.783493392    0.2672084625   1.278899778    1.351861974    0.1816864142   3.047346169    2.894135145    0.8143769934   0.4169679237   -2.630293      	-4.00283e+00
236      NO_ID      1.965185452    1.543136062    1.206416966    0.7526323756   1.274585325    1.695675948    1.220414969    2.205356675    0.7990367157   2.830281239    2.520311752    3.088669042    1.635177728    1.618207546    1.186570482    1.237768658    1.829903378    1.644381895    1.792223821    0.6417029923   0.3771790784   1.237768658    0.2672084625   1.315620568    2.703532194    2.252719783    2.167677118    2.894135145    0.8143769934   1.723384325    -2.289561      	-4.00283e+00
237      NO_ID      1.965185452    1.543136062    1.424248909    0.7526323756   3.104392827    2.549841787    0.8723824185   3.053578157    1.669213969    2.830281239    2.520311752    3.088669042    0.7013383219   2.486946648    1.186570482    2.516189053    1.829903378    1.644381895    1.792223821    0.6417029923   2.616284365    1.237768658    0.2672084625   1.901139793    2.259239401    0.1816864142   2.167677118    2.894135145    0.3819729152   1.723384325    -3.06384       	-4.00283e+00
238      NO_ID      1.965185452    1.543136062    1.424248909    1.96700711     3.104392827    1.719741009    1.220414969    2.205356675    1.967965878    1.705934759    0.361359417    3.110912445    1.16576523     1.308046306    0.3995183578   0.04956827238  1.094720569    2.99883254     0.9652869754   1.970266919    2.376304895    1.097788624    3.030375987    0.3067096776   1.351861974    2.991066525    0.1145726992   0.1140933155   0.1264614144   1.839203422    -2.918632      	-4.00283e+00
239      NO_ID      1.965185452    1.543136062    2.410724643    1.156752817    3.104392827    2.014945478    1.220414969    0.8551246061   0.7990367157   1.705934759    2.520311752    1.730670957    1.819932198    0.6431411433   2.388001857    2.516189053    1.829903378    0.04736310746  2.931431195    0.6417029923   1.14754865     2.835362706    1.787813491    1.315620568    0.8468792068   2.991066525    2.256171345    2.894135145    1.810344524    2.291741614    -3.519261      	-4.00283e+00
240      NO_ID      1.965185452    1.596827034    2.410724643    2.149844046    2.653101031    0.1239686193   1.457326383    0.8551246061   2.409669999    2.681288792    2.520311752    1.581199126    1.635177728    0.6431411433   2.388001857    0.912458894    0.4236792952   2.99883254     2.931431195    0.6417029923   1.55406601     2.835362706    0.2672084625   0.1684554247   0.6205142337   2.991066525    2.167677118    1.621850862    1.810344524    2.598259539    -2.877548      	-4.00283e+00
241      NO_ID      1.965185452    2.126258369    1.424248909    0.7526323756   3.104392827    0.5393066385   2.073430287    0.8551246061   1.967965878    1.705934759    3.074766915    3.110912445    1.635177728    2.553293349    1.186570482    0.04956827238  0.4236792952   2.99883254     1.811878552    1.925588361    2.376304895    2.835362706    3.030375987    0.4947239564   1.351861974    0.9696014285   0.1145726992   0.1140933155   0.1264614144   1.144864101    -1.686181      	-4.00283e+00
242      NO_ID      1.965185452    2.480522907    2.847443175    1.96700711     3.104392827    0.5393066385   2.073430287    2.205356675    1.967965878    1.560489751    0.361359417    1.157040447    1.635177728    2.838814269    1.186570482    0.04956827238  1.094720569    1.335467052    1.811878552    1.970266919    2.376304895    1.368448649    3.030375987    0.3067096776   1.351861974    2.991066525    0.1145726992   0.1140933155   0.1264614144   0.4169679237   -2.853985      	-4.00283e+00
243      NO_ID      2.031819784    2.644280372    1.424248909    0.2501424035   1.603059022    1.745723604    2.073430287    2.205356675    1.967965878    1.584938319    2.786273817    1.730670957    2.606121431    2.503149817    1.186570482    0.4032575505   1.094720569    0.5060374112   1.792223821    0.6417029923   2.376304895    1.435370611    3.030375987    0.4947239564   1.922040921    0.6632752579   2.894614529    0.5473602843   0.8839835035   2.598259539    -2.617676      	-4.00283e+00
244      NO_ID      2.117533586    0.9374827221   1.403539535    0.2501424035   3.104392827    1.719741009    2.640732932    2.205356675    2.763167524    1.705934759    1.372667226    1.730670957    0.628759633    2.838814269    1.186570482    0.4032575505   1.688964577    1.325399995    0.3823564221   1.291267877    2.376304895    0.01687430549  0.2672084625   0.3067096776   2.117245955    0.6632752579   0.1145726992   2.659045389    0.3819729152   1.839203422    -1.065213      	-4.00283e+00
245      NO_ID      2.117533586    1.543136062    2.847443175    0.7526323756   1.274585325    2.549841787    0.8723824185   2.599026552    1.669213969    1.560489751    2.520311752    0.526075649    0.628759633    2.486946648    0.3995183578   1.237768658    1.688964577    0.838442054    1.792223821    1.897496477    2.616284365    1.237768658    0.2672084625   2.827692567    2.075539575    2.252719783    1.495581201    0.7599190075   0.8143769934   1.723384325    -4.805797      	-4.80580e+00
246      NO_ID      2.117533586    1.543136062    2.847443175    1.96700711     1.178420959    2.549841787    2.797012012    2.205356675    2.156651294    1.848407588    2.520311752    3.088669042    0.628759633    2.486946648    0.3995183578   1.237768658    1.688964577    1.615522997    0.3823564221   2.793848079    2.616284365    1.237768658    3.030375987    2.827692567    2.075539575    2.252719783    1.495581201    0.7599190075   1.614947737    1.839203422    -3.613521      	-4.80580e+00
247      NO_ID      2.117533586    2.126258369    2.847443175    2.134312014    0.5392107618   0.9616436595   0.8723824185   2.599026552    2.776686144    1.109102079    1.694237797    0.526075649    0.628759633    1.384172434    0.3995183578   0.9229094582   0.8098707868   1.598073431    0.3823564221   1.897496477    3.005543912    1.453778944    0.5186931404   0.3067096776   1.351861974    2.252719783    1.495581201    2.659045389    2.464703246    0.4169679237   -2.651091      	-4.80580e+00
248      NO_ID      2.117533586    2.819926552    2.847443175    1.96700711     1.810919785    1.719741009    1.457326383    2.599026552    2.156651294    1.848407588    1.33700108     1.581199126    0.628759633    2.486946648    0.3995183578   1.601141487    1.688964577    0.838442054    0.3823564221   1.080818442    0.1011499562   1.435370611    1.663077858    2.827692567    2.075539575    0.9696014285   2.395480242    2.659045389    0.8839835035   1.839203422    -3.99747       	-4.80580e+00
249      NO_ID      2.175634887    2.819926552    1.424248909    0.7526323756   0.5392107618   2.549841787    1.457326383    2.034887839    3.012159407    1.584938319    0.361359417    1.581199126    0.4986549026   2.486946648    3.063932844    2.033833195    0.4623176197   0.04736310746  1.07794214     1.925588361    2.376304895    1.435370611    0.15273164     0.4947239564   0.6205142337   0.9696014285   3.047346169    0.1972184454   1.702291443    1.692895523    -3.046187      	-4.80580e+00
250      NO_ID      2.241885712    2.126258369    0.4253091997   0.7526323756   1.810919785    2.549841787    1.249273867    0.2259814661   1.669213969    1.584938319    3.074766915    0.6464968291   0.2895477419   2.553293349    2.402575121    0.04956827238  0.4236792952   0.04736310746  1.792223821    1.925588361    2.376304895    2.835362706    0.3549356757   1.901139793    1.351861974    0.9696014285   2.415422604    2.243227986    0.8839835035   2.781767611    -2.503528      	-4.80580e+00
251      NO_ID      2.241885712    2.126258369    1.424248909    0.7526323756   0.9666292497   0.5393066385   0.7891614119   0.284082768    1.768350514    1.560489751    3.074766915    0.6464968291   1.072860673    2.553293349    2.388001857    0.912458894    0.9705601959   1.469982112    0.6635628881   1.080818442    1.14754865     2.835362706    1.794333109    1.037961541    1.763269047    0.9696014285   2.415422604    0.03633728285  0.8143769934   2.291741614    -3.200876      	-4.80580e+00
252      NO_ID      2.241885712    2.126258369    1.424248909    0.7526323756   1.178420959    1.719741009    2.073430287    0.284082768    2.763167524    1.560489751    0.361359417    0.6464968291   1.16576523     2.553293349    0.3995183578   0.912458894    2.757031413    1.335467052    0.6635628881   1.970266919    1.14754865     1.097788624    2.421654591    1.037961541    2.117245955    0.9696014285   0.1145726992   0.03633728285  0.8143769934   1.839203422    -1.938459      	-4.80580e+00
253      NO_ID      2.241885712    2.480522907    2.847443175    1.96700711     0.9666292497   0.5393066385   2.073430287    2.205356675    1.768350514    1.560489751    3.074766915    1.157040447    1.16576523     2.553293349    0.3995183578   0.912458894    0.9705601959   1.335467052    0.9652869754   1.970266919    2.376304895    1.097788624    2.421654591    1.037961541    1.763269047    2.469784713    2.415422604    0.03633728285  1.088296827    1.839203422    -3.281603      	-4.80580e+00
254      NO_ID      2.241885712    2.480522907    2.847443175    1.96700711     1.178420959    0.5393066385   0.8723824185   2.599026552    2.763167524    1.560489751    1.694237797    3.110912445    0.628759633    0.3734398857   3.063932844    0.9229094582   0.8098707868   2.921172385    2.227312448    1.518975124    3.005543912    1.453778944    2.421654591    0.3067096776   2.117245955    2.252719783    2.803435753    0.1140933155   2.464703246    1.839203422    -3.666833      	-4.80580e+00
255      NO_ID      2.390686406    1.543136062    1.403539535    0.2501424035   1.178420959    1.719741009    2.640732932    2.599026552    2.763167524    0.7204177924   1.372667226    0.526075649    0.628759633    0.1724822476   1.186570482    1.601141487    1.688964577    2.87313814     1.811878552    1.291267877    2.376304895    1.368448649    0.2672084625   0.3067096776   1.351861974    0.6632752579   2.803435753    2.659045389    2.711969347    1.839203422    -2.821217      	-4.80580e+00
256      NO_ID      2.390686406    1.543136062    1.424248909    0.7526323756   0.3731522555   0.5393066385   2.073430287    2.205356675    1.967965878    1.705934759    0.361359417    3.110912445    1.635177728    2.838814269    1.186570482    0.04956827238  1.094720569    0.04736310746  1.811878552    1.925588361    2.376304895    1.368448649    3.030375987    0.4947239564   1.351861974    0.9696014285   1.495581201    2.243227986    0.1264614144   0.4169679237   -2.421743      	-4.80580e+00
