FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
200	-4.34161	-4.583	-3.78358	-4.44837	-3.79551	-4.47191	-4.29243	-4.15438	-3.6684	-4.00283	-4.154202
201	-4.34161	-4.583	-3.78358	-4.44837	-3.79551	-4.47191	-4.29243	-4.15438	-3.6684	-4.00283	-4.154202
202	-4.80954	-4.583	-3.78358	-4.44837	-3.79551	-4.47191	-4.29243	-4.15438	-3.6684	-4.00283	-4.200995000000001
203	-4.80954	-4.583	-3.78358	-4.44837	-3.79551	-4.47191	-4.29243	-4.15438	-3.6684	-4.00283	-4.200995000000001
204	-4.80954	-4.583	-3.86309	-4.44837	-3.79551	-4.47191	-4.29243	-4.15438	-3.6684	-4.00283	-4.208946
205	-4.80954	-4.583	-3.86309	-4.44837	-3.79551	-4.47191	-4.29243	-4.15438	-3.6684	-4.00283	-4.208946
206	-4.80954	-4.583	-3.86309	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.6684	-4.00283	-4.264177
207	-4.80954	-4.583	-3.86309	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.6684	-4.00283	-4.264177
208	-4.80954	-4.583	-3.86309	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.6684	-4.00283	-4.264177
209	-4.80954	-4.583	-3.86309	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.6684	-4.00283	-4.264177
210	-4.80954	-5.02548	-3.86309	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.6684	-4.00283	-4.308425000000001
211	-4.80954	-5.02548	-3.86309	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.6684	-4.00283	-4.308425000000001
212	-4.80954	-5.02548	-3.86309	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.6684	-4.00283	-4.308425000000001
213	-4.80954	-5.02548	-3.86309	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.6684	-4.00283	-4.308425000000001
214	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.6684	-4.00283	-4.311347
215	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.6684	-4.00283	-4.311347
216	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
217	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
218	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
219	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
220	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
221	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
222	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
223	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
224	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
225	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
226	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
227	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
228	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
229	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
230	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
231	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
232	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
233	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.7214	-4.00283	-4.316647000000001
234	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.72169	-4.00283	-4.316676
235	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.72169	-4.00283	-4.316676
236	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.15438	-3.72169	-4.00283	-4.316676
237	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.35636	-3.72169	-4.00283	-4.336874
238	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.35636	-4.18391	-4.00283	-4.383096
239	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.35636	-4.18391	-4.00283	-4.383096
240	-4.80954	-5.02548	-3.89231	-4.44837	-3.79551	-5.02422	-4.29243	-4.35636	-4.18391	-4.00283	-4.383096
241	-4.80954	-5.42096	-4.08007	-4.44837	-3.79551	-5.02422	-4.29243	-4.35636	-4.18391	-4.00283	-4.441419999999999
242	-4.80954	-5.6469	-4.08007	-4.44837	-3.79551	-5.02422	-4.29243	-4.35636	-4.18391	-4.00283	-4.464014000000001
243	-4.80954	-5.6469	-4.08007	-4.44837	-3.79551	-5.02422	-4.29243	-4.35636	-4.18391	-4.00283	-4.464014000000001
244	-4.80954	-5.6469	-4.08007	-4.44837	-3.79551	-5.02422	-4.29243	-4.35636	-4.18391	-4.8058	-4.5443109999999995
245	-4.80954	-5.6469	-4.42345	-4.44837	-3.79551	-5.02422	-4.29243	-5.09545	-4.18391	-4.8058	-4.652558
246	-4.80954	-5.6469	-4.42345	-4.44837	-3.79551	-5.02422	-4.29243	-5.09545	-4.18391	-4.8058	-4.652558
247	-4.80954	-5.6469	-4.42345	-4.44837	-3.79551	-5.02422	-4.29243	-5.09545	-4.18391	-4.8058	-4.652558
248	-4.80954	-5.6469	-4.42345	-4.44837	-3.79551	-5.02422	-4.29243	-5.09545	-4.18391	-4.8058	-4.652558
249	-4.80954	-5.6469	-4.42345	-4.97403	-3.79551	-5.02422	-4.29243	-5.09545	-4.18391	-4.8058	-4.705124
250	-4.80954	-5.6469	-4.42345	-4.97403	-3.79551	-5.02422	-4.29243	-5.09545	-4.18391	-4.8058	-4.705124
251	-4.80954	-5.6469	-4.42345	-4.97403	-3.79551	-5.02422	-4.29243	-5.09545	-4.18391	-4.8058	-4.705124
252	-4.80954	-5.6469	-4.42345	-4.97403	-3.79551	-5.02422	-4.29243	-5.09545	-4.18391	-4.8058	-4.705124
253	-4.80954	-5.6469	-4.42345	-4.97403	-3.79551	-5.30057	-4.29243	-5.09545	-4.18391	-4.8058	-4.732759
254	-4.80954	-5.6469	-4.42345	-4.97403	-3.79551	-5.30057	-4.29243	-5.09545	-4.18391	-4.8058	-4.732759
255	-4.80954	-5.6469	-4.95021	-4.97403	-3.79551	-5.30057	-4.29243	-5.09545	-4.18391	-4.8058	-4.785435
256	-4.80954	-5.6469	-4.95021	-4.97403	-3.79551	-5.30057	-4.29243	-5.09545	-4.18391	-4.8058	-4.785435
257	-4.80954	-5.6469	-4.95021	-4.97403	-3.79551	-5.30057	-4.29243	-5.09545	-4.18391	-4.8058	-4.785435
258	-4.80954	-5.6469	-4.95021	-4.97403	-3.79551	-5.30057	-4.29243	-5.09545	-4.18391	-4.8058	-4.785435
259	-4.80954	-5.6469	-4.95021	-4.97403	-3.79551	-5.30057	-4.29243	-5.09545	-4.18391	-4.8058	-4.785435
260	-4.80954	-5.77843	-4.95021	-4.97403	-3.79551	-5.30057	-4.29243	-5.09545	-4.18391	-4.8058	-4.7985880000000005
261	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.30057	-4.29243	-5.09545	-4.18391	-4.8058	-4.828554
262	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.30057	-4.29243	-5.09545	-4.18391	-4.8058	-4.828554
263	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.30057	-4.29243	-5.09545	-4.18391	-4.8058	-4.828554
264	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.30057	-4.29243	-5.09545	-4.18391	-4.8058	-4.828554
265	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.30057	-4.29243	-5.09545	-4.18391	-4.8058	-4.828554
266	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.30057	-4.29243	-5.09545	-4.18391	-4.8058	-4.828554
267	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.30057	-4.29243	-5.09545	-4.18391	-4.8058	-4.828554
268	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.30057	-4.29243	-5.09545	-4.18391	-4.8058	-4.828554
269	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.30057	-4.29243	-5.09545	-4.67931	-4.8058	-4.878094
270	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.30057	-4.29243	-5.09545	-4.67931	-4.8058	-4.878094
271	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.30057	-5.38027	-5.09545	-4.67931	-4.8058	-4.986878
272	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.30057	-5.38027	-5.09545	-4.67931	-4.8058	-4.986878
273	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.30057	-5.38027	-5.09545	-4.67931	-4.8058	-4.986878
274	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.30057	-5.38027	-5.09545	-4.67931	-4.8058	-4.986878
275	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.30057	-5.38027	-5.09545	-4.67931	-4.8058	-4.986878
276	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.35532	-5.38027	-5.09545	-4.67931	-4.8058	-4.992353
277	-4.80954	-5.77843	-4.95021	-4.97403	-4.09517	-5.35532	-5.38027	-5.09545	-4.67931	-4.8058	-4.992353
278	-4.95844	-5.77843	-4.95021	-4.97403	-4.09517	-5.35532	-5.38027	-5.09545	-4.67931	-4.8058	-5.007243
279	-4.95844	-5.77843	-4.95021	-4.97403	-4.09517	-5.35532	-5.38027	-5.31642	-4.67931	-4.8058	-5.0293399999999995
280	-4.95844	-5.77843	-4.95021	-4.97403	-4.09517	-5.35532	-5.38027	-5.31642	-4.67931	-4.8058	-5.0293399999999995
281	-4.95844	-5.77843	-4.95021	-5.59249	-4.09517	-5.35532	-5.38027	-5.31642	-4.67931	-4.8058	-5.0911859999999995
282	-4.95844	-5.77843	-4.95021	-5.59249	-4.09517	-5.35532	-5.38027	-5.31642	-4.67931	-4.8058	-5.0911859999999995
283	-4.95844	-5.77843	-4.95021	-5.59249	-4.09517	-5.35532	-5.38027	-5.31642	-4.67931	-4.8058	-5.0911859999999995
284	-4.95844	-5.77843	-6.49801	-5.59249	-4.09517	-5.35532	-5.38027	-5.31642	-4.67931	-4.8058	-5.245965999999999
285	-4.95844	-5.77843	-6.49801	-5.59249	-4.09517	-5.35532	-5.38027	-5.31642	-4.67931	-4.8058	-5.245965999999999
286	-4.95844	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-4.8058	-5.272154
287	-4.95844	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-4.8058	-5.272154
288	-4.95844	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-4.8058	-5.272154
289	-4.95844	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-4.8058	-5.272154
290	-4.95844	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-4.8058	-5.272154
291	-4.95844	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-4.8058	-5.272154
292	-4.95844	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.315015
293	-4.95844	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.315015
294	-4.95844	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.315015
295	-4.95844	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.315015
296	-5.27795	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.346966
297	-5.27795	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.346966
298	-5.27795	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.346966
299	-5.27795	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.346966
300	-5.27795	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.346966
301	-5.27795	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.346966
302	-5.27795	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.346966
303	-5.27795	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.346966
304	-5.27795	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.346966
305	-5.27795	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.346966
306	-5.27795	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.346966
307	-5.27795	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.346966
308	-5.27795	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.346966
309	-5.27795	-5.77843	-6.49801	-5.59249	-4.35705	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.346966
310	-5.27795	-5.77843	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.366071
311	-5.27795	-5.77843	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.366071
312	-5.27795	-5.77843	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.366071
313	-5.27795	-5.77843	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.366071
314	-5.27795	-5.77843	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.366071
315	-5.27795	-5.77843	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.366071
316	-5.27795	-5.77843	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.366071
317	-5.27795	-5.77843	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.366071
318	-5.27795	-5.77843	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.366071
319	-5.27795	-6.57397	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.445625
320	-5.27795	-6.57397	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.445625
321	-5.27795	-6.57397	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.445625
322	-5.27795	-6.57397	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.445625
323	-5.49259	-6.57397	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.467089
324	-5.49259	-6.57397	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.467089
325	-5.49259	-6.57397	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.467089
326	-5.49259	-6.57397	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.467089
327	-5.49259	-6.57397	-6.49801	-5.59249	-4.5481	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.467089
328	-5.49259	-6.57397	-6.49801	-5.59249	-4.55344	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.467623
329	-5.49259	-6.57397	-6.49801	-5.59249	-4.55344	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.467623
330	-5.49259	-6.57397	-6.49801	-5.59249	-4.55344	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.467623
331	-5.49259	-6.57397	-6.49801	-5.59249	-4.55344	-5.35532	-5.38027	-5.31642	-4.67931	-5.23441	-5.467623
332	-5.49259	-6.57397	-6.49801	-5.59249	-4.55344	-6.10394	-5.38027	-5.31642	-4.67931	-5.23441	-5.542484999999999
333	-5.49259	-6.57397	-6.49801	-5.59249	-4.92061	-6.10394	-5.38027	-5.31642	-4.67931	-5.23441	-5.5792019999999996
334	-5.49259	-6.57397	-6.49801	-5.59249	-4.92061	-6.10394	-5.38027	-5.31642	-4.67931	-5.23441	-5.5792019999999996
335	-5.49259	-6.57397	-6.49801	-5.59249	-4.92061	-6.10394	-5.38027	-5.31642	-4.67931	-5.23441	-5.5792019999999996
336	-5.49259	-6.57397	-6.49801	-5.59249	-4.92061	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.693181
337	-5.49259	-6.57397	-6.49801	-5.59249	-4.92061	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.693181
338	-5.49259	-6.57397	-6.49801	-5.59249	-4.92061	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.693181
339	-5.49259	-6.57397	-6.49801	-5.59249	-4.92061	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.693181
340	-5.49259	-6.57397	-6.49801	-5.59249	-4.92061	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.693181
341	-5.49259	-6.57397	-6.49801	-5.59249	-4.92061	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.693181
342	-5.89748	-6.57397	-6.49801	-5.59249	-4.92061	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.733670000000001
343	-5.89748	-6.57397	-6.49801	-5.59249	-4.92061	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.733670000000001
344	-5.89748	-6.57397	-6.49801	-5.59249	-4.92061	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.733670000000001
345	-5.89748	-6.57397	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.734388
346	-5.89748	-6.57397	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.734388
347	-5.89748	-6.57397	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.734388
348	-5.89748	-6.57397	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.734388
349	-5.89748	-6.57397	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.734388
350	-5.89748	-6.57397	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.734388
351	-5.89748	-6.57397	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.734388
352	-5.89748	-6.57397	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.734388
353	-5.89748	-6.57397	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.734388
354	-5.89748	-6.57397	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.31642	-4.67931	-6.3742	-5.734388
355	-5.89748	-6.57397	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.736891
356	-5.89748	-6.57397	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.736891
357	-5.89748	-6.57397	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.736891
358	-5.89748	-6.57397	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.736891
359	-5.89748	-6.81483	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.760977
360	-5.89748	-6.81483	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.760977
361	-5.89748	-6.81483	-6.49801	-5.59249	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.760977
362	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.764403
363	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.764403
364	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.764403
365	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.764403
366	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.764403
367	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.764403
368	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.764403
369	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.764403
370	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.764403
371	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.764403
372	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.3742	-5.764403
373	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.6933	-5.796313
374	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.6933	-5.796313
375	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.67931	-6.6933	-5.796313
376	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.79905	-6.6933	-5.808287
377	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.79905	-6.6933	-5.808287
378	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.38027	-5.34145	-4.79905	-6.6933	-5.808287
379	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.448	-5.34145	-4.79905	-6.6933	-5.81506
380	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.448	-5.34145	-4.79905	-6.6933	-5.81506
381	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.448	-5.34145	-5.08656	-6.6933	-5.843811
382	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.448	-5.34145	-5.08656	-6.6933	-5.843811
383	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.448	-5.34145	-5.08656	-6.6933	-5.843811
384	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.448	-5.34145	-5.08656	-6.6933	-5.843811
385	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.448	-5.34145	-5.08656	-6.6933	-5.843811
386	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.448	-5.34145	-5.08656	-6.6933	-5.843811
387	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.448	-5.34145	-5.08656	-6.6933	-5.843811
388	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.448	-5.34145	-5.08656	-6.6933	-5.843811
389	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.10394	-5.448	-5.34145	-5.08656	-6.6933	-5.843811
390	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.6933	-5.872405
391	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.6933	-5.872405
392	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.6933	-5.872405
393	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.6933	-5.872405
394	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.6933	-5.872405
395	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.6933	-5.872405
396	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.6933	-5.872405
397	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.6933	-5.872405
398	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.6933	-5.872405
399	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.6933	-5.872405
400	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.6933	-5.872405
401	-5.89748	-6.81483	-6.49801	-5.62675	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.6933	-5.872405
402	-5.89748	-6.81483	-6.49801	-5.94764	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.6933	-5.904494
