FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
155	1.47500e+04	1.64200e+04	2.15600e+04	1.27900e+04	1.14400e+04	2.02500e+04	1.60900e+04	2.43700e+04	1.38200e+04	2.07600e+04	1.72250e+04
156	1.47500e+04	1.64200e+04	2.15600e+04	1.27900e+04	1.14400e+04	2.02500e+04	1.60900e+04	2.43700e+04	1.38200e+04	2.07600e+04	1.72250e+04
157	1.47500e+04	1.64200e+04	2.15600e+04	1.27900e+04	1.14400e+04	2.02500e+04	1.60900e+04	2.43700e+04	1.38200e+04	2.07600e+04	1.72250e+04
158	1.47500e+04	1.64200e+04	2.15600e+04	1.27900e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.43700e+04	1.38200e+04	2.07600e+04	1.70750e+04
159	1.44400e+04	1.64200e+04	2.15600e+04	1.27900e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.43700e+04	1.38200e+04	2.07600e+04	1.70440e+04
160	1.44400e+04	1.64200e+04	2.15600e+04	1.27900e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.36600e+04	2.07600e+04	1.67700e+04
161	1.44400e+04	1.64200e+04	2.15600e+04	1.26700e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.36600e+04	2.07600e+04	1.67580e+04
162	1.44400e+04	1.64200e+04	2.15600e+04	1.26700e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.36600e+04	2.07600e+04	1.67580e+04
163	1.44400e+04	1.64200e+04	2.13600e+04	1.26700e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.36600e+04	2.07600e+04	1.67380e+04
164	1.44400e+04	1.64200e+04	2.13600e+04	1.26700e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.36600e+04	2.07600e+04	1.67380e+04
165	1.44400e+04	1.64200e+04	2.13600e+04	1.26700e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.36600e+04	2.07600e+04	1.67380e+04
166	1.44400e+04	1.64200e+04	2.13600e+04	1.26700e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.36600e+04	2.07600e+04	1.67380e+04
167	1.44400e+04	1.64200e+04	2.13600e+04	1.26700e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.36600e+04	2.07600e+04	1.67380e+04
168	1.44400e+04	1.64200e+04	2.09900e+04	1.26700e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.36600e+04	2.07600e+04	1.67010e+04
169	1.44400e+04	1.64200e+04	2.09900e+04	1.26700e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.36600e+04	2.07600e+04	1.67010e+04
170	1.44400e+04	1.64200e+04	2.09900e+04	1.26700e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.36600e+04	2.07600e+04	1.67010e+04
171	1.44400e+04	1.64200e+04	2.09900e+04	1.23600e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.36600e+04	2.07600e+04	1.66700e+04
172	1.44400e+04	1.64200e+04	2.09900e+04	1.23600e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.34400e+04	2.07600e+04	1.66480e+04
173	1.44400e+04	1.64200e+04	2.09900e+04	1.23600e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.34400e+04	2.07600e+04	1.66480e+04
174	1.44400e+04	1.64200e+04	2.09900e+04	1.23600e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.34400e+04	2.07600e+04	1.66480e+04
175	1.44400e+04	1.64200e+04	2.09900e+04	1.23600e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.34400e+04	2.07600e+04	1.66480e+04
176	1.44400e+04	1.64200e+04	2.09900e+04	1.23600e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.34400e+04	2.07600e+04	1.66480e+04
177	1.44400e+04	1.64200e+04	2.09900e+04	1.23600e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.30700e+04	2.07600e+04	1.66110e+04
178	1.44400e+04	1.64200e+04	2.09900e+04	1.23600e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.30700e+04	2.07600e+04	1.66110e+04
179	1.44400e+04	1.30900e+04	2.08600e+04	1.18300e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.30700e+04	2.07600e+04	1.62120e+04
180	1.44400e+04	1.30900e+04	2.08600e+04	1.18300e+04	1.14400e+04	1.87500e+04	1.60900e+04	2.17900e+04	1.30700e+04	2.07600e+04	1.62120e+04
181	1.44400e+04	1.30900e+04	2.08600e+04	1.18300e+04	1.14400e+04	1.87500e+04	1.41800e+04	2.17900e+04	1.30700e+04	2.07600e+04	1.60210e+04
182	1.44400e+04	1.30900e+04	2.08600e+04	1.18300e+04	1.14400e+04	1.87500e+04	1.41800e+04	2.17900e+04	1.30700e+04	2.07600e+04	1.60210e+04
183	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.87500e+04	1.41800e+04	2.17900e+04	1.30700e+04	2.07600e+04	1.59010e+04
184	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.87500e+04	1.41800e+04	2.17900e+04	1.30700e+04	2.07600e+04	1.59010e+04
185	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.87500e+04	1.41800e+04	2.17900e+04	1.30700e+04	2.07600e+04	1.59010e+04
186	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.87500e+04	1.41800e+04	2.17900e+04	1.30700e+04	2.07600e+04	1.59010e+04
187	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.87500e+04	1.41800e+04	2.17900e+04	1.30700e+04	2.07600e+04	1.59010e+04
188	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.87500e+04	1.41800e+04	2.17900e+04	1.30700e+04	2.07600e+04	1.59010e+04
189	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.87500e+04	1.41800e+04	2.17900e+04	1.30700e+04	2.07600e+04	1.59010e+04
190	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.87500e+04	1.41800e+04	2.17900e+04	1.30700e+04	2.07600e+04	1.59010e+04
191	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.86600e+04	1.41800e+04	2.17900e+04	1.30700e+04	2.07600e+04	1.58920e+04
192	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.86600e+04	1.41800e+04	2.17900e+04	1.27400e+04	2.07600e+04	1.58590e+04
193	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.86600e+04	1.41800e+04	2.17900e+04	1.27400e+04	2.07600e+04	1.58590e+04
194	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.86600e+04	1.41800e+04	2.17900e+04	1.27400e+04	2.07600e+04	1.58590e+04
195	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.86600e+04	1.41800e+04	2.17900e+04	1.27400e+04	2.07600e+04	1.58590e+04
196	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.86600e+04	1.41800e+04	2.17900e+04	1.27400e+04	2.07600e+04	1.58590e+04
197	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.17900e+04	1.27400e+04	2.07600e+04	1.58290e+04
198	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.17900e+04	1.27400e+04	2.07600e+04	1.58290e+04
199	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.17900e+04	1.27400e+04	2.07600e+04	1.58290e+04
200	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.17900e+04	1.27400e+04	2.07600e+04	1.58290e+04
201	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56560e+04
202	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56560e+04
203	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56560e+04
204	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56560e+04
205	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56560e+04
206	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56560e+04
207	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56560e+04
208	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56560e+04
209	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56560e+04
210	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56560e+04
211	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56560e+04
212	1.44400e+04	1.30900e+04	1.96600e+04	1.18300e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56560e+04
213	1.44400e+04	1.30900e+04	1.96600e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56500e+04
214	1.44400e+04	1.30900e+04	1.96600e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56500e+04
215	1.44400e+04	1.30900e+04	1.96600e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56500e+04
216	1.44400e+04	1.30900e+04	1.96600e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56500e+04
217	1.44400e+04	1.30900e+04	1.96600e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56500e+04
218	1.44400e+04	1.30900e+04	1.96600e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56500e+04
219	1.44400e+04	1.30900e+04	1.96600e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.56500e+04
220	1.44400e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.53170e+04
221	1.44400e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.53170e+04
222	1.43800e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.53110e+04
223	1.24300e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.51160e+04
224	1.24300e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.51160e+04
225	1.24300e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.27400e+04	2.07600e+04	1.51160e+04
226	1.24300e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	2.07600e+04	1.49020e+04
227	1.24300e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	2.07600e+04	1.49020e+04
228	1.24300e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	2.07600e+04	1.49020e+04
229	1.24300e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	2.07600e+04	1.49020e+04
230	1.24300e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	2.07600e+04	1.49020e+04
231	1.24300e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	2.07600e+04	1.49020e+04
232	1.24300e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	2.07600e+04	1.49020e+04
233	1.24300e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	2.07600e+04	1.49020e+04
234	1.24300e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	2.07600e+04	1.49020e+04
235	1.24300e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	2.07600e+04	1.49020e+04
236	1.24300e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	2.07600e+04	1.49020e+04
237	1.24300e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	2.06900e+04	1.48950e+04
238	1.24300e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.14400e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	2.06900e+04	1.48950e+04
239	1.13700e+04	1.30900e+04	1.63300e+04	1.17700e+04	1.12600e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	2.06900e+04	1.47710e+04
240	1.13700e+04	1.30300e+04	1.63300e+04	1.17700e+04	1.12600e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	2.06900e+04	1.47650e+04
241	1.13700e+04	1.30300e+04	1.63300e+04	1.17700e+04	1.12600e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	2.06900e+04	1.47650e+04
242	1.13700e+04	1.30300e+04	1.63300e+04	1.17700e+04	1.12600e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	1.94700e+04	1.46430e+04
243	1.13700e+04	1.30300e+04	1.63300e+04	1.17700e+04	1.12600e+04	1.83600e+04	1.41800e+04	2.00600e+04	1.06000e+04	1.94700e+04	1.46430e+04
244	1.13700e+04	1.30300e+04	1.63300e+04	1.17700e+04	1.12600e+04	1.83600e+04	1.34700e+04	2.00600e+04	1.06000e+04	1.94700e+04	1.45720e+04
245	1.13700e+04	1.30300e+04	1.63300e+04	1.17700e+04	1.12600e+04	1.83600e+04	1.34700e+04	2.00600e+04	1.06000e+04	1.94700e+04	1.45720e+04
246	1.13700e+04	1.30300e+04	1.63300e+04	1.17700e+04	1.12600e+04	1.83600e+04	1.34700e+04	2.00600e+04	1.06000e+04	1.94700e+04	1.45720e+04
247	1.13700e+04	1.30300e+04	1.63300e+04	1.17700e+04	1.12600e+04	1.83600e+04	1.34700e+04	2.00600e+04	1.06000e+04	1.94700e+04	1.45720e+04
248	1.13700e+04	1.30300e+04	1.63300e+04	1.17700e+04	1.12600e+04	1.83600e+04	1.34700e+04	2.00600e+04	1.06000e+04	1.94700e+04	1.45720e+04
249	1.13700e+04	1.30300e+04	1.63300e+04	1.17700e+04	1.12600e+04	1.83600e+04	1.34700e+04	2.00600e+04	1.06000e+04	1.94700e+04	1.45720e+04
250	1.13700e+04	1.30300e+04	1.63300e+04	1.17700e+04	1.12600e+04	1.83600e+04	1.34700e+04	2.00600e+04	1.06000e+04	1.94700e+04	1.45720e+04
251	1.13700e+04	1.30300e+04	1.63300e+04	1.17700e+04	1.12600e+04	1.83600e+04	1.34700e+04	2.00600e+04	1.06000e+04	1.94700e+04	1.45720e+04
252	1.13700e+04	1.27000e+04	1.63300e+04	1.17700e+04	1.12600e+04	1.83600e+04	1.34700e+04	2.00600e+04	1.06000e+04	1.71900e+04	1.43110e+04
253	1.13700e+04	1.27000e+04	1.63300e+04	1.17700e+04	1.12600e+04	1.83600e+04	1.34700e+04	2.00600e+04	1.06000e+04	1.71900e+04	1.43110e+04
254	1.13700e+04	1.27000e+04	1.63300e+04	1.17700e+04	1.02900e+04	1.83600e+04	1.34700e+04	2.00600e+04	1.06000e+04	1.71900e+04	1.42140e+04
255	1.13700e+04	1.27000e+04	1.63300e+04	1.17700e+04	1.02900e+04	1.83600e+04	1.34700e+04	2.00600e+04	1.06000e+04	1.71900e+04	1.42140e+04
256	1.13700e+04	1.27000e+04	1.63300e+04	1.17700e+04	1.02900e+04	1.83600e+04	1.34700e+04	2.00600e+04	1.06000e+04	1.71900e+04	1.42140e+04
257	1.13700e+04	1.27000e+04	1.63300e+04	1.17700e+04	1.02900e+04	1.83600e+04	1.34700e+04	2.00600e+04	1.06000e+04	1.71900e+04	1.42140e+04
258	1.13700e+04	1.27000e+04	1.63300e+04	1.17700e+04	1.02900e+04	1.61700e+04	1.34700e+04	2.00600e+04	1.06000e+04	1.71900e+04	1.39950e+04
259	1.09300e+04	1.27000e+04	1.63300e+04	1.17700e+04	1.02900e+04	1.61700e+04	1.34700e+04	2.00600e+04	1.06000e+04	1.71900e+04	1.39510e+04
260	1.09300e+04	1.27000e+04	1.63300e+04	1.17700e+04	1.02900e+04	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.71900e+04	1.36130e+04
261	1.09300e+04	1.27000e+04	1.63300e+04	1.17700e+04	1.02900e+04	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.71900e+04	1.36130e+04
262	1.09300e+04	1.27000e+04	1.63300e+04	1.17700e+04	1.02900e+04	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.71900e+04	1.36130e+04
263	1.09300e+04	1.27000e+04	1.63300e+04	1.17700e+04	1.02900e+04	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.71900e+04	1.36130e+04
264	1.09300e+04	1.27000e+04	1.63300e+04	1.17700e+04	1.02900e+04	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.67400e+04	1.35680e+04
265	1.09300e+04	1.27000e+04	1.63300e+04	1.17700e+04	1.02900e+04	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.67400e+04	1.35680e+04
266	1.09300e+04	1.27000e+04	1.63300e+04	1.17700e+04	1.02900e+04	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.67400e+04	1.35680e+04
267	1.09300e+04	1.27000e+04	1.63300e+04	1.17700e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.67400e+04	1.33028e+04
268	1.09300e+04	1.27000e+04	1.58600e+04	1.17700e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.67400e+04	1.32558e+04
269	1.09300e+04	1.27000e+04	1.58600e+04	1.17700e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.67400e+04	1.32558e+04
270	1.09300e+04	1.27000e+04	1.58600e+04	1.17700e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.67400e+04	1.32558e+04
271	1.09300e+04	1.27000e+04	1.58600e+04	1.10800e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.67400e+04	1.31868e+04
272	1.09300e+04	1.27000e+04	1.58600e+04	1.10800e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.67400e+04	1.31868e+04
273	1.09300e+04	1.27000e+04	1.58600e+04	1.10800e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.67400e+04	1.31868e+04
274	1.09300e+04	1.27000e+04	1.58600e+04	1.10800e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.67400e+04	1.31868e+04
275	1.09300e+04	1.27000e+04	1.58600e+04	1.10800e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.67400e+04	1.31868e+04
276	1.09300e+04	1.27000e+04	1.58600e+04	1.10800e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.06000e+04	1.67400e+04	1.31868e+04
277	1.09300e+04	1.27000e+04	1.58600e+04	1.10800e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.04100e+04	1.67400e+04	1.31678e+04
278	1.09300e+04	1.27000e+04	1.58600e+04	1.10800e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.04100e+04	1.67400e+04	1.31678e+04
279	1.09300e+04	1.27000e+04	1.56500e+04	1.03300e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.04100e+04	1.67400e+04	1.30718e+04
280	1.09300e+04	1.27000e+04	1.56500e+04	1.03300e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.04100e+04	1.67400e+04	1.30718e+04
281	1.09300e+04	1.27000e+04	1.56500e+04	1.03300e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.04100e+04	1.67400e+04	1.30718e+04
282	1.09300e+04	1.27000e+04	1.56500e+04	1.03300e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.04100e+04	1.67400e+04	1.30718e+04
283	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.04100e+04	1.67400e+04	1.28988e+04
284	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.04100e+04	1.67400e+04	1.28988e+04
285	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.04100e+04	1.67400e+04	1.28988e+04
286	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.04100e+04	1.67400e+04	1.28988e+04
287	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.04100e+04	1.67400e+04	1.28988e+04
288	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.04100e+04	1.67400e+04	1.28988e+04
289	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.61700e+04	1.34700e+04	1.66800e+04	1.04100e+04	1.67400e+04	1.28988e+04
290	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.34700e+04	1.66800e+04	1.04100e+04	1.67400e+04	1.28198e+04
291	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.34700e+04	1.66800e+04	1.04100e+04	1.67400e+04	1.28198e+04
292	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.34700e+04	1.66800e+04	9.76100e+03	1.67400e+04	1.27549e+04
293	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.34700e+04	1.66800e+04	9.76100e+03	1.67400e+04	1.27549e+04
294	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.34700e+04	1.66800e+04	9.76100e+03	1.67400e+04	1.27549e+04
295	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.34700e+04	1.66800e+04	9.76100e+03	1.67400e+04	1.27549e+04
296	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.34700e+04	1.66800e+04	9.76100e+03	1.67400e+04	1.27549e+04
297	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.34700e+04	1.66800e+04	9.76100e+03	1.67400e+04	1.27549e+04
298	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.34700e+04	1.66800e+04	9.76100e+03	1.67400e+04	1.27549e+04
299	1.09300e+04	1.27000e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.34700e+04	1.66800e+04	9.76100e+03	1.67400e+04	1.27549e+04
300	1.09300e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.34700e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.26731e+04
301	1.09300e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.34700e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.26731e+04
302	1.09300e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.34700e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.26731e+04
303	1.09300e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.34700e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.26731e+04
304	1.09300e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.25541e+04
305	1.09300e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.25541e+04
306	1.09300e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.25541e+04
307	1.09300e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.25541e+04
308	1.09300e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.25541e+04
